0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,1,1,3,1,5,0.400,,,,,,,,,3.0,,
08/27/2016,@ TCU,L 2 - 3,5,1,7,6,18,0.056,,,,3,,1,1,,8.5,,
08/27/2016,"NC State @ Fort Worth, Texas",W 3 - 0,1,1,3,1,8,0.250,,,,,,,2,1,4.0,,
09/02/2016,@ Saint Louis,W 3 - 1,4,1,9,6,31,0.097,4,,1,7,,,3,,10.5,,
09/03/2016,"Western Ky. @ St. Louis, Mo.",L 1 - 3,4,1,13,11,43,0.047,,,1,9,,,,1,13.0,,
09/03/2016,"Cal Poly @ St. Louis, Mo.",W 3 - 2,5,1,18,11,56,0.125,2,,1,11,2,,,,18.0,1,
09/06/2016,@ Ole Miss,L 1 - 3,4,1,10,4,30,0.200,1,4,,9,,,2,,15.0,,
09/08/2016,Central Ark.,W 3 - 0,3,1,13,8,31,0.161,,2,1,10,,2,,,17.0,,
09/09/2016,UT Martin,W 3 - 0,3,1,8,4,21,0.190,,,,4,,,,,8.0,,
09/10/2016,Tulsa,L 0 - 3,3,1,9,6,48,0.062,,,1,4,2,,,,9.0,,
09/13/2016,Missouri St.,L 1 - 3,4,1,9,9,40,,1,1,1,5,1,,,,10.0,,
09/16/2016,@ Indiana,W 3 - 1,4,1,7,5,26,0.077,,1,2,11,3,,1,1,8.5,,
09/17/2016,"IUPUI @ Bloomington, Ind.",W 3 - 0,3,1,6,3,18,0.167,,1,2,5,1,,2,,8.0,,
09/17/2016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,1,7,6,28,0.036,,2,,5,3,,1,,9.5,,
09/23/2016,@ App State,W 3 - 0,3,1,6,4,20,0.100,1,3,,7,,,1,,9.5,,
09/25/2016,@ Coastal Carolina,W 3 - 2,5,1,14,2,43,0.279,1,,2,13,,,1,,14.5,,
09/30/2016,ULM,W 3 - 0,3,1,4,4,19,,1,2,1,4,,,,,6.0,,
10/01/2016,Louisiana,W 3 - 0,3,1,7,2,25,0.200,1,,1,9,,1,,,8.0,,
10/07/2016,@ Texas St.,L 1 - 3,4,1,14,6,46,0.174,1,1,1,12,,,,,15.0,,
10/08/2016,@ UT Arlington,W 3 - 0,3,1,13,9,42,0.095,2,,1,10,,,2,,14.0,,
10/14/2016,@ Louisiana,W 3 - 0,3,1,8,1,23,0.304,,2,1,6,1,,,1,10.0,,
10/16/2016,@ ULM,W 3 - 0,2,1,5,3,19,0.105,,1,1,3,,,1,,6.5,,
10/21/2016,South Alabama,W 3 - 0,3,1,3,3,28,,1,4,1,16,,,,,7.0,,
10/22/2016,Troy,W 3 - 0,3,1,13,2,31,0.355,1,1,2,5,,1,1,,15.5,,
10/24/2016,Little Rock,W 3 - 0,3,1,11,2,24,0.375,1,,1,9,,,,,11.0,,
10/28/2016,@ Ga. Southern,W 3 - 0,3,1,10,4,37,0.162,,,,5,,,1,,10.5,,
10/29/2016,@ Georgia St.,W 3 - 0,2,1,5,1,21,0.190,1,,2,6,,,1,,5.5,,
11/04/2016,UT Arlington,W 3 - 1,3,1,5,3,22,0.091,,,1,9,,1,2,,7.0,,
11/05/2016,Texas St.,W 3 - 0,3,1,7,5,31,0.065,,,2,4,,,2,,8.0,1,
11/11/2016,@ Little Rock,W 3 - 1,4,1,15,4,40,0.275,,2,4,9,,1,3,,19.5,,
11/18/2016,"Georgia St. @ Arlington, Texas",W 3 - 0,3,1,9,2,29,0.241,,3,1,12,1,1,1,,13.5,,
11/19/2016,@ UT Arlington,W 3 - 0,3,1,6,4,27,0.074,,1,,5,,,1,,7.5,,
11/20/2016,Coastal Carolina,L 1 - 3,4,1,11,6,42,0.119,,1,2,11,,,3,,13.5,,
