Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,California Baptist,W 3 - 1,4.0,0,0,8,0.0,57,0,0,8,0,0,1,1,0.5
8312019,Cal St. Fullerton,L 1 - 3,4.0,0,0,3,0.0,52,1,1,8,0,1,3,0,3.5
8312019,UIC,L 2 - 3,3.0,0,0,3,0.0,31,1,1,5,0,1,1,2,2.5
9062019,@ Portland,L 0 - 3,3.0,0,0,1,0.0,20,0,1,6,0,0,2,0,1.0
9062019,Utah St.,W 3 - 0,3.0,1,0,2,0.5,41,0,1,6,0,0,3,0,2.5
9072019,@ Washington St.,L 0 - 3,3.0,0,0,0,0.0,23,0,0,4,0,0,2,0,1.0
9132019,@ UNLV,W 3 - 2,1.0,0,0,0,0.0,3,0,0,2,0,0,0,0,0.0
9132019,"Pacific @ Las Vegas, NV",L 2 - 3,2.0,0,0,0,0.0,8,0,0,1,0,0,0,0,0.0
9142019,"Texas Tech @ Las Vegas, NV",L 0 - 3,1.0,0,0,1,0.0,6,0,1,1,0,0,1,0,0.5
9202019,"Omaha @ Phoenix, AZ",W 3 - 2,3.0,1,0,3,0.333,10,1,0,1,0,0,0,0,2.0
9212019,@ Grand Canyon,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212019,"CSUN @ Phoenix, AZ",L 2 - 3,5.0,1,0,4,0.25,50,0,0,5,0,0,1,0,1.5
9262019,Portland St.,W 3 - 0,3.0,1,0,3,0.333,36,0,2,4,0,0,1,0,1.5
9282019,Sacramento St.,W 3 - 2,4.0,0,1,3,-0.333,33,0,0,4,0,2,0,0,2.0
10032019,@ Montana St.,L 1 - 3,4.0,2,0,3,0.667,35,2,2,13,0,0,1,0,4.5
10042019,@ Montana,W 3 - 1,4.0,0,0,1,0.0,39,1,3,5,0,1,3,0,3.5
10082019,@ Eastern Wash.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10122019,@ Northern Colo.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10172019,Northern Ariz.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10182019,Southern Utah,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10242019,@ Weber St.,L 2 - 3,4.0,0,0,0,0.0,41,0,1,6,0,0,0,0,0.0
10262019,Idaho St.,W 3 - 0,3.0,1,0,2,0.5,37,0,2,3,0,0,1,0,1.5
10312019,@ Sacramento St.,L 2 - 3,5.0,0,0,0,0.0,44,0,2,9,0,0,0,0,0.0
11022019,@ Portland St.,W 3 - 1,4.0,1,2,5,-0.2,44,2,1,12,0,0,3,1,4.5
11072019,Montana,L 2 - 3,5.0,0,0,3,0.0,37,3,3,11,0,0,0,0,3.0
11092019,Montana St.,L 0 - 3,2.0,1,0,3,0.333,11,0,0,3,0,0,0,0,1.0
11122019,Eastern Wash.,W 3 - 1,3.0,1,0,3,0.333,33,0,0,5,0,0,1,0,1.5
11152019,Northern Colo.,L 0 - 3,3.0,1,0,2,0.5,32,0,1,6,0,0,0,0,1.0
11212019,@ Southern Utah,L 0 - 3,3.0,0,0,3,0.0,24,0,0,8,0,0,2,0,1.0
11232019,@ Northern Ariz.,L 0 - 3,3.0,1,0,2,0.5,14,1,1,4,0,0,0,0,2.0
11282019,"Northern Ariz. @ Sacramento, Calif.",L 2 - 3,5.0,2,1,4,0.25,54,1,0,8,0,0,1,0,3.5
8242018,Santa Clara,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
