Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Northern Ill.,L 1 - 3,4.0,0,0,1,0.0,2,0,1,1,0,0,0,0,0.0
8302019,"UC Riverside @ DeKalb, IL",L 1 - 3,2.0,0,0,0,0.0,0,0,0,0,2,0,0,0,0.0
8312019,"SIUE @ Dekalb, IL",L 0 - 3,2.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
9062019,Morgan St.,L 0 - 3,3.0,0,0,0,0.0,0,0,0,2,0,0,0,0,0.0
9072019,Quinnipiac,L 0 - 3,3.0,0,0,2,0.0,1,0,0,12,2,0,0,0,0.0
9072019,NJIT,L 2 - 3,5.0,0,0,1,0.0,0,2,0,8,0,0,0,0,2.0
9112019,Lafayette,L 1 - 3,4.0,0,0,2,0.0,1,0,0,4,1,0,0,0,0.0
9132019,@ Providence,L 0 - 3,2.0,0,0,1,0.0,0,0,0,3,0,0,0,0,0.0
9142019,"Brown @ Providence, R.I.",L 0 - 3,2.0,0,1,1,-1.0,2,1,0,3,0,0,0,0,1.0
9142019,"Coppin St. @ Providence, R.I.",L 0 - 3,3.0,0,0,0,0.0,0,0,0,2,3,0,0,0,0.0
9202019,"Delaware St. @ Lewisburg, PA",L 1 - 3,4.0,0,0,1,0.0,1,1,0,19,1,0,0,0,1.0
9212019,@ Bucknell,L 0 - 3,3.0,0,0,2,0.0,0,0,0,10,1,0,0,0,0.0
9212019,"Hampton @ Lewisburg, PA",L 0 - 3,3.0,1,0,1,1.0,0,0,0,5,1,0,0,0,1.0
9272019,Bryant,L 0 - 3,3.0,0,0,1,0.0,2,0,0,6,1,0,0,0,0.0
9282019,@ Central Conn. St.,L 0 - 3,3.0,0,0,3,0.0,1,1,0,8,1,0,0,0,1.0
10012019,@ Manhattan,W 3 - 0,3.0,0,0,0,0.0,0,0,0,4,0,0,0,0,0.0
10042019,@ St. Francis Brooklyn,L 0 - 3,3.0,0,0,0,0.0,1,0,0,6,3,0,0,0,0.0
10052019,LIU,L 0 - 3,3.0,0,0,2,0.0,3,0,0,5,3,0,0,0,0.0
10112019,@ Robert Morris,L 0 - 3,3.0,0,0,0,0.0,0,0,0,14,4,0,0,0,0.0
10122019,@ Saint Francis (PA),L 1 - 3,4.0,0,0,0,0.0,2,1,0,8,1,0,0,0,1.0
10182019,Sacred Heart,L 0 - 3,3.0,0,0,0,0.0,0,0,0,11,0,0,0,0,0.0
10192019,Merrimack,W 3 - 1,4.0,0,0,1,0.0,0,0,0,29,0,0,0,0,0.0
10252019,@ Bryant,L 0 - 3,3.0,0,0,2,0.0,0,0,0,9,2,0,0,0,0.0
10262019,Central Conn. St.,L 0 - 3,3.0,0,0,0,0.0,0,0,0,4,0,0,0,0,0.0
11012019,St. Francis Brooklyn,L 0 - 3,3.0,0,0,0,0.0,0,0,0,4,0,0,0,0,0.0
11022019,@ LIU,L 0 - 3,3.0,0,0,0,0.0,1,0,0,11,2,0,0,0,0.0
11082019,@ Merrimack,W 3 - 0,3.0,0,0,0,0.0,0,0,0,23,0,0,0,0,0.0
11092019,@ Sacred Heart,L 0 - 3,3.0,0,0,0,0.0,0,0,1,14,0,0,0,0,0.0
11152019,Robert Morris,L 0 - 3,3.0,0,0,0,0.0,1,0,0,10,2,0,0,0,0.0
11162019,Saint Francis (PA),W 3 - 0,3.0,0,0,0,0.0,0,0,0,18,0,0,0,0,0.0
8242018,@ Western Ill.,L 0 - 3,2.0,0,1,1,-1.0,7,0,0,2,0,0,0,0,0.0
8242018,"Tennessee Tech @ Macomb, Ill.",L 1 - 3,4.0,0,0,0,0.0,15,0,0,5,0,0,0,0,0.0
8252018,@ Evansville,L 1 - 3,4.0,0,1,1,-1.0,14,0,0,9,0,0,0,0,0.0
8312018,"Brown @ Providence, R.I.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9012018,@ Providence,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9012018,"UMass Lowell @ Providence, R.I.",L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072018,@ Denver,L 0 - 3,2.0,0,0,1,0.0,2,0,0,3,0,0,0,0,0.0
9082018,"Saint Peter's @ Denver, Colo.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9082018,"Idaho St. @ Denver, Colo.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142018,"Hartford @ Easton, Pa.",L 0 - 3,1.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
9152018,"Delaware St. @ Easton, Pa.",W 3 - 2,1.0,0,0,0,0.0,0,1,0,2,0,0,0,0,1.0
9152018,@ Lafayette,L 0 - 3,3.0,0,0,0,0.0,0,1,0,4,0,0,0,0,1.0
9212018,LIU,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9222018,St. Francis Brooklyn,L 1 - 3,1.0,0,0,0,0.0,0,0,1,1,0,0,0,0,0.0
9252018,@ NJIT,L 1 - 3,4.0,0,0,0,0.0,0,0,1,7,0,0,0,0,0.0
9282018,Sacred Heart,L 0 - 3,3.0,0,0,1,0.0,2,0,1,3,0,0,0,0,0.0
10032018,Saint Peter's,L 2 - 3,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10052018,@ Central Conn. St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10062018,@ Bryant,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10122018,Robert Morris,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10132018,Saint Francis (PA),L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10192018,@ LIU,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202018,@ St. Francis Brooklyn,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10242018,@ Rider,L 1 - 3,3.0,0,0,1,0.0,0,0,0,9,0,0,0,0,0.0
10262018,@ Sacred Heart,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10312018,Coppin St.,L 0 - 3,2.0,0,0,0,0.0,0,0,0,5,0,0,0,0,0.0
11022018,Central Conn. St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11032018,Bryant,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11092018,@ Robert Morris,L 0 - 3,2.0,0,0,1,0.0,0,0,0,1,0,0,0,0,0.0
11102018,@ Saint Francis (PA),L 0 - 3,3.0,0,1,5,-0.2,1,0,0,3,0,0,0,0,0.0
8252017,@ Cal St. Fullerton,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8252017,UC Riverside,L 0 - 3,3.0,0,0,0,0.0,1,0,1,6,0,0,0,0,0.0
8262017,Drake,L 0 - 3,3.0,1,0,2,0.5,1,0,0,10,0,0,0,0,1.0
8302017,@ Saint Peter's,W 3 - 0,3.0,0,0,1,0.0,2,0,1,4,0,0,0,0,0.0
9012017,"Brown @ Worcester, Mass.",L 0 - 3,3.0,0,0,2,0.0,1,1,0,4,0,0,0,0,1.0
9012017,@ Holy Cross,L 0 - 3,3.0,0,0,0,0.0,2,0,1,3,0,0,0,0,0.0
9022017,"Manhattan @ Worcester, Mass.",W 3 - 1,4.0,0,0,0,0.0,1,3,0,3,2,0,0,0,3.0
9062017,Quinnipiac,W 3 - 2,5.0,0,0,0,0.0,4,0,1,6,0,0,0,0,0.0
9092017,"Rider @ Providence, R.I.",L 1 - 3,4.0,1,0,4,0.25,0,0,2,12,0,0,0,0,1.0
9092017,@ Providence,L 0 - 3,3.0,1,1,7,0.0,2,0,2,6,3,0,2,0,2.0
