Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Nebraska,L 1 - 3,4,1,1,10,0.0,32,1,2,15,0,0,3,0,3.5
8312019,"Baylor @ Lincoln, NE",L 0 - 3,3,3,0,5,0.6,23,0,3,7,0,0,0,0,3.0
9062019,"Kentucky @ Cedar Falls, IA",W 3 - 1,4,3,0,4,0.75,53,1,3,14,0,0,5,0,6.5
9062019,@ UNI,W 3 - 2,5,2,0,10,0.2,48,1,3,15,0,0,2,0,4.0
9072019,"Southern California @ Cedar Falls, IA",W 3 - 1,4,5,0,8,0.625,52,0,1,10,0,2,2,0,8.0
9132019,Omaha,W 3 - 0,3,3,1,7,0.28600000000000003,25,2,4,9,0,1,1,1,6.5
9142019,Drake,W 3 - 1,4,5,0,9,0.556,45,0,5,15,0,0,2,0,6.0
9142019,Washington,L 1 - 3,4,2,0,8,0.25,47,1,3,7,0,0,1,1,3.5
9192019,Wichita St.,W 3 - 0,3,2,1,8,0.125,35,1,3,6,0,0,5,1,5.5
9212019,Wyoming,W 3 - 0,3,2,1,7,0.14300000000000002,30,2,0,9,0,0,3,1,5.5
9272019,Villanova,W 3 - 0,3,3,0,3,1.0,32,2,0,12,0,0,0,0,5.0
9292019,Georgetown,W 3 - 1,4,2,1,9,0.111,38,1,3,6,0,0,2,0,4.0
10042019,@ St. John's (NY),W 3 - 0,3,2,0,7,0.28600000000000003,39,1,0,1,0,0,3,0,4.5
10052019,@ Seton Hall,W 3 - 0,3,6,0,8,0.75,31,2,0,4,0,0,3,1,9.5
10112019,@ DePaul,W 3 - 0,3,2,0,2,1.0,34,1,1,1,0,0,1,0,3.5
10122019,@ Marquette,W 3 - 2,5,1,2,6,-0.16699999999999998,63,1,2,14,0,0,3,2,3.5
10182019,Butler,W 3 - 0,3,2,0,4,0.5,37,1,2,9,0,0,1,0,3.5
10202019,Xavier,W 3 - 0,3,2,2,5,0.0,31,3,1,10,0,0,1,0,5.5
10252019,@ Providence,W 3 - 0,3,2,3,6,-0.16699999999999998,42,1,2,7,0,0,0,0,3.0
10262019,@ Providence,W 3 - 0,3,3,0,6,0.5,30,0,1,5,0,0,2,1,4.0
11012019,St. John's (NY),W 3 - 0,3,1,0,2,0.5,33,1,1,11,0,0,4,1,4.0
11032019,Seton Hall,W 3 - 0,3,2,0,3,0.667,36,2,2,13,0,0,1,0,4.5
11082019,@ Villanova,L 0 - 3,3,1,1,9,0.0,36,1,2,6,0,0,0,0,2.0
11092019,@ Georgetown,W 3 - 0,3,5,0,9,0.556,28,7,3,10,0,1,0,0,13.0
11162019,@ Xavier,W 3 - 0,3,3,1,7,0.28600000000000003,36,2,0,9,0,0,4,0,7.0
11172019,@ Butler,W 3 - 0,3,2,0,6,0.333,34,0,1,11,0,0,0,1,2.0
11222019,Marquette,W 3 - 1,4,5,1,11,0.364,48,0,1,15,0,0,5,0,7.5
11242019,DePaul,W 3 - 1,4,4,0,16,0.25,43,4,3,6,0,0,3,1,9.5
11292019,"St. John's (NY) @ Milwaukee, Wis.",L 0 - 3,3,0,1,4,-0.25,34,0,2,1,0,0,4,0,2.0
12062019,"Iowa St. @ Minneapolis, MN",W 3 - 0,3,3,1,4,0.5,38,1,3,8,0,0,1,1,4.5
12072019,@ Minnesota,L 2 - 3,5,5,2,12,0.25,44,2,2,15,0,0,3,0,8.5
8242018,"UNI @ Los Angeles, Calif.",L 0 - 3,3,2,1,5,0.2,25,0,2,1,0,0,1,1,2.5
8242018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,5,1,2,3,-0.333,53,0,4,13,0,1,1,1,2.5
