Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Gardner-Webb,W 3 - 0,3.0,6,2,19,0.211,1,1,2,9,0,0,1,0,7.5
8302019,Kent St.,W 3 - 1,4.0,22,7,59,0.254,0,3,3,22,1,0,3,0,26.5
8312019,Eastern Ky.,W 3 - 1,4.0,10,4,36,0.16699999999999998,0,2,1,8,0,0,0,0,12.0
9032019,@ Duke,L 0 - 3,3.0,11,4,35,0.2,1,0,0,6,2,1,3,0,13.5
9062019,@ Bowling Green,L 0 - 3,3.0,4,5,31,-0.032,0,0,2,11,3,0,0,0,4.0
9062019,"Cleveland St. @ Bowling Green, OH",L 0 - 3,3.0,7,5,26,0.077,0,1,0,10,0,0,2,0,9.0
9072019,"Butler @ Bowling Green, OH",W 3 - 1,4.0,20,3,46,0.37,0,4,2,14,2,0,1,0,24.5
9102019,@ South Carolina,L 0 - 3,3.0,11,6,32,0.156,1,1,1,5,1,0,2,0,13.0
9132019,"UMBC @ Baltimore, Md.",W 3 - 1,4.0,16,7,58,0.155,0,2,2,10,1,0,2,0,19.0
9132019,@ Loyola Maryland,L 0 - 3,2.0,3,0,29,0.103,0,2,0,3,0,0,1,0,5.5
9142019,"Canisius @ Baltimore, Md.",W 3 - 2,5.0,25,2,72,0.319,0,1,0,14,1,0,0,1,26.0
9172019,Davidson,W 3 - 2,5.0,26,6,83,0.241,0,0,4,18,1,0,3,0,27.5
9202019,"Arkansas St. @ Blacksburg, VA",L 0 - 3,3.0,7,5,35,0.057,1,0,0,9,3,0,1,0,7.5
9202019,"Chattanooga @ Blacksburg, VA",W 3 - 0,3.0,13,4,35,0.257,1,0,2,8,0,0,2,0,14.0
9212019,@ Virginia Tech,W 3 - 0,3.0,18,2,36,0.444,0,1,0,8,0,0,1,1,19.5
9272019,@ UTSA,L 0 - 3,3.0,10,5,38,0.132,0,1,2,7,3,1,1,0,12.5
9292019,@ Middle Tenn.,W 3 - 1,4.0,20,6,53,0.264,0,3,0,8,0,0,3,0,24.5
10042019,Marshall,L 1 - 3,4.0,26,6,77,0.26,0,0,0,11,2,0,2,0,27.0
10082019,Winthrop,W 3 - 2,5.0,20,7,85,0.153,1,1,0,19,4,0,5,1,23.5
10112019,@ FIU,L 2 - 3,5.0,28,4,76,0.316,0,0,2,11,2,0,2,0,29.0
10132019,@ Fla. Atlantic,L 0 - 3,3.0,9,5,48,0.083,1,1,0,9,2,0,0,0,10.0
10182019,North Texas,L 0 - 3,3.0,15,4,46,0.239,1,0,0,20,0,0,0,0,15.0
10202019,Southern Miss.,W 3 - 0,3.0,11,3,43,0.18600000000000005,1,0,0,15,1,0,2,0,12.0
10222019,N.C. Central,W 3 - 0,3.0,17,3,44,0.318,0,0,0,13,0,0,3,0,18.5
10272019,Western Ky.,L 0 - 3,3.0,14,3,43,0.256,0,1,0,6,1,0,3,0,16.5
11012019,Rice,L 0 - 3,3.0,9,5,46,0.087,0,1,0,3,1,0,2,0,11.0
11032019,@ Marshall,L 0 - 3,3.0,6,2,35,0.114,0,0,0,3,3,0,0,0,6.0
11082019,@ Louisiana Tech,W 3 - 2,5.0,19,5,60,0.233,0,1,0,13,1,0,2,1,21.0
11102019,@ UAB,W 3 - 1,4.0,19,4,70,0.214,0,4,1,12,0,0,1,0,23.5
11142019,UTEP,W 3 - 0,3.0,12,4,35,0.229,1,2,0,8,1,0,2,0,15.0
11162019,Fla. Atlantic,L 2 - 3,5.0,23,5,82,0.22,0,1,1,11,0,0,1,0,24.5
8242018,Presbyterian,W 3 - 0,3.0,12,6,34,0.17600000000000002,0,0,0,11,0,0,1,0,12.5
8242018,Elon,L 1 - 3,4.0,12,7,48,0.104,0,1,0,10,0,0,1,0,13.5
8252018,USC Upstate,W 3 - 1,4.0,14,5,44,0.205,0,1,0,11,2,0,0,0,15.0
8252018,Virginia Tech,L 2 - 3,5.0,13,10,53,0.057,0,1,0,11,1,0,0,0,14.0
8282018,@ Davidson,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312018,"Bryant @ Bronx, N.Y.",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312018,@ Fordham,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9012018,"Marist @ Bronx, N.Y.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9042018,@ South Carolina,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9062018,"Gardner-Webb @ Greenville, N.C.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072018,"Eastern Wash. @ Greenville, N.C.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072018,@ East Carolina,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142018,"North Dakota @ Tampa, FL",L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142018,"New Orleans @ Tampa, Fla.",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9152018,@ South Fla.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212018,@ Marshall,W 3 - 2,5.0,4,5,28,-0.036000000000000004,0,0,1,11,3,0,0,0,4.0
9232018,@ Western Ky.,L 2 - 3,5.0,12,4,36,0.222,0,0,1,5,0,0,3,0,13.5
9302018,Fla. Atlantic,L 2 - 3,5.0,13,5,62,0.129,3,0,1,8,1,1,2,0,15.0
10022018,@ N.C. Central,W 3 - 0,3.0,12,4,34,0.235,2,1,1,13,3,0,0,0,13.0
10052018,@ Southern Miss.,L 1 - 3,4.0,12,4,49,0.163,0,0,0,12,1,0,2,0,13.0
10072018,@ North Texas,L 2 - 3,5.0,5,1,18,0.222,1,1,2,7,4,0,0,1,6.0
10122018,Middle Tenn.,W 3 - 0,3.0,7,1,19,0.316,0,0,1,4,0,0,2,0,8.0
10142018,UAB,W 3 - 0,3.0,6,4,23,0.087,0,0,0,3,0,0,1,0,6.5
10192018,UTSA,L 2 - 3,5.0,7,4,32,0.094,0,0,0,6,0,0,2,0,8.0
10212018,@ Fla. Atlantic,L 2 - 3,5.0,8,5,35,0.086,0,0,1,5,0,0,1,0,8.5
10262018,FIU,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282018,Louisiana Tech,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022018,@ Rice,L 0 - 3,1.0,1,1,6,0.0,2,0,0,3,0,0,1,0,1.5
11042018,@ UTEP,L 0 - 3,3.0,8,4,31,0.129,0,0,0,2,0,1,0,0,9.0
11092018,Marshall,W 3 - 1,4.0,15,2,32,0.406,1,0,0,6,0,0,0,0,15.0
11162018,"Rice @ Huntington, W. Va.",L 0 - 3,3.0,4,1,14,0.214,0,0,0,6,1,0,0,0,4.0
8252017,Southern Utah,W 3 - 2,5.0,20,3,57,0.298,1,1,1,14,2,0,1,0,21.5
8252017,South Carolina St.,W 3 - 0,3.0,2,1,3,0.333,0,3,0,3,0,0,0,0,5.0
8262017,Elon,L 2 - 3,5.0,13,7,52,0.115,0,0,0,13,2,0,2,0,14.0
8262017,Belmont,L 2 - 3,5.0,21,8,55,0.236,1,1,0,14,1,0,2,0,23.0
8292017,@ UNC Greensboro,W 3 - 1,4.0,3,4,22,-0.045,0,1,0,9,1,0,0,0,4.0
9012017,"Bethune-Cookman @ Statesboro, Ga.",L 2 - 3,5.0,25,12,72,0.181,1,1,1,16,1,0,1,0,26.5
9022017,@ Ga. Southern,W 3 - 1,4.0,16,8,54,0.14800000000000002,0,1,0,13,5,0,2,0,18.0
9022017,"North Florida @ Statesboro, Ga.",W 3 - 0,3.0,7,3,23,0.174,0,1,1,7,3,0,2,0,9.0
9062017,USC Upstate,W 3 - 0,3.0,14,5,36,0.25,0,1,0,11,0,0,2,0,16.0
