Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,NJIT,W 3 - 1,4.0,6,2,13,0.308,1,0,0,0,0,1,4,1,9.0
8312019,Saint Peter's,W 3 - 2,4.0,12,3,28,0.321,0,0,0,0,0,0,4,1,14.0
8312019,UMES,W 3 - 1,4.0,7,1,15,0.4,0,0,0,1,0,0,2,0,8.0
9062019,"Siena @ Lewisburg, PA",L 0 - 3,3.0,4,4,14,0.0,1,0,0,0,0,0,2,0,5.0
9062019,"Hampton @ Lewisburg, PA",L 2 - 3,5.0,6,0,16,0.375,0,0,0,0,0,0,5,0,8.5
9072019,@ Bucknell,L 1 - 3,4.0,5,3,17,0.118,0,0,0,0,0,1,1,0,6.5
9132019,"Chicago St. @ Philadelphia, PA",W 3 - 1,4.0,3,0,19,0.158,0,0,0,0,0,0,1,2,3.5
9142019,"Duquesne @ Philadelphia, PA",L 1 - 3,4.0,10,3,22,0.318,0,0,0,0,0,0,0,0,10.0
9142019,@ Penn,L 0 - 3,3.0,4,2,10,0.2,0,0,0,0,0,0,0,0,4.0
9172019,@ Stony Brook,L 1 - 3,4.0,5,1,14,0.28600000000000003,0,0,0,1,0,0,4,0,7.0
9202019,"UMES @ Hartford, CT",W 3 - 2,4.0,6,1,8,0.625,0,0,0,0,0,0,3,1,7.5
9212019,"Lafayette @ Hartford, CT",L 2 - 3,5.0,14,0,20,0.7,0,0,0,2,0,0,7,2,17.5
9212019,@ Hartford,L 1 - 3,2.0,2,1,4,0.25,0,0,0,0,0,0,0,0,2.0
9272019,Sacred Heart,L 2 - 3,5.0,9,2,16,0.438,0,0,0,0,0,0,6,1,12.0
9282019,Bryant,L 2 - 3,5.0,2,1,9,0.111,0,0,0,1,0,0,5,1,4.5
10042019,Fairleigh Dickinson,W 3 - 0,3.0,5,0,8,0.625,0,0,0,0,0,0,2,0,6.0
10052019,@ Central Conn. St.,L 0 - 3,2.0,2,4,10,-0.2,1,0,0,0,0,0,0,0,2.0
10092019,Manhattan,W 3 - 1,3.0,6,0,6,1.0,0,0,0,0,0,0,5,0,8.5
10122019,@ Merrimack,W 3 - 0,3.0,4,4,13,0.0,0,0,0,0,0,0,2,0,5.0
10162019,@ LIU,L 1 - 3,4.0,5,2,18,0.16699999999999998,0,0,0,0,0,0,1,1,5.5
10182019,Saint Francis (PA),W 3 - 0,3.0,9,0,12,0.75,0,0,2,2,0,0,3,0,10.5
10192019,Robert Morris,L 0 - 3,3.0,6,0,17,0.353,0,0,1,4,0,0,3,1,7.5
10222019,@ Saint Peter's,W 3 - 1,4.0,19,2,35,0.486,0,0,1,3,0,0,7,0,22.5
10252019,@ Sacred Heart,L 0 - 3,3.0,6,1,10,0.5,0,0,0,0,0,0,2,0,7.0
10262019,@ Bryant,L 0 - 3,3.0,4,0,6,0.667,0,0,0,1,0,0,5,0,6.5
10302019,LIU,W 3 - 1,4.0,10,2,22,0.364,0,0,0,1,0,0,5,1,12.5
11012019,@ Fairleigh Dickinson,W 3 - 0,3.0,4,3,16,0.062,0,0,0,1,0,0,2,0,5.0
11022019,Central Conn. St.,L 1 - 3,4.0,6,1,23,0.217,0,0,0,4,0,0,7,0,9.5
11082019,@ Saint Francis (PA),W 3 - 2,5.0,4,1,18,0.16699999999999998,0,0,0,2,0,0,5,1,6.5
11092019,@ Robert Morris,L 0 - 3,3.0,3,3,12,0.0,0,0,0,0,0,0,2,0,4.0
11162019,Merrimack,W 3 - 0,3.0,8,1,10,0.7,0,0,0,1,0,0,3,0,9.5
8242018,@ Morehead St.,L 0 - 3,3.0,4,0,9,0.444,0,0,1,0,0,0,1,0,4.5
8242018,"Hampton @ Morehead, Ky.",W 3 - 1,4.0,4,1,15,0.2,1,2,2,0,0,1,4,1,9.0
