Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Texas St.,L 1 - 3,4.0,0,0,3,0.0,42,0,1,4,0,0,4,0,2.0
8312019,"UNI @ San Marcos, TX",L 1 - 3,4.0,0,1,2,-0.5,38,0,0,3,0,0,1,0,0.5
9072019,Elon,W 3 - 0,3.0,0,1,1,-1.0,31,0,0,4,0,0,3,1,1.5
9072019,Virginia Tech,W 3 - 1,4.0,0,1,4,-0.25,45,0,0,13,0,0,0,0,0.0
9082019,Davidson,W 3 - 0,3.0,0,0,6,0.0,39,1,2,10,0,0,1,0,1.5
9102019,@ Virginia,W 3 - 0,3.0,2,0,4,0.5,37,1,0,9,0,0,1,0,3.5
9132019,"UT Arlington @ Pullman, WA",L 0 - 3,3.0,2,0,4,0.5,24,0,0,5,0,0,0,0,2.0
9132019,"Idaho St. @ Pullman, WA",W 3 - 0,3.0,2,0,4,0.5,34,1,1,6,0,0,4,0,5.0
9142019,@ Washington St.,L 0 - 3,3.0,1,1,3,0.0,32,0,0,4,0,1,2,0,3.0
9202019,@ Florida,L 0 - 3,3.0,2,0,3,0.667,27,0,1,3,0,0,2,1,3.0
9202019,"Louisiana @ Gainesville, Fla.",W 3 - 2,5.0,0,2,5,-0.4,53,0,1,12,0,0,7,0,3.5
9212019,"Northern Ariz. @ Gainesville, Fla.",W 3 - 2,5.0,3,2,12,0.083,21,0,2,14,0,0,1,0,3.5
9242019,FGCU,W 3 - 0,3.0,2,1,9,0.111,20,0,1,9,0,0,5,0,4.5
9282019,Jacksonville,W 3 - 0,3.0,6,2,15,0.267,18,0,0,6,0,0,3,0,7.5
9292019,North Florida,W 3 - 0,3.0,1,1,7,0.0,12,0,0,3,0,0,0,0,1.0
10042019,@ North Ala.,W 3 - 2,4.0,2,0,6,0.333,30,0,0,7,0,1,2,0,4.0
10052019,@ Lipscomb,L 0 - 3,2.0,1,0,4,0.25,14,0,0,4,0,0,2,0,2.0
10112019,NJIT,W 3 - 0,3.0,0,0,0,0.0,12,0,0,0,0,0,0,0,0.0
10132019,Stetson,L 2 - 3,5.0,2,1,7,0.14300000000000002,61,0,0,10,0,0,0,1,2.0
10182019,@ Kennesaw St.,L 1 - 3,4.0,2,0,6,0.333,34,0,1,12,0,0,5,0,4.5
10252019,@ NJIT,W 3 - 0,3.0,0,0,1,0.0,15,0,1,2,0,0,0,0,0.0
10272019,@ Jacksonville,W 3 - 1,2.0,0,1,1,-1.0,13,0,0,3,0,0,0,0,0.0
10292019,@ FGCU,L 0 - 3,3.0,3,2,7,0.14300000000000002,15,0,0,11,0,1,3,0,5.5
10312019,Lipscomb,W 3 - 1,2.0,1,1,2,0.0,16,0,0,1,0,0,2,0,2.0
11032019,North Ala.,W 3 - 2,5.0,2,1,6,0.16699999999999998,55,2,0,13,0,0,0,1,4.0
11102019,@ North Florida,W 3 - 1,4.0,1,1,6,0.0,47,0,0,7,0,0,3,0,2.5
11122019,@ Stetson,W 3 - 0,3.0,1,0,4,0.25,43,0,0,6,0,0,0,0,1.0
11172019,Kennesaw St.,L 1 - 3,4.0,1,0,4,0.25,48,0,0,4,0,0,4,0,3.0
11212019,"North Florida @ Fort Myers, FL",W 3 - 1,4.0,1,2,7,-0.14300000000000002,35,0,0,12,0,0,4,1,3.0
11222019,"Kennesaw St. @ Fort Myers, FL",L 0 - 3,3.0,0,0,2,0.0,27,0,0,6,0,0,2,0,1.0
12072019,La Salle,W 3 - 2,5.0,5,5,15,0.0,33,0,0,14,0,0,6,0,8.0
12082019,High Point,W 3 - 1,4.0,4,0,9,0.444,23,0,0,10,0,0,1,1,4.5
12102019,@ Georgia Tech,L 0 - 3,3.0,1,1,5,0.0,11,1,0,10,0,0,1,1,2.5
8242018,"Indiana St. @ Fort Wayne, Ind.",L 1 - 3,4.0,5,0,10,0.5,38,1,2,16,0,0,4,0,8.0
8242018,"Oakland @ Fort Wayne, Ind.",W 3 - 2,5.0,5,1,9,0.444,25,0,1,3,0,0,3,1,6.5
8252018,@ Purdue Fort Wayne,L 1 - 3,4.0,3,1,8,0.25,37,0,0,8,0,0,4,1,5.0
8312018,"South Carolina @ Houston, Texas",L 1 - 3,4.0,1,0,3,0.333,23,0,0,7,0,0,1,0,1.5
8312018,"Houston Baptist @ Houston, Texas",W 3 - 0,3.0,3,1,6,0.333,31,2,1,7,0,0,1,0,5.5
9012018,@ Rice,L 0 - 3,2.0,0,0,2,0.0,11,0,1,0,0,0,0,0,0.0
9082018,"Colgate @ College Park, MD",L 2 - 3,5.0,2,1,5,0.2,40,1,0,4,0,0,1,1,3.5
9082018,"South Carolina @ College Park, MD",L 0 - 3,3.0,1,0,2,0.5,16,2,0,2,0,0,0,0,3.0
9092018,@ Maryland,L 0 - 3,3.0,2,0,5,0.4,27,0,1,4,0,0,1,0,2.5
9112018,Virginia,W 3 - 0,3.0,0,1,1,-1.0,21,1,0,5,0,0,0,0,1.0
9142018,"Col. of Charleston @ Pittsburgh, Pa.",L 1 - 3,4.0,3,0,4,0.75,30,0,0,6,0,0,1,0,3.5
9152018,"Col. of Charleston @ Pittsburgh, Pa.",L 1 - 3,4.0,1,0,1,1.0,34,0,0,14,0,0,2,0,2.0
9152018,"High Point @ Pittsburgh, Pa.",L 0 - 3,3.0,1,0,5,0.2,19,1,0,3,0,0,1,0,2.5
9212018,@ North Florida,W 3 - 0,3.0,2,1,5,0.2,40,0,2,4,0,0,2,0,3.0
9222018,@ Jacksonville,W 3 - 0,3.0,0,2,3,-0.667,28,0,1,7,0,1,2,0,2.0
9282018,@ North Ala.,W 3 - 1,4.0,7,0,10,0.7,36,2,1,5,0,0,2,0,10.0
9302018,@ NJIT,W 3 - 1,4.0,6,0,9,0.667,52,1,2,8,0,2,2,1,10.0
10052018,Lipscomb,L 2 - 3,5.0,2,0,4,0.5,37,1,0,8,0,0,9,0,7.5
10072018,Kennesaw St.,L 1 - 3,4.0,1,1,5,0.0,27,0,0,6,0,0,1,1,1.5
10122018,FGCU,L 2 - 3,5.0,2,2,7,0.0,30,1,0,7,0,0,4,1,5.0
10142018,Stetson,W 3 - 0,3.0,2,0,6,0.333,23,0,0,5,0,0,1,0,2.5
10192018,Jacksonville,W 3 - 0,3.0,2,0,6,0.333,19,0,1,2,0,0,4,0,4.0
10212018,North Florida,W 3 - 1,4.0,2,3,6,-0.16699999999999998,44,1,1,4,0,0,1,0,3.5
10232018,UMES,W 3 - 1,4.0,4,2,9,0.222,26,0,1,9,0,0,1,1,4.5
10262018,NJIT,W 3 - 0,3.0,1,0,2,0.5,30,1,0,9,0,0,2,0,3.0
10282018,North Ala.,W 3 - 0,3.0,2,0,6,0.333,38,0,2,4,0,0,1,1,2.5
11022018,@ Kennesaw St.,L 0 - 3,3.0,2,0,4,0.5,31,0,2,6,0,0,0,0,2.0
11042018,@ Lipscomb,L 1 - 3,4.0,0,3,4,-0.75,31,0,2,3,0,1,1,0,1.5
11082018,@ Stetson,W 3 - 0,3.0,2,0,4,0.5,37,1,0,11,0,0,1,2,3.5
11102018,@ FGCU,L 1 - 3,2.0,1,0,5,0.2,22,0,1,4,0,0,0,0,1.0
11152018,"Stetson @ Kennesaw, Ga.",W 3 - 0,3.0,0,0,3,0.0,41,1,1,4,0,0,1,0,1.5
11162018,"FGCU @ Kennesaw, Ga.",L 0 - 3,3.0,2,1,4,0.25,22,0,0,3,0,0,0,0,2.0
8252017,"Villanova @ Charlottesville, Va.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8262017,@ Virginia,L 1 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8262017,"Hofstra @ Charlottesville, Va.",W 3 - 1,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
9012017,Maryland,L 0 - 3,2.0,1,0,1,1.0,9,0,0,6,0,0,1,0,1.5
9022017,Elon,L 1 - 3,4.0,0,1,1,-1.0,17,3,1,5,0,0,0,0,3.0
9022017,Furman,L 0 - 3,3.0,1,0,3,0.333,29,0,1,9,0,0,0,0,1.0
9082017,"Southern Utah @ USAF Academy, Colo.",L 2 - 3,1.0,0,0,0,0.0,2,0,1,1,0,0,0,0,0.0
9082017,@ Air Force,W 3 - 1,4.0,0,0,1,0.0,9,1,2,1,0,0,0,0,1.0
9092017,@ Air Force,L 0 - 3,2.0,1,0,1,1.0,4,0,1,1,0,0,0,0,1.0
9122017,VCU,L 0 - 3,1.0,0,1,1,-1.0,1,0,0,1,0,0,0,0,0.0
9152017,@ UNCW,L 1 - 3,2.0,0,1,2,-0.5,1,0,0,2,0,0,0,0,0.0
9162017,"Morgan St. @ Wilmington, N.C.",W 3 - 1,2.0,0,0,0,0.0,4,1,0,0,0,0,0,0,1.0
9162017,"Western Mich. @ Wilmington, N.C.",L 0 - 3,2.0,0,0,0,0.0,3,0,0,0,0,0,0,1,0.0
9192017,High Point,L 1 - 3,3.0,0,0,0,0.0,2,0,0,0,0,0,0,0,0.0
9232017,Presbyterian,W 3 - 2,4.0,0,0,0,0.0,2,3,0,3,0,0,0,0,3.0
9302017,UNC Asheville,W 3 - 2,3.0,0,0,0,0.0,1,0,0,1,0,0,0,0,0.0
10032017,@ Radford,W 3 - 2,4.0,0,0,0,0.0,6,0,1,0,0,0,0,0,0.0
10062017,@ Campbell,L 0 - 3,3.0,0,1,3,-0.333,8,0,0,1,0,0,0,0,0.0
10102017,@ High Point,L 0 - 3,3.0,0,0,0,0.0,0,2,0,2,0,0,0,0,2.0
10132017,Winthrop,L 2 - 3,5.0,0,0,0,0.0,1,1,0,3,0,0,0,0,1.0
10142017,Charleston So.,W 3 - 0,3.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
10202017,@ Winthrop,W 3 - 0,3.0,0,0,0,0.0,1,0,0,1,0,0,0,0,0.0
10212017,@ Charleston So.,W 3 - 1,4.0,0,0,0,0.0,11,0,1,2,0,0,0,0,0.0
10272017,Gardner-Webb,W 3 - 0,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282017,Campbell,L 2 - 3,5.0,0,0,0,0.0,1,0,1,2,0,0,0,0,0.0
10312017,Radford,L 0 - 3,3.0,0,0,1,0.0,10,0,0,2,0,0,0,0,0.0
11032017,@ Presbyterian,L 1 - 3,4.0,0,0,0,0.0,3,0,1,0,0,0,0,0,0.0
11092017,@ UNC Asheville,L 1 - 3,4.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11112017,@ Gardner-Webb,W 3 - 2,5.0,1,1,6,0.0,32,0,0,5,0,0,1,0,1.5
11172017,"UNC Asheville @ Radford, Va.",W 3 - 0,3.0,1,0,1,1.0,10,1,1,4,0,0,0,0,2.0
11182017,"High Point @ Radford, Va.",L 0 - 3,3.0,0,0,2,0.0,11,2,0,1,0,0,1,0,2.5
8262016,"Pittsburgh @ Kennesaw, Ga.",L 0 - 3,1.0,2,1,4,0.25,8,0,0,3,0,1,1,0,3.5
8272016,"Missouri @ Kennesaw, Ga.",L 0 - 3,3.0,2,1,4,0.25,19,0,2,8,0,0,1,0,2.5
8272016,@ Kennesaw St.,L 1 - 3,4.0,0,0,3,0.0,47,4,1,12,0,0,4,0,6.0
9022016,USC Upstate,W 3 - 0,2.0,0,0,1,0.0,3,0,0,0,0,0,0,0,0.0
9032016,ETSU,L 0 - 3,1.0,0,1,1,-1.0,3,0,0,0,0,0,0,0,0.0
9032016,Hampton,W 3 - 0,3.0,0,0,0,0.0,5,0,0,0,0,0,1,0,0.5
9092016,"USC Upstate @ Davidson, N.C.",L 2 - 3,5.0,2,0,4,0.5,51,0,2,15,0,0,2,0,3.0
9102016,"Furman @ Davidson, N.C.",W 3 - 1,3.0,0,0,0,0.0,12,0,0,5,0,0,0,1,0.0
9102016,@ Davidson,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9162016,"Morgan St. @ Richmond, Va.",W 3 - 0,1.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
9172016,"Middle Tenn. @ Richmond, Va.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9172016,@ VCU,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9232016,@ High Point,L 1 - 3,2.0,1,0,2,0.5,11,0,0,5,0,0,1,0,1.5
9272016,@ Radford,L 2 - 3,5.0,2,1,6,0.16699999999999998,45,0,1,13,0,1,5,1,5.5
