Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Western Ky. @ Toledo, OH",L 2 - 3,5.0,0,1,4,-0.25,50,0,0,11,0,0,1,0,0.5
8312019,"North Dakota St. @ Toledo, OH",W 3 - 1,2.0,0,0,0,0.0,19,0,0,1,0,0,0,0,0.0
8312019,@ Toledo,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9052019,SFA,L 1 - 3,4.0,4,1,8,0.375,43,0,0,4,0,0,2,0,5.0
9062019,Loyola Maryland,W 3 - 2,5.0,0,0,0,0.0,24,0,2,11,0,0,0,0,0.0
9062019,Montana St.,W 3 - 0,3.0,0,0,0,0.0,24,0,0,6,0,0,0,0,0.0
9072019,Western Mich.,L 1 - 3,4.0,0,0,0,0.0,28,0,0,12,0,0,0,0,0.0
9132019,"Virginia Tech @ USAF Academy, CO",L 1 - 3,4.0,2,0,3,0.667,31,0,0,6,0,0,0,1,2.0
9142019,"UC Irvine @ USAF Academy, CO",W 3 - 0,3.0,1,0,2,0.5,18,0,0,4,0,0,0,0,1.0
9142019,@ Air Force,W 3 - 0,3.0,0,0,2,0.0,15,2,0,6,0,0,0,0,2.0
9202019,"Northwestern @ Chicago, IL",W 3 - 2,5.0,0,0,1,0.0,33,0,3,6,0,0,0,0,0.0
9212019,@ DePaul,W 3 - 1,4.0,1,0,2,0.5,23,2,0,8,0,0,0,0,3.0
9212019,"UIC @ Chicago, IL",L 0 - 3,3.0,0,0,1,0.0,21,0,0,4,0,0,0,0,0.0
9272019,Valparaiso,W 3 - 0,3.0,0,0,0,0.0,18,0,0,11,0,0,0,0,0.0
9302019,Drake,W 3 - 1,4.0,0,0,0,0.0,26,1,1,6,0,0,0,0,1.0
10042019,@ Indiana St.,W 3 - 0,3.0,0,0,2,0.0,21,0,0,8,0,0,0,0,0.0
10052019,@ Evansville,W 3 - 0,3.0,0,0,0,0.0,20,1,1,4,0,0,0,0,1.0
10112019,Southern Ill.,W 3 - 1,4.0,0,0,0,0.0,25,0,2,12,0,0,0,0,0.0
10122019,Missouri St.,W 3 - 0,3.0,0,0,0,0.0,20,0,0,2,0,0,0,0,0.0
10182019,@ Illinois St.,L 1 - 3,4.0,0,0,0,0.0,27,0,2,11,0,0,0,0,0.0
10192019,@ Bradley,W 3 - 0,2.0,1,1,2,0.0,7,1,0,7,0,0,0,0,2.0
10212019,UNI,L 1 - 3,3.0,0,0,0,0.0,16,1,0,2,0,0,0,0,1.0
10252019,@ Valparaiso,W 3 - 0,3.0,0,0,0,0.0,24,2,0,6,0,0,0,0,2.0
11012019,Evansville,W 3 - 0,3.0,1,0,1,1.0,16,0,1,1,0,0,0,0,1.0
11022019,Indiana St.,W 3 - 1,4.0,1,0,1,1.0,24,1,1,3,0,0,0,0,2.0
11082019,@ Missouri St.,W 3 - 1,2.0,0,0,1,0.0,6,0,0,7,0,0,0,0,0.0
11092019,Southern Ill.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11152019,Bradley,W 3 - 2,4.0,4,0,4,1.0,17,2,1,3,0,0,0,0,6.0
11162019,Illinois St.,L 1 - 3,4.0,1,2,4,-0.25,20,0,0,11,0,0,0,0,1.0
11222019,@ UNI,L 1 - 3,4.0,1,0,3,0.333,18,2,0,9,0,0,0,1,3.0
11232019,@ Drake,W 3 - 2,5.0,0,0,1,0.0,30,2,0,7,0,0,0,0,2.0
11292019,"Illinois St. @ Cedar Falls, IA",L 1 - 3,4.0,1,0,3,0.333,13,0,2,4,0,0,0,1,1.0
