Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Drake @ Charleston, Ill.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8302019,"South Dakota St. @ Charleston, Ill.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312019,@ Eastern Ill.,W 3 - 0,2.0,3,0,7,0.429,0,0,0,0,0,0,0,0,3.0
9062019,Gardner-Webb,W 3 - 0,1.0,1,0,4,0.25,0,1,0,0,0,0,0,0,2.0
9062019,Ark.-Pine Bluff,W 3 - 0,1.0,2,0,2,1.0,0,0,1,1,0,0,0,0,2.0
9072019,UT Martin,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9132019,"Alabama St. @ Carbondale, Ill.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9132019,@ Southern Ill.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142019,"IUPUI @ Carbondale, Ill.",W 3 - 0,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
9202019,North Ala.,W 3 - 0,1.0,1,0,2,0.5,0,0,0,0,0,0,0,0,1.0
9202019,Toledo,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212019,Southeast Mo. St.,L 1 - 3,1.0,2,1,3,0.333,0,0,0,1,0,0,0,0,2.0
9272019,@ Tulane,L 2 - 3,4.0,6,3,14,0.214,0,0,0,0,0,1,1,0,7.5
9292019,@ Houston,L 2 - 3,4.0,8,4,16,0.25,0,0,0,2,0,0,1,0,8.5
10042019,Wichita St.,L 2 - 3,4.0,6,3,21,0.14300000000000002,0,0,0,2,0,0,4,0,8.0
10062019,Tulsa,L 0 - 3,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
10112019,@ SMU,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10132019,@ UCF,L 0 - 3,1.0,1,0,1,1.0,0,0,0,0,0,0,0,0,1.0
10182019,UConn,W 3 - 2,3.0,5,2,13,0.231,0,0,1,1,0,1,1,0,6.5
10202019,Temple,W 3 - 0,3.0,9,3,22,0.273,0,0,0,1,0,0,2,2,10.0
10252019,@ Cincinnati,L 0 - 3,2.0,2,2,7,0.0,0,0,0,2,0,0,1,0,2.5
10272019,@ East Carolina,W 3 - 2,5.0,6,4,16,0.125,0,1,2,3,0,1,2,0,9.0
11012019,SMU,L 2 - 3,5.0,12,4,28,0.28600000000000003,1,0,1,1,0,0,2,0,13.0
11032019,South Fla.,W 3 - 1,4.0,8,4,26,0.154,1,0,0,6,0,0,3,0,9.5
11082019,@ Tulsa,L 1 - 3,4.0,8,3,22,0.227,0,0,0,2,0,1,4,0,11.0
11102019,@ Wichita St.,W 3 - 2,5.0,15,3,34,0.353,0,0,0,2,0,0,4,0,17.0
11152019,Houston,L 1 - 3,2.0,4,5,13,-0.077,0,0,0,0,0,0,1,0,4.5
11172019,Tulane,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
