Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Austin Peay,W 3 - 0,3.0,14,2,32,0.375,0,0,1,2,0,1,4,0,17.0
8302019,Kansas St. @ Unknown,W 3 - 1,4.0,19,5,46,0.304,0,0,1,3,0,1,2,0,21.0
9052019,@ VCU,L 0 - 3,3.0,7,9,33,-0.061,0,1,1,3,0,0,3,0,9.5
9062019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4.0,14,4,33,0.303,0,1,3,1,0,1,2,0,17.0
9072019,"Alabama @ Richmond, VA",L 1 - 3,4.0,13,8,38,0.132,0,0,3,4,0,0,3,0,14.5
9102019,East Carolina,L 2 - 3,5.0,14,6,42,0.19,0,0,2,3,0,0,2,1,15.0
9132019,"Western Caro. @ Boone, NC",W 3 - 1,4.0,20,3,42,0.405,0,0,0,6,0,0,2,1,21.0
9142019,"Iowa St. @ Boone, N.C.",L 1 - 3,4.0,16,7,40,0.225,0,0,1,7,0,0,0,0,16.0
9142019,@ App State,W 3 - 2,5.0,22,8,53,0.264,0,0,1,2,0,0,3,0,23.5
9192019,@ Georgia,L 1 - 3,4.0,17,10,42,0.16699999999999998,0,0,0,2,0,0,4,0,19.0
9202019,"Arkansas @ Athens, GA",L 2 - 3,5.0,19,7,48,0.25,0,1,2,8,0,1,2,0,22.0
9222019,@ Furman,W 3 - 0,3.0,13,2,27,0.407,0,1,2,5,0,1,2,0,16.0
9272019,@ Louisville,L 2 - 3,5.0,20,10,59,0.16899999999999998,2,0,2,11,0,0,3,0,21.5
9292019,@ Notre Dame,L 0 - 3,3.0,12,5,36,0.194,0,0,3,5,0,0,0,0,12.0
10022019,North Carolina,L 2 - 3,5.0,15,12,49,0.061,1,0,1,5,0,0,3,0,16.5
10042019,Virginia Tech,W 3 - 2,5.0,20,6,56,0.25,0,0,0,1,0,0,0,0,20.0
10112019,Florida St.,L 0 - 3,3.0,5,9,22,-0.182,0,0,2,6,0,0,1,0,5.5
10132019,Miami (FL),W 3 - 0,3.0,13,6,37,0.189,0,0,1,3,0,0,5,0,15.5
10182019,@ Virginia,W 3 - 1,4.0,12,3,27,0.333,1,0,0,10,1,0,3,0,13.5
10202019,@ Pittsburgh,L 0 - 3,3.0,4,5,23,-0.043,0,1,1,4,0,0,0,1,5.0
10252019,Boston College,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272019,Syracuse,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11012019,Clemson,W 3 - 2,5.0,13,7,37,0.162,0,0,0,3,0,0,3,1,14.5
11032019,Georgia Tech,L 2 - 3,5.0,10,4,27,0.222,0,0,0,4,0,0,5,0,12.5
11082019,@ Wake Forest,W 3 - 2,5.0,10,5,31,0.161,0,0,0,0,0,0,2,0,11.0
11102019,@ Duke,L 2 - 3,5.0,19,7,60,0.2,1,0,0,7,0,0,4,0,21.0
11152019,@ Miami (FL),W 3 - 2,5.0,23,5,49,0.3670000000000001,1,0,2,4,0,0,4,0,25.0
11172019,@ Georgia Tech,L 0 - 3,3.0,13,3,25,0.4,1,0,1,10,0,0,0,1,13.0
11242019,Pittsburgh,L 0 - 3,3.0,8,7,29,0.034,1,0,0,5,0,1,1,0,9.5
11302019,@ Boston College,L 2 - 3,5.0,23,3,59,0.339,1,1,2,8,0,0,4,1,26.0
8242018,VCU,W 3 - 2,5.0,20,6,45,0.311,0,1,2,8,1,0,3,0,22.5
8262018,Washington St.,L 1 - 3,4.0,9,9,33,0.0,0,1,0,5,0,0,2,0,11.0
8312018,"Creighton @ Dallas, Texas",L 0 - 3,3.0,9,2,28,0.25,0,0,2,7,0,0,1,0,9.5
