Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Navy @ Washington, DC",L 0 - 3,3.0,5,6,17,-0.059,0,0,2,4,0,0,0,0,5.0
8302019,"UConn @ Washington, DC",L 1 - 3,4.0,6,3,13,0.231,0,0,0,2,2,0,0,0,6.0
8312019,"Gonzaga @ Washington, DC",L 0 - 3,3.0,8,5,21,0.14300000000000002,0,0,1,1,1,0,1,0,8.5
9062019,"Little Rock @ Tulsa, OK",W 3 - 0,3.0,8,2,17,0.353,0,1,1,2,1,0,0,1,9.0
9072019,"Illinois St. @ Tulsa, OK",L 2 - 3,5.0,16,5,35,0.314,0,0,0,3,1,0,2,0,17.0
9072019,@ Oral Roberts,W 3 - 2,5.0,16,6,31,0.32299999999999995,0,0,0,2,2,0,1,0,16.5
9132019,UC Irvine,L 2 - 3,5.0,5,9,26,-0.154,0,0,0,3,0,0,1,0,5.5
9142019,Loyola Chicago,L 0 - 3,3.0,5,5,22,0.0,0,0,2,5,0,0,0,0,5.0
9142019,Virginia Tech,L 1 - 3,4.0,10,7,34,0.08800000000000001,0,0,2,2,1,0,0,0,10.0
9192019,Denver,W 3 - 1,4.0,17,5,34,0.353,1,0,2,12,0,1,2,0,19.0
9202019,Montana,L 2 - 3,4.0,6,8,19,-0.105,0,0,0,2,0,0,0,0,6.0
9212019,Santa Clara,L 2 - 3,4.0,1,8,12,-0.583,0,0,0,2,0,0,1,0,1.5
9262019,Utah St.,W 3 - 1,4.0,7,3,13,0.308,0,2,0,10,1,0,0,1,9.0
9282019,@ Boise St.,L 1 - 3,4.0,13,5,44,0.182,0,4,2,6,1,0,1,0,17.5
10032019,Wyoming,L 2 - 3,4.0,5,5,20,0.0,1,1,1,6,0,0,1,0,6.5
10052019,Colorado St.,L 1 - 3,4.0,7,7,22,0.0,0,1,2,1,3,0,0,0,8.0
10102019,@ Nevada,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10122019,@ San Jose St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10172019,Fresno St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10192019,San Diego St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10242019,@ UNLV,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10262019,@ New Mexico,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10312019,@ Colorado St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022019,@ Wyoming,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11072019,San Jose St.,L 0 - 3,2.0,0,1,4,-0.25,0,0,0,1,0,0,1,0,0.5
11092019,Nevada,L 0 - 3,2.0,11,3,20,0.4,0,0,1,5,0,0,0,0,11.0
11142019,@ San Diego St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11162019,@ Fresno St.,L 0 - 3,3.0,4,5,19,-0.053,1,1,0,0,1,0,1,0,5.5
11212019,New Mexico,L 0 - 3,3.0,10,6,32,0.125,0,1,1,3,1,0,0,0,11.0
11232019,UNLV,L 0 - 3,3.0,7,3,20,0.2,0,1,1,9,0,0,1,0,8.5
