Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Pepperdine @ Denton, Texas",W 3 - 2,5.0,13,3,30,0.333,0,0,0,7,2,0,3,0,14.5
8302019,"Illinois St. @ Denton, Texas",L 1 - 3,2.0,3,1,11,0.182,0,0,0,2,0,0,0,0,3.0
8312019,@ North Texas,L 1 - 3,3.0,3,1,19,0.105,1,0,2,7,0,0,0,0,3.0
9062019,"South Dakota @ Kansas City, MO",L 0 - 3,1.0,1,1,14,0.0,0,0,0,3,0,0,0,0,1.0
9062019,"Louisiana Tech @ Kansas City, MO",W 3 - 1,2.0,3,4,19,-0.053,0,0,1,2,0,0,0,0,3.0
9072019,@ Kansas City,W 3 - 1,4.0,5,2,25,0.12,2,0,0,11,1,3,1,1,8.5
9112019,@ Oral Roberts,W 3 - 1,4.0,3,4,27,-0.037000000000000005,0,1,0,9,2,0,1,1,4.5
9132019,Houston Baptist,W 3 - 0,2.0,1,1,4,0.0,0,1,1,2,0,0,0,0,2.0
9132019,UTSA,L 1 - 3,2.0,1,2,7,-0.14300000000000002,1,0,1,1,0,0,0,0,1.0
9142019,SIUE,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9202019,"Samford @ Bowling Green, Ky.",W 3 - 1,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9202019,@ Western Ky.,L 0 - 3,1.0,0,0,4,0.0,0,0,0,1,1,0,0,0,0.0
9212019,"Northern Ky. @ Bowling Green, Ky.",L 0 - 3,2.0,0,1,8,-0.125,0,1,0,3,0,0,1,0,1.5
9272019,Wichita St.,W 3 - 2,3.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
9292019,East Carolina,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10042019,@ SMU,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10062019,@ Memphis,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10112019,Tulane,W 3 - 1,2.0,3,0,6,0.5,0,0,0,1,1,0,1,0,3.5
10132019,Houston,L 1 - 3,3.0,2,2,9,0.0,0,0,0,2,0,0,1,0,2.5
10182019,South Fla.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202019,UCF,L 0 - 3,3.0,9,4,40,0.125,0,0,1,4,0,0,0,0,9.0
10252019,@ Temple,W 3 - 0,3.0,8,2,26,0.231,0,0,0,2,0,0,0,0,8.0
10272019,@ UConn,L 1 - 3,4.0,10,8,35,0.057,0,0,1,8,0,0,1,2,10.5
11012019,@ Houston,W 3 - 1,4.0,6,5,36,0.028,0,0,1,2,0,1,1,0,7.5
11032019,@ Tulane,L 2 - 3,5.0,8,3,33,0.152,0,1,0,2,2,0,1,1,9.5
11082019,Memphis,W 3 - 1,4.0,2,2,14,0.0,0,0,0,4,0,0,1,0,2.5
11102019,SMU,L 1 - 3,4.0,10,5,39,0.128,0,0,0,9,1,0,1,1,10.5
11152019,@ Wichita St.,L 1 - 3,4.0,3,3,20,0.0,0,0,1,2,0,0,1,1,3.5
11172019,@ Cincinnati,L 0 - 3,3.0,1,3,8,-0.25,0,0,0,5,1,0,0,0,1.0
11222019,@ UCF,L 1 - 3,4.0,10,6,38,0.105,0,0,1,7,0,0,3,1,11.5
12042019,"UC Davis @ Long Beach, CA",W 3 - 1,4.0,6,2,18,0.222,0,0,1,6,1,0,0,0,6.0
12052019,"Santa Clara @ Long Beach, CA",W 3 - 1,4.0,9,4,26,0.192,0,1,0,8,0,0,0,0,10.0
12122019,Weber St.,W 3 - 2,5.0,10,5,43,0.116,0,1,0,10,3,1,0,0,12.0
12142019,@ South Dakota,L 1 - 3,4.0,4,7,32,-0.094,0,1,0,10,1,1,1,0,6.5
8242018,"Bowling Green @ West Lafayette, Ind.",W 3 - 0,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
8242018,"Wofford @ West Lafayette, Ind.",W 3 - 1,2.0,2,0,8,0.25,0,0,1,1,1,0,0,0,2.0
8252018,@ Purdue,L 0 - 3,3.0,0,0,4,0.0,0,0,1,2,1,0,0,1,0.0
8312018,"ETSU @ Nashville, Tenn.",L 0 - 3,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
8312018,@ Belmont,W 3 - 0,3.0,5,1,15,0.267,0,1,2,11,0,1,0,0,7.0
9012018,"UMBC @ Nashville, Tenn.",W 3 - 1,4.0,7,4,22,0.136,0,0,1,10,2,1,1,0,8.5
9072018,Abilene Christian,W 3 - 2,2.0,0,0,0,0.0,0,0,1,1,0,0,0,0,0.0
9082018,Northwestern St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9082018,Oral Roberts,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142018,"Illinois St. @ Milwaukee, Wis.",L 1 - 3,4.0,1,4,8,-0.375,0,0,0,2,0,0,1,0,1.5
9152018,@ Marquette,L 0 - 3,3.0,3,0,6,0.5,0,0,2,1,0,0,0,0,3.0
9212018,Memphis,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9232018,Tulane,W 3 - 0,3.0,0,0,0,0.0,0,0,1,2,0,0,0,0,0.0
9262018,North Texas,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9292018,Wichita St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10052018,@ UCF,L 1 - 3,2.0,2,3,11,-0.091,0,0,0,3,0,0,2,0,3.0
10072018,@ South Fla.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10122018,Cincinnati,L 1 - 3,3.0,3,4,19,-0.053,0,0,0,1,0,0,4,0,5.0
10142018,East Carolina,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10192018,@ Houston,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10212018,@ SMU,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10262018,Temple,W 3 - 0,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282018,UConn,W 3 - 1,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022018,@ East Carolina,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0.5
