Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Lafayette,W 3 - 1,4.0,8,3,23,0.217,0,3,2,10,4,0,0,0,11.0
8302019,Fairfield,L 2 - 3,5.0,14,4,31,0.32299999999999995,0,3,1,11,1,1,0,0,18.0
8312019,Temple,L 0 - 3,3.0,5,2,19,0.158,0,1,1,4,4,0,0,0,6.0
9062019,Saint Francis (PA),W 3 - 0,3.0,7,4,24,0.125,1,1,2,10,1,0,2,0,9.0
9062019,George Mason,L 2 - 3,5.0,6,4,29,0.069,0,1,1,8,3,0,0,0,7.0
9072019,Delaware,L 1 - 3,4.0,13,2,39,0.282,0,1,3,12,0,0,1,0,14.5
9132019,"Charlotte @ Baltimore, Md.",L 1 - 3,4.0,14,7,50,0.14,0,0,1,17,3,0,2,1,15.0
9132019,"Canisius @ Baltimore, Md.",W 3 - 1,4.0,22,2,48,0.417,1,2,1,12,2,0,1,0,24.5
9142019,@ Loyola Maryland,L 1 - 3,4.0,11,6,36,0.139,1,0,2,13,2,0,3,0,12.5
9202019,"Campbell @ Boulder, CO",L 0 - 3,3.0,12,7,44,0.114,2,0,2,6,2,0,0,1,12.0
9212019,@ Colorado,L 0 - 3,3.0,6,10,36,-0.111,0,2,1,14,3,0,1,0,8.5
9212019,"Oakland @ Boulder, CO",L 1 - 3,4.0,10,8,36,0.056,2,3,0,6,3,0,1,0,13.5
9272019,Albany (NY),L 2 - 3,5.0,16,7,45,0.2,0,2,2,14,0,0,2,0,19.0
10012019,Coppin St.,L 2 - 3,3.0,6,6,31,0.0,0,0,2,7,2,0,0,0,6.0
10062019,New Hampshire,L 2 - 3,5.0,22,9,53,0.245,0,1,0,14,4,0,1,0,23.5
10112019,@ Hartford,L 1 - 3,4.0,9,5,42,0.095,0,1,1,11,2,0,1,0,10.5
10132019,@ Stony Brook,L 0 - 3,3.0,9,5,31,0.129,0,0,1,7,1,0,0,0,9.0
10202019,Binghamton,W 3 - 0,3.0,17,6,31,0.355,0,1,0,8,1,0,1,0,18.5
10252019,@ Albany (NY),L 0 - 3,3.0,14,0,29,0.483,0,2,2,4,2,0,0,0,16.0
11012019,@ New Hampshire,W 3 - 0,3.0,20,7,58,0.224,1,1,1,8,3,0,3,0,22.5
11082019,Stony Brook,W 3 - 1,4.0,16,7,43,0.209,1,0,0,11,0,0,5,0,18.5
11102019,Hartford,L 1 - 3,4.0,7,3,28,0.14300000000000002,0,0,0,7,8,0,3,0,8.5
11172019,@ Binghamton,W 3 - 0,3.0,10,6,31,0.129,0,1,1,6,5,0,3,0,12.5
8242018,"Navy @ University Park, Pa.",L 0 - 3,3.0,9,11,31,-0.065,0,0,1,10,0,1,0,0,10.0
8252018,@ Penn St.,L 0 - 3,3.0,6,3,30,0.1,0,1,2,6,0,0,2,0,8.0
8252018,"Eastern Ky. @ University Park, Pa.",W 3 - 0,3.0,19,6,41,0.317,0,2,1,14,0,0,1,0,21.5
8312018,"ETSU @ Nashville, Tenn.",L 0 - 3,3.0,9,6,29,0.103,0,0,2,6,1,0,1,0,9.5
8312018,"Belmont @ Nashville, Tenn.",W 3 - 2,5.0,12,12,59,0.0,1,1,4,10,1,0,1,0,13.5
9012018,"Tulsa @ Nashville, Tenn.",L 1 - 3,4.0,16,8,57,0.14,2,1,0,12,0,0,0,0,17.0
9072018,Robert Morris,L 2 - 3,5.0,14,6,40,0.2,4,0,2,15,1,0,2,0,15.0
9072018,James Madison,L 1 - 3,4.0,9,6,37,0.081,0,0,2,4,0,0,2,2,10.0
9082018,Loyola Maryland,W 3 - 1,4.0,20,5,59,0.254,0,1,2,11,2,0,3,0,22.5
9142018,"Ball St. @ Towson, Md.",L 2 - 3,5.0,13,9,53,0.075,1,1,1,20,1,0,1,1,14.5
9152018,"La Salle @ Towson, Md.",L 2 - 3,5.0,16,7,46,0.196,0,2,0,13,0,0,1,0,18.5
9152018,@ Towson,L 2 - 3,5.0,18,17,67,0.015,3,2,0,12,3,0,4,1,22.0
9182018,@ Howard,L 0 - 3,3.0,9,7,34,0.059,0,1,1,9,1,0,1,0,10.5
9212018,Binghamton,L 2 - 3,5.0,11,12,42,-0.024,0,0,2,19,1,0,0,0,11.0
9252018,Coppin St.,W 3 - 0,3.0,9,3,36,0.16699999999999998,0,4,1,8,2,0,3,0,14.5
9302018,@ Albany (NY),L 1 - 3,4.0,14,11,46,0.065,1,0,1,14,0,1,1,0,15.5
10052018,New Hampshire,L 0 - 3,3.0,10,8,48,0.042,0,1,0,13,1,0,1,0,11.5
10072018,UMass Lowell,L 2 - 3,5.0,19,7,57,0.211,3,1,1,12,1,0,4,0,22.0
10122018,@ Hartford,W 3 - 2,5.0,15,4,44,0.25,0,1,1,2,1,0,3,0,17.5
10142018,@ Stony Brook,L 0 - 3,3.0,15,7,40,0.2,0,2,1,8,1,0,4,1,19.0
10192018,@ Binghamton,W 3 - 1,4.0,13,5,42,0.19,0,1,2,16,2,0,4,0,16.0
10262018,Albany (NY),L 1 - 3,4.0,12,10,41,0.049,2,0,3,15,0,0,0,0,12.0
11022018,@ UMass Lowell,L 2 - 3,5.0,13,4,50,0.18,1,0,5,14,2,0,1,0,13.5
11042018,@ New Hampshire,L 2 - 3,5.0,13,7,53,0.113,0,0,1,13,2,0,1,1,13.5
11092018,Stony Brook,L 2 - 3,5.0,18,8,68,0.147,2,0,0,19,1,0,1,0,18.5
11112018,Hartford,W 3 - 0,3.0,7,1,17,0.353,0,0,0,2,0,0,0,0,7.0
8252017,@ Maryland,L 1 - 3,3.0,6,7,21,-0.048,0,3,0,5,0,0,0,0,9.0
8262017,"Northeastern @ College Park, Md.",L 1 - 3,3.0,8,7,27,0.037000000000000005,0,0,2,5,0,0,0,0,8.0
8262017,"Temple @ College Park, Md.",W 3 - 1,4.0,16,5,35,0.314,0,0,2,6,1,0,3,0,17.5
9012017,@ Nebraska,L 0 - 3,1.0,3,0,8,0.375,0,0,0,0,0,0,1,0,3.5
9012017,"Saint Mary's (CA) @ Lincoln, Nebraska",L 0 - 3,3.0,7,3,23,0.174,0,0,0,2,2,0,0,0,7.0
9022017,"Oral Roberts @ Lincoln, Nebraska",L 0 - 3,3.0,9,4,27,0.185,0,0,0,2,0,0,2,2,10.0
9052017,Coppin St.,W 3 - 0,3.0,5,3,19,0.105,0,0,2,10,0,0,3,0,6.5
9082017,@ Morgan St.,W 3 - 0,3.0,9,4,35,0.14300000000000002,1,0,0,13,2,0,2,0,10.0
9082017,Presbyterian,W 3 - 1,4.0,9,3,31,0.194,1,1,0,17,0,0,3,0,11.5
9092017,@ Loyola Maryland,W 3 - 1,4.0,14,6,38,0.211,0,2,1,9,1,0,3,0,17.5
9152017,"Delaware @ Washington, DC",L 2 - 3,5.0,15,4,46,0.239,1,1,1,15,1,0,4,0,18.0
9152017,"Holy Cross @ Washington, DC",W 3 - 1,4.0,10,3,35,0.2,0,1,1,19,4,0,0,0,11.0
9162017,@ George Washington,W 3 - 0,3.0,12,4,39,0.205,0,0,3,10,0,0,2,0,13.0
9192017,Howard,W 3 - 0,3.0,10,2,34,0.235,0,3,1,3,1,0,2,0,14.0
