Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Utah Valley @ Provo, Utah",W 3 - 0,3,5,1,9,0.444,0,0,0,0,0,0,1,0,5.5
8302019,"Boise St. @ Provo, UT",W 3 - 0,3,5,3,12,0.16699999999999998,0,0,0,0,0,0,1,2,5.5
8312019,@ BYU,W 3 - 1,4,3,1,9,0.222,1,0,0,0,0,0,3,0,4.5
9052019,@ Wisconsin,W 3 - 2,5,6,3,15,0.2,0,0,0,0,0,0,1,0,6.5
9072019,Syracuse,W 3 - 0,3,3,1,10,0.2,0,0,0,2,0,0,1,1,3.5
9082019,Baylor,L 0 - 3,3,8,2,15,0.4,1,0,0,0,0,0,2,1,9.0
9132019,"UCF @ Normal, Ill.",W 3 - 2,5,7,2,21,0.238,3,1,4,3,0,0,1,0,8.5
9142019,"Illinois @ Normal, Ill.",L 2 - 3,5,6,2,18,0.222,2,0,3,3,0,0,1,0,6.5
9152019,@ Illinois St.,W 3 - 2,5,8,3,21,0.238,0,0,2,3,0,0,4,0,10.0
9202019,Green Bay,W 3 - 0,3,4,5,12,-0.083,0,0,0,1,0,0,1,1,4.5
9212019,Saint Louis,W 3 - 0,3,3,1,8,0.25,0,0,0,3,0,0,4,0,5.0
9212019,UNI,W 3 - 1,4,5,2,18,0.16699999999999998,0,0,0,4,0,0,3,0,6.5
9252019,Butler,W 3 - 0,3,6,0,7,0.857,0,1,0,0,0,0,2,0,8.0
9272019,Seton Hall,W 3 - 0,3,5,1,16,0.25,0,1,0,2,0,0,2,0,7.0
9282019,St. John's (NY),W 3 - 1,4,5,3,15,0.133,1,1,4,3,0,1,5,0,9.5
10022019,@ Xavier,W 3 - 1,4,7,1,14,0.429,1,0,2,0,0,0,3,0,8.5
10112019,Providence,W 3 - 0,3,6,1,15,0.333,0,0,1,3,0,1,0,0,7.0
10122019,Creighton,L 2 - 3,5,7,3,21,0.19,0,1,2,0,0,2,2,0,11.0
10182019,@ Villanova,W 3 - 0,3,5,3,9,0.222,0,0,2,1,0,0,0,1,5.0
10192019,@ Georgetown,W 3 - 0,3,2,2,6,0.0,0,0,1,1,0,0,3,1,3.5
10252019,@ St. John's (NY),W 3 - 1,4,6,2,15,0.267,0,0,0,0,0,1,2,1,8.0
10262019,@ Seton Hall,W 3 - 0,3,5,3,14,0.14300000000000002,3,1,0,2,0,0,1,0,6.5
11012019,Xavier,W 3 - 0,3,8,2,19,0.316,1,1,4,1,0,0,2,1,10.0
11032019,@ Butler,W 3 - 0,3,11,1,16,0.625,0,1,2,0,0,0,0,0,12.0
11082019,DePaul,W 3 - 0,3,7,2,13,0.385,0,1,0,0,0,2,3,0,11.5
11092019,@ DePaul,W 3 - 0,3,4,2,13,0.154,0,0,2,3,0,3,0,0,7.0
11152019,Georgetown,W 3 - 1,4,5,1,12,0.333,0,0,0,0,0,0,5,1,7.5
11162019,Villanova,W 3 - 1,4,3,2,13,0.077,1,0,0,3,0,0,4,0,5.0
11222019,@ Creighton,L 1 - 3,4,5,4,16,0.062,0,0,0,1,0,0,1,1,5.5
11242019,@ Providence,W 3 - 0,3,5,2,10,0.3,0,0,1,2,0,0,1,0,5.5
11292019,Villanova,W 3 - 0,3,8,1,13,0.5379999999999999,0,0,0,3,0,0,0,0,8.0
11302019,St. John's (NY),L 1 - 3,4,2,4,11,-0.182,0,1,2,4,0,1,2,1,5.0
12062019,"Dayton @ West Lafayette, IN",W 3 - 0,3,2,1,6,0.16699999999999998,1,1,0,3,0,0,1,0,3.5
12072019,@ Purdue,L 1 - 3,4,7,3,18,0.222,0,0,0,0,0,1,2,1,9.0
8242018,High Point,W 3 - 0,3,9,1,22,0.364,0,0,0,5,0,0,1,0,9.5
8252018,Michigan,L 0 - 3,3,5,3,20,0.1,0,0,0,1,0,0,1,0,5.5
8312018,@ Butler,W 3 - 0,3,6,0,11,0.545,0,0,0,0,0,0,0,0,6.0
9012018,"Illinois St. @ Indianapolis, Ind.",L 1 - 3,4,8,4,24,0.16699999999999998,0,0,0,0,0,0,3,0,9.5
9012018,"Eastern Ill. @ Indianapolis, Ind.",W 3 - 0,3,12,0,18,0.667,0,0,0,3,0,0,1,0,12.5
9072018,@ Kansas,W 3 - 2,5,9,1,19,0.421,0,0,0,0,0,0,2,0,10.0
9072018,"LMU (CA) @ Lawrence, KS",L 0 - 3,3,3,1,9,0.222,0,0,0,2,0,0,1,0,3.5
9082018,"American @ Lawrence, KS",W 3 - 0,3,6,3,18,0.16699999999999998,0,0,0,0,0,0,0,0,6.0
9112018,@ Kennesaw St.,W 3 - 2,5,11,5,29,0.207,0,0,0,3,0,1,4,0,14.0
9162018,Florida St.,W 3 - 1,4,11,4,30,0.233,0,0,0,0,0,0,2,0,12.0
9212018,Tennessee,L 1 - 3,3,4,2,19,0.105,0,0,0,0,0,0,0,0,4.0
9232018,@ Alabama,L 1 - 3,4,14,3,28,0.393,2,0,0,2,0,0,6,1,17.0
