Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Canisius,W 3 - 0,3.0,12,2,33,0.303,0,1,2,10,1,0,1,1,13.5
8302019,CSU Bakersfield,W 3 - 2,5.0,18,4,51,0.275,0,1,1,7,3,0,3,0,20.5
8312019,Nevada,L 1 - 3,4.0,17,12,76,0.066,3,4,2,11,1,0,1,0,21.5
9032019,@ UC Davis,L 1 - 3,4.0,14,4,45,0.222,1,0,1,4,0,0,1,0,14.5
9052019,"Denver @ Honolulu, HI",L 0 - 3,3.0,4,1,23,0.13,0,0,4,6,0,0,1,0,4.5
9062019,@ Hawaii,L 0 - 3,3.0,9,5,26,0.154,0,0,0,3,0,0,0,0,9.0
9072019,"Army West Point @ Honolulu, HI",W 3 - 2,5.0,16,11,71,0.07,0,0,2,9,0,0,0,0,16.0
9132019,"Murray St. @ Chicago, Ill.",L 1 - 3,4.0,17,5,54,0.222,1,1,2,5,2,1,3,0,20.5
9142019,"Bradley @ Chicago, Ill.",L 1 - 3,4.0,22,7,66,0.227,0,2,3,11,4,0,2,0,25.0
9142019,@ UIC,L 0 - 3,3.0,14,1,32,0.406,1,1,2,7,1,0,0,0,15.0
9202019,"New Mexico St. @ Tucson, AZ",W 3 - 2,5.0,21,6,62,0.242,1,2,4,11,1,0,0,0,23.0
9202019,"Alabama St. @ Tucson, AZ",W 3 - 0,3.0,10,2,30,0.267,1,2,2,10,0,0,0,0,12.0
9212019,@ Arizona,L 1 - 3,4.0,16,10,45,0.133,0,3,2,4,1,1,2,0,21.0
9262019,@ Eastern Wash.,W 3 - 1,4.0,12,5,46,0.152,1,1,3,8,1,0,2,0,14.0
9282019,@ Idaho,L 2 - 3,5.0,24,8,76,0.211,0,1,4,15,0,0,0,0,25.0
10032019,Southern Utah,L 2 - 3,5.0,28,11,74,0.23,2,1,2,6,3,0,1,0,29.5
10052019,Northern Ariz.,W 3 - 2,5.0,31,7,90,0.267,1,4,3,12,1,0,2,0,36.0
10102019,@ Idaho St.,W 3 - 2,5.0,26,13,87,0.149,0,3,4,17,1,0,4,0,31.0
10122019,@ Weber St.,W 3 - 2,5.0,22,19,88,0.034,1,2,3,15,0,1,1,0,25.5
10152019,Portland St.,W 3 - 0,3.0,18,6,49,0.245,0,3,2,11,0,0,1,0,21.5
10172019,Northern Colo.,L 1 - 3,4.0,20,6,46,0.304,0,1,2,6,2,1,1,0,22.5
10242019,Montana,W 3 - 1,4.0,19,5,51,0.275,0,1,2,7,5,0,1,0,20.5
10262019,@ Montana St.,L 2 - 3,5.0,26,8,71,0.254,0,1,1,21,0,0,1,1,27.5
10312019,Idaho,W 3 - 2,5.0,22,10,61,0.197,0,4,3,9,3,0,3,0,27.5
11022019,Eastern Wash.,L 2 - 3,5.0,16,3,59,0.22,2,2,4,15,3,0,1,0,18.5
11072019,@ Northern Ariz.,L 0 - 3,3.0,11,10,39,0.026,0,0,1,5,3,0,0,0,11.0
11092019,@ Southern Utah,W 3 - 0,3.0,13,5,31,0.258,2,1,0,3,2,0,0,0,14.0
11142019,Weber St.,L 0 - 3,3.0,1,5,27,-0.14800000000000002,1,0,1,5,2,0,0,0,1.0
11162019,Idaho St.,W 3 - 0,3.0,17,5,41,0.293,1,5,2,4,1,0,0,0,22.0
11192019,@ Portland St.,L 2 - 3,5.0,15,6,53,0.17,1,3,3,8,3,1,0,0,19.0
11232019,@ Northern Colo.,L 1 - 3,4.0,15,5,50,0.2,1,0,2,7,0,1,2,0,17.0
11282019,Montana St.,L 1 - 3,4.0,16,10,58,0.103,0,0,0,17,2,0,4,0,18.0
8242018,Utah St.,W 3 - 1,4.0,12,5,47,0.149,0,3,3,13,0,0,2,0,16.0
8242018,CSUN,L 2 - 3,5.0,14,10,53,0.075,0,2,1,20,3,0,1,0,16.5
8252018,Arizona,L 1 - 3,4.0,2,5,35,-0.086,0,0,0,5,0,0,2,0,3.0
8282018,@ Santa Clara,L 0 - 3,3.0,6,7,35,-0.029,1,0,2,8,0,0,2,0,7.0
8312018,"McNeese @ Denver, Colo.",W 3 - 1,4.0,16,7,47,0.191,2,1,1,10,3,0,0,0,17.0
9012018,"UC Santa Barbara @ Denver, Colo.",W 3 - 0,3.0,7,7,35,0.0,1,0,0,9,2,0,1,0,7.5
