Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Duke @ Charleston, S.C.",W 3 - 1,4.0,2,3,9,-0.111,1,1,1,1,0,0,7,0,6.5
8312019,@ Col. of Charleston,W 3 - 0,3.0,5,3,13,0.154,0,0,1,6,0,0,4,1,7.0
9062019,Indiana St.,W 3 - 0,3.0,10,1,15,0.6,0,0,0,0,0,0,3,0,11.5
9062019,Cincinnati,W 3 - 1,4.0,7,1,10,0.6,0,1,3,2,0,0,4,1,10.0
9072019,Tennessee,L 2 - 3,5.0,7,4,12,0.25,0,0,0,0,0,0,5,0,9.5
9122019,Oakland,W 3 - 0,3.0,2,3,13,-0.077,0,1,0,2,0,0,2,0,4.0
9152019,North Carolina,W 3 - 0,3.0,7,0,14,0.5,0,1,2,1,0,0,8,0,12.0
9202019,"Auburn @ Kalamazoo, Mich.",W 3 - 1,4.0,12,3,22,0.409,1,1,4,1,0,0,4,0,15.0
9202019,"IUPUI @ Kalamazoo, Mich.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212019,@ Western Mich.,W 3 - 0,3.0,8,1,12,0.583,0,2,0,0,0,0,3,0,11.5
9252019,@ Penn St.,L 0 - 3,3.0,7,2,12,0.417,0,1,3,1,0,0,4,1,10.0
9282019,Maryland,W 3 - 0,3.0,9,1,15,0.5329999999999999,1,0,0,1,0,0,4,0,11.0
10042019,@ Ohio St.,W 3 - 0,3.0,7,1,16,0.375,0,2,0,1,0,0,6,0,12.0
10052019,@ Maryland,L 2 - 3,5.0,8,4,19,0.211,0,1,2,3,0,0,6,0,12.0
10112019,@ Nebraska,L 1 - 3,3.0,2,2,11,0.0,0,0,0,2,0,0,3,0,3.5
10132019,@ Iowa,W 3 - 2,5.0,7,1,14,0.429,0,0,1,3,0,2,4,0,11.0
10182019,Rutgers,W 3 - 0,2.0,1,4,9,-0.333,0,0,0,1,0,0,1,0,1.5
10202019,Penn St.,L 0 - 3,3.0,4,1,12,0.25,0,1,0,1,0,0,4,0,7.0
10252019,Wisconsin,L 0 - 3,3.0,3,1,6,0.333,2,0,2,1,0,0,0,0,3.0
10272019,Minnesota,L 1 - 3,4.0,11,3,21,0.381,1,0,1,1,0,0,1,0,11.5
11012019,@ Northwestern,L 0 - 3,3.0,8,2,19,0.316,0,0,0,0,0,0,1,0,8.5
11022019,@ Illinois,L 0 - 3,3.0,3,3,12,0.0,0,0,0,2,0,0,1,0,3.5
11062019,@ Michigan,L 1 - 3,4.0,8,3,21,0.238,0,0,0,0,0,1,4,1,11.0
11092019,Northwestern,W 3 - 2,1.0,1,3,7,-0.28600000000000003,0,0,0,0,0,0,1,0,1.5
11132019,Nebraska,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11162019,@ Wisconsin,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11202019,Michigan,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11242019,@ Indiana,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11302019,Purdue,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11302019,Indiana,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8242018,@ Tennessee,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
