Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Bowling Green @ Notre Dame, IN",L 1 - 3,4.0,10,5,27,0.185,0,0,1,6,0,1,1,0,11.5
8312019,@ Notre Dame,W 3 - 2,5.0,16,5,42,0.262,0,0,2,1,0,1,3,0,18.5
8312019,"La Salle @ Notre Dame, IN",W 3 - 1,4.0,8,3,31,0.161,0,1,1,6,0,0,1,0,9.5
9062019,"William & Mary @ Cincinnati, Ohio",W 3 - 0,3.0,9,4,19,0.263,0,0,0,1,1,0,0,0,9.0
9072019,"Akron @ Cincinnati, Ohio",W 3 - 0,3.0,8,2,20,0.3,0,0,1,1,0,0,2,0,9.0
9072019,@ Xavier,W 3 - 0,3.0,12,4,25,0.32,0,0,0,3,1,0,2,0,13.0
9132019,Indiana St.,W 3 - 2,5.0,14,5,38,0.237,1,0,2,8,0,0,1,0,14.5
9142019,Western Ill.,W 3 - 0,2.0,1,3,7,-0.28600000000000003,0,0,0,1,1,1,0,0,2.0
9142019,Toledo,W 3 - 0,3.0,10,2,30,0.267,0,0,1,3,0,0,0,0,10.0
9202019,"Missouri St. @ Muncie, IN",W 3 - 0,3.0,2,2,10,0.0,0,0,0,1,0,0,1,0,2.5
9212019,@ Ball St.,W 3 - 2,5.0,10,4,35,0.171,0,0,0,1,0,0,1,0,10.5
9212019,"Austin Peay @ Muncie, IN",W 3 - 0,3.0,14,2,32,0.375,0,0,0,1,0,0,2,0,15.0
9272019,Oakland,W 3 - 0,3.0,6,2,17,0.235,0,0,0,2,0,0,2,0,7.0
9282019,Youngstown St.,W 3 - 0,3.0,6,0,14,0.429,0,0,0,2,1,0,2,0,7.0
10042019,Northern Ky.,W 3 - 2,5.0,12,6,43,0.14,0,0,0,1,0,0,0,0,12.0
10052019,IUPUI,W 3 - 0,3.0,6,4,18,0.111,1,0,0,0,0,0,1,0,6.5
10092019,Cleveland St.,W 3 - 1,4.0,8,5,38,0.079,1,0,0,2,0,0,0,0,8.0
10112019,@ UIC,L 0 - 3,3.0,5,7,25,-0.08,1,0,0,1,0,0,0,0,5.0
10182019,@ Green Bay,L 1 - 3,4.0,7,3,22,0.182,0,0,0,4,0,0,1,0,7.5
10192019,@ Milwaukee,L 1 - 3,4.0,8,8,28,0.0,0,0,0,1,0,0,1,0,8.5
10252019,@ Northern Ky.,W 3 - 1,4.0,13,9,37,0.108,1,0,0,1,0,0,2,0,14.0
10262019,@ IUPUI,W 3 - 1,4.0,9,4,31,0.161,0,0,0,3,0,0,2,0,10.0
