Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8312019,"New Hampshire @ West Point, NY",L 1 - 3,3.0,8,4,26,0.154,0,0,0,5,1,0,0,0,8.0
8312019,"Iona @ West Point, NY",W 3 - 0,3.0,4,1,9,0.333,1,0,0,1,0,0,0,0,4.0
9012019,@ Army West Point,L 1 - 3,4.0,7,3,23,0.174,1,0,0,4,0,0,2,0,8.0
9062019,"Colgate @ Cambridge, Mass.",L 0 - 3,3.0,7,3,30,0.133,0,0,1,1,2,0,1,0,7.5
9072019,"Sacred Heart @ Cambridge, Mass.",L 2 - 3,5.0,11,3,44,0.182,0,1,2,18,3,0,1,0,12.5
9072019,@ Harvard,L 1 - 3,4.0,10,6,38,0.105,3,0,0,6,1,0,0,0,10.0
9132019,"Bucknell @ New Britain, CT",L 0 - 3,3.0,9,2,22,0.318,0,0,1,5,1,1,0,0,10.0
9142019,"Saint Peter's @ New Britain, CT",W 3 - 0,3.0,15,4,32,0.344,0,0,0,2,0,0,0,0,15.0
9142019,@ Central Conn. St.,W 3 - 1,4.0,16,4,49,0.245,0,0,0,0,0,2,0,0,18.0
9202019,Albany (NY),W 3 - 0,3.0,10,9,39,0.026,0,0,0,1,0,0,2,0,11.0
9202019,Boston College,L 2 - 3,5.0,3,2,31,0.032,0,0,0,0,1,0,1,0,3.5
9212019,Bryant,W 3 - 2,5.0,18,6,51,0.235,1,0,0,1,4,0,2,0,19.0
9282019,Fordham,W 3 - 2,5.0,19,6,52,0.25,0,0,0,0,0,0,2,0,20.0
10042019,@ Dayton,L 1 - 3,4.0,6,2,14,0.28600000000000003,0,0,0,2,0,0,0,0,6.0
10062019,@ Saint Louis,L 0 - 3,2.0,3,1,10,0.2,0,0,0,1,0,0,0,0,3.0
10112019,@ VCU,L 0 - 3,3.0,3,4,19,-0.053,0,0,0,0,0,0,0,0,3.0
10132019,@ Davidson,L 0 - 3,3.0,7,3,25,0.16,0,0,1,1,0,0,0,0,7.0
10182019,Saint Louis,L 2 - 3,5.0,14,2,28,0.429,0,0,0,2,0,0,3,0,15.5
10192019,Dayton,L 0 - 3,3.0,6,1,14,0.35700000000000004,0,0,0,2,0,0,0,0,6.0
10262019,@ Fordham,L 0 - 3,3.0,5,2,13,0.231,0,0,0,2,0,0,1,0,5.5
11012019,La Salle,L 0 - 3,3.0,11,1,36,0.278,0,0,0,6,0,0,2,0,12.0
11022019,Duquesne,L 0 - 3,3.0,6,1,25,0.2,0,0,0,0,0,0,0,0,6.0
11082019,Davidson,W 3 - 0,3.0,7,0,18,0.389,0,0,0,2,0,0,1,0,7.5
