Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8312019,"Rhode Island @ West Point, NY",W 3 - 1,4.0,6,1,19,0.263,0,0,0,5,0,0,0,0,6.0
8312019,@ Army West Point,L 0 - 3,3.0,0,2,5,-0.4,0,0,0,0,1,0,0,0,0.0
9012019,"Iona @ West Point, NY",W 3 - 1,3.0,5,5,18,0.0,0,0,0,6,0,0,0,0,5.0
9032019,Bryant,W 3 - 0,3.0,3,1,11,0.182,0,0,0,1,2,0,2,0,4.0
9052019,Seattle U,L 1 - 3,2.0,2,1,6,0.16699999999999998,0,0,0,0,0,0,0,0,2.0
9062019,Holy Cross,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9072019,Brown,W 3 - 1,1.0,0,2,3,-0.667,0,0,1,0,1,0,1,0,0.5
9102019,@ Northeastern,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9132019,"Rutgers @ Hamilton, NY",L 0 - 3,1.0,0,0,2,0.0,0,0,1,0,0,0,0,0,0.0
9142019,@ Colgate,W 3 - 1,1.0,0,1,7,-0.14300000000000002,0,0,0,0,0,0,0,0,0.0
9142019,"Quinnipiac @ Hamilton, NY",W 3 - 1,3.0,6,1,14,0.35700000000000004,0,0,0,1,0,0,2,0,7.0
9212019,"Loyola Maryland @ Towson, Md.",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9222019,"NJIT @ Towson, Md.",W 3 - 0,3.0,0,0,5,0.0,1,0,0,2,0,0,0,0,0.0
9222019,@ Towson,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10042019,@ Albany (NY),L 0 - 3,2.0,3,0,7,0.429,1,0,0,1,3,0,1,0,3.5
10062019,@ UMBC,W 3 - 2,4.0,11,3,23,0.348,0,0,0,2,0,0,0,0,11.0
10112019,Binghamton,W 3 - 0,3.0,5,1,14,0.28600000000000003,0,0,0,1,1,0,0,1,5.0
10182019,Hartford,W 3 - 0,3.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202019,Stony Brook,W 3 - 0,2.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10262019,@ Dartmouth,L 1 - 3,1.0,0,1,2,-0.5,0,0,0,0,1,0,0,0,0.0
11012019,UMBC,L 0 - 3,2.0,2,2,12,0.0,0,0,0,3,1,0,0,0,2.0
11032019,Albany (NY),W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11082019,@ Binghamton,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11152019,@ Stony Brook,W 3 - 2,5.0,7,3,28,0.14300000000000002,0,0,0,5,0,0,2,0,8.0
11172019,@ Hartford,L 1 - 3,3.0,0,2,2,-1.0,0,0,0,0,2,0,0,0,0.0
11222019,"Hartford @ Albany, N.Y.",L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
12062019,"Tulane @ Hamilton, NY",L 1 - 3,4.0,1,3,11,-0.182,0,0,2,3,0,0,1,0,1.5
8242018,"Eastern Wash. @ Fullerton, Calif.",L 0 - 3,3.0,9,3,23,0.261,0,0,0,7,2,0,1,0,9.5
8242018,@ Cal St. Fullerton,L 0 - 3,3.0,6,2,22,0.182,0,1,0,5,4,0,0,0,7.0
8252018,@ UC Riverside,L 0 - 3,2.0,3,3,21,0.0,0,0,0,0,0,0,0,0,3.0
8292018,@ Bryant,L 0 - 3,3.0,4,4,14,0.0,0,0,0,8,2,0,0,0,4.0
8312018,@ Providence,L 1 - 3,4.0,11,5,31,0.194,0,0,0,2,2,0,3,0,12.5
9012018,"Brown @ Providence,R.I.",L 0 - 3,3.0,6,5,21,0.048,0,0,1,2,1,0,1,0,6.5
9012018,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 2,5.0,14,6,39,0.205,0,0,0,1,0,0,2,0,15.0
9072018,"Eastern Ill. @ Des Moines, Iowa",L 0 - 3,2.0,1,3,9,-0.222,0,0,0,0,0,0,0,0,1.0
9072018,"South Dakota St. @ Des Moines, Iowa",L 1 - 3,4.0,10,7,31,0.097,0,0,0,3,3,0,1,0,10.5
9082018,@ Drake,L 0 - 3,3.0,5,3,21,0.095,0,0,0,4,0,0,2,0,6.0
9142018,@ Boston College,L 1 - 3,4.0,6,2,17,0.235,0,0,0,4,1,0,1,0,6.5
9152018,@ Harvard,L 1 - 3,2.0,2,2,6,0.0,0,0,1,0,4,0,1,0,2.5
9162018,@ Northeastern,L 1 - 3,4.0,3,4,23,-0.043,0,0,0,1,1,0,1,1,3.5
9212018,@ New Hampshire,L 0 - 3,3.0,4,2,10,0.2,0,0,0,0,1,0,1,0,4.5
9282018,Stony Brook,L 0 - 3,2.0,1,2,8,-0.125,0,0,0,0,1,0,1,0,1.5
9302018,Hartford,L 0 - 3,3.0,7,4,21,0.14300000000000002,0,0,0,2,2,0,1,0,7.5
10052018,@ Binghamton,L 0 - 3,3.0,9,2,19,0.368,0,0,0,2,0,0,1,0,9.5
10072018,@ UMBC,W 3 - 2,5.0,6,10,37,-0.108,0,0,0,4,2,0,1,0,6.5
10122018,Albany (NY),L 1 - 3,4.0,10,8,33,0.061,0,0,0,1,1,0,0,0,10.0
10142018,Siena,W 3 - 1,4.0,14,3,25,0.44,0,0,0,4,1,0,1,1,14.5
10192018,New Hampshire,L 0 - 3,3.0,10,3,30,0.233,0,0,0,2,0,0,0,0,10.0
