Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Houston Baptist,L 0 - 3,2.0,2,4,10,-0.2,0,0,2,0,0,0,0,0,2.0
8302019,"UTRGV @ Houston, TX",L 1 - 3,2.0,1,3,12,-0.16699999999999998,0,0,1,1,0,0,1,0,1.5
8312019,"Radford @ Houston, TX",L 0 - 3,1.0,0,1,5,-0.2,1,0,0,1,0,0,0,0,0.0
9052019,@ Texas Southern,W 3 - 1,4.0,5,2,16,0.188,1,1,2,12,0,0,0,0,6.0
9062019,@ Texas Southern,W 3 - 2,2.0,2,1,4,0.25,0,0,1,0,2,0,0,0,2.0
9132019,"Boston College @ Boca Raton, Fla.",L 0 - 3,3.0,5,5,18,0.0,1,1,4,6,0,0,0,0,6.0
9132019,"Southern Utah @ Boca Raton, Fla.",L 0 - 3,2.0,1,2,12,-0.083,2,0,1,7,1,0,0,0,1.0
9142019,@ Fla. Atlantic,L 0 - 3,2.0,0,0,3,0.0,0,0,0,1,0,0,0,0,0.0
9202019,"Nicholls St. @ Mobile, AL",W 3 - 2,1.0,0,0,1,0.0,0,0,0,2,0,0,0,0,0.0
9202019,@ South Alabama,L 0 - 3,2.0,0,2,9,-0.222,0,0,1,4,2,0,0,0,0.0
9212019,"Louisiana Tech @ Mobile, AL",L 1 - 3,2.0,2,1,6,0.16699999999999998,0,0,0,5,1,0,0,0,2.0
9242019,South Fla.,L 0 - 3,2.0,1,1,5,0.0,0,0,1,1,0,0,0,0,1.0
9272019,Howard,L 1 - 3,2.0,0,0,1,0.0,0,1,1,4,1,0,0,0,1.0
9292019,Norfolk St.,W 3 - 0,3.0,4,8,21,-0.19,0,0,1,11,1,0,1,0,4.5
10012019,Jacksonville,L 0 - 3,3.0,9,3,21,0.28600000000000003,0,2,1,4,2,0,0,1,11.0
10042019,@ South Carolina St.,W 3 - 1,4.0,8,7,30,0.033,1,2,4,13,0,1,1,0,11.5
10062019,@ Stetson,L 0 - 3,3.0,2,4,17,-0.118,1,0,0,9,4,0,0,0,2.0
10082019,Florida A&M,L 2 - 3,5.0,8,7,32,0.031,3,0,3,6,1,0,0,0,8.0
10112019,N.C. A&T,L 1 - 3,4.0,9,7,35,0.057,2,1,1,7,1,0,2,0,11.0
10132019,N.C. Central,W 3 - 1,4.0,4,3,18,0.056,0,2,0,9,1,0,0,0,6.0
10182019,Morgan St.,L 2 - 3,5.0,5,5,24,0.0,0,1,3,20,3,0,1,0,6.5
