Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Bradley,W 3 - 0,3.0,5,2,22,0.136,0,0,0,2,0,0,2,0,6.0
8302019,UTSA,W 3 - 0,3.0,9,2,24,0.292,0,0,0,1,0,0,5,0,11.5
8312019,SFA,L 2 - 3,5.0,18,3,43,0.349,0,0,0,3,0,0,4,0,20.0
9052019,@ Oral Roberts,W 3 - 2,5.0,12,6,36,0.16699999999999998,0,0,0,4,0,0,7,0,15.5
9072019,"UIW @ Arlington, TX",W 3 - 0,3.0,6,6,19,0.0,0,0,0,0,0,0,3,0,7.5
9132019,"Dayton @ Springfield, MO",W 3 - 0,3.0,15,3,24,0.5,0,0,0,1,0,0,0,0,15.0
9132019,@ Missouri St.,W 3 - 0,3.0,12,2,23,0.435,0,0,0,0,0,0,3,0,13.5
9142019,"Weber St. @ Springfield, Mo.",L 0 - 3,3.0,12,4,26,0.308,0,0,0,1,0,0,1,0,12.5
9182019,TCU,W 3 - 0,3.0,14,2,22,0.545,0,0,0,0,0,0,3,0,15.5
9212019,@ Oklahoma,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9272019,@ Houston,L 2 - 3,5.0,14,2,29,0.414,0,0,0,2,0,0,3,0,15.5
9292019,@ Tulane,L 2 - 3,5.0,9,6,34,0.08800000000000001,0,0,0,0,0,0,3,0,10.5
10042019,Tulsa,W 3 - 2,5.0,5,7,27,-0.07400000000000001,0,0,0,4,0,1,4,1,8.0
10062019,Wichita St.,W 3 - 0,3.0,15,2,19,0.684,0,0,0,1,0,0,4,0,17.0
10112019,Memphis,W 3 - 1,4.0,18,4,39,0.359,0,0,0,0,0,0,2,0,19.0
10132019,@ South Fla.,W 3 - 1,4.0,11,3,26,0.308,1,0,0,1,0,0,0,0,11.0
10182019,Temple,W 3 - 0,3.0,8,2,19,0.316,0,0,0,2,0,0,5,0,10.5
10202019,UConn,W 3 - 0,3.0,8,1,16,0.438,0,0,0,1,0,0,1,1,8.5
10252019,@ East Carolina,W 3 - 1,4.0,10,4,27,0.222,0,0,0,1,0,0,4,0,12.0
10272019,@ Cincinnati,L 0 - 3,3.0,2,2,10,0.0,0,0,0,2,0,0,3,0,3.5
11012019,@ Memphis,W 3 - 2,5.0,8,3,31,0.161,0,0,0,1,0,0,2,0,9.0
11032019,UCF,L 1 - 3,4.0,17,4,36,0.361,0,0,0,3,0,0,3,0,18.5
11082019,@ Wichita St.,W 3 - 1,4.0,22,5,42,0.405,0,0,0,4,0,0,2,0,23.0
11102019,@ Tulsa,W 3 - 1,4.0,16,4,39,0.308,0,0,0,3,0,0,4,0,18.0
11152019,Tulane,L 2 - 3,5.0,13,4,33,0.273,0,0,0,1,0,0,1,0,13.5
11172019,Houston,W 3 - 0,3.0,9,3,22,0.273,0,0,0,2,0,0,3,0,10.5
11232019,UCF,L 0 - 3,3.0,7,4,25,0.12,0,0,0,0,0,1,3,0,9.5
11292019,North Texas,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8242018,@ Lipscomb,L 0 - 3,3.0,7,5,17,0.118,0,0,0,1,0,0,1,0,7.5
8252018,"Iowa @ Nashville, Tenn.",L 1 - 3,4.0,14,5,36,0.25,0,0,0,0,0,0,1,0,14.5
8312018,Arkansas St.,W 3 - 0,3.0,5,2,18,0.16699999999999998,0,0,0,3,0,0,2,0,6.0
8312018,NC State,L 1 - 3,4.0,8,1,20,0.35,0,0,0,2,0,0,5,0,10.5
9012018,Creighton,L 0 - 3,3.0,3,0,12,0.25,0,0,0,2,0,0,3,0,4.5
9062018,@ TCU,L 1 - 3,4.0,9,2,24,0.292,0,0,0,3,0,0,2,0,10.0
9072018,"Montana St. @ Fort Worth, Texas",L 2 - 3,5.0,8,5,21,0.14300000000000002,0,0,0,0,0,0,2,0,9.0
9082018,"Louisiana @ Fort Worth, Texas",W 3 - 0,3.0,13,2,24,0.458,0,0,0,0,0,0,3,0,14.5
9142018,Abilene Christian,W 3 - 2,5.0,6,7,30,-0.033,1,0,0,2,0,1,2,0,8.0
9152018,LSU,L 2 - 3,5.0,8,4,30,0.133,0,0,0,3,0,0,4,0,10.0
9212018,UConn,W 3 - 1,4.0,5,3,15,0.133,0,0,0,3,0,0,1,1,5.5
9232018,Temple,W 3 - 0,3.0,8,3,19,0.263,0,0,0,1,0,0,1,0,8.5
9282018,@ Cincinnati,L 0 - 3,2.0,3,1,12,0.16699999999999998,1,0,0,1,0,0,2,0,4.0
9302018,@ East Carolina,L 1 - 3,1.0,1,1,3,0.0,0,0,0,1,0,0,1,0,1.5
10052018,Houston,W 3 - 0,3.0,4,1,15,0.2,0,0,0,0,0,0,4,0,6.0
10122018,@ Tulane,L 2 - 3,4.0,7,2,20,0.25,0,0,0,1,0,0,2,0,8.0
10142018,@ Memphis,L 2 - 3,3.0,4,3,19,0.053,0,0,0,2,0,0,3,0,5.5
10192018,Wichita St.,W 3 - 2,5.0,13,2,32,0.344,0,0,0,3,0,0,3,1,14.5
10212018,Tulsa,W 3 - 0,3.0,8,4,20,0.2,1,0,0,2,0,0,2,0,9.0
10262018,@ South Fla.,L 2 - 3,5.0,15,3,41,0.293,0,0,0,5,0,0,3,0,16.5
10282018,@ UCF,L 1 - 3,4.0,9,5,23,0.174,0,0,0,2,0,0,1,0,9.5
11022018,Memphis,W 3 - 2,5.0,14,7,30,0.233,0,0,0,1,0,1,1,0,15.5
11042018,Tulane,L 0 - 3,3.0,5,5,17,0.0,0,0,0,1,0,0,3,0,6.5
11092018,@ Tulsa,W 3 - 2,5.0,14,2,31,0.387,0,0,0,0,0,0,1,1,14.5
11112018,@ Wichita St.,W 3 - 0,3.0,9,3,27,0.222,0,0,0,2,0,0,3,0,10.5
11162018,UCF,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11182018,South Fla.,W 3 - 1,4.0,21,2,34,0.5589999999999999,0,0,0,3,0,0,3,1,22.5
11212018,@ Houston,L 1 - 3,4.0,8,6,29,0.069,0,0,0,3,0,0,2,0,9.0
