Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Western Ill. @ Starkville, MS",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8302019,@ Mississippi St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312019,"Chattanooga @ Starkville, MS",L 0 - 3,3.0,3,4,11,-0.091,0,0,2,2,0,0,1,0,3.5
9012019,North Dakota,L 0 - 3,3.0,3,0,5,0.6,2,0,3,1,0,1,0,0,4.0
9032019,Crowley's Ridge,W 3 - 0,2.0,6,0,11,0.545,0,1,2,1,0,0,2,0,8.0
9062019,"Northwestern St. @ Mobile, AL",L 0 - 3,3.0,2,3,6,-0.16699999999999998,1,0,2,0,0,0,2,0,3.0
9062019,"Tennessee St. @ Mobile, AL",L 0 - 3,3.0,1,2,10,-0.1,0,0,0,3,0,0,0,0,1.0
9072019,@ South Alabama,L 0 - 3,3.0,2,1,6,0.16699999999999998,0,0,1,0,0,0,1,0,2.5
9102019,"Lyon @ Tougaloo,Miss.",L 2 - 3,5.0,9,2,16,0.438,0,1,4,2,0,0,6,2,13.0
9102019,@ Tougaloo,W 3 - 0,3.0,5,4,10,0.1,1,2,1,2,0,0,2,0,8.0
9132019,"Nicholls St. @ Ruston, LA",L 0 - 3,2.0,2,0,5,0.4,0,0,0,0,0,0,0,0,2.0
9132019,"ULM @ Ruston, LA",L 0 - 3,3.0,9,2,16,0.438,0,1,0,0,0,0,1,0,10.5
9142019,@ Louisiana Tech,L 0 - 3,2.0,1,1,6,0.0,0,0,1,1,0,0,0,0,1.0
9182019,Southeastern La.,L 0 - 3,3.0,2,2,11,0.0,0,1,1,0,0,1,4,1,6.0
9222019,Henderson St.,L 0 - 3,3.0,4,2,10,0.2,0,3,0,3,0,0,1,0,7.5
9232019,Tougaloo,W 3 - 0,3.0,8,4,15,0.267,0,3,1,0,0,1,1,1,12.5
9272019,@ Prairie View,L 0 - 3,3.0,2,4,11,-0.182,1,0,3,1,0,1,0,0,3.0
9272019,"Grambling @ Prairie View, TX",L 0 - 3,2.0,5,2,11,0.273,0,0,0,0,0,1,1,3,6.5
9282019,"Ark.-Pine Bluff @ Prairie View, TX",L 0 - 3,3.0,2,2,12,0.0,0,1,1,1,0,0,3,0,4.5
9282019,"Texas Southern @ Prairie View, TX",L 1 - 3,4.0,2,0,8,0.25,0,5,2,3,0,0,1,0,7.5
9292019,"Southern U. @ Prairie View, TX",W 3 - 1,4.0,4,3,10,0.1,0,0,0,3,0,0,1,0,4.5
10062019,@ Alabama A&M,L 0 - 3,3.0,2,3,13,-0.077,0,3,3,1,0,2,4,1,9.0
10072019,@ Alabama St.,L 0 - 3,3.0,5,3,11,0.182,0,0,1,1,0,0,0,0,5.0
10142019,@ Alcorn,L 0 - 3,3.0,1,3,12,-0.16699999999999998,1,2,4,1,0,1,1,0,4.5
10172019,Jackson St.,L 0 - 3,2.0,4,1,9,0.333,0,0,3,0,0,0,1,1,4.5
10252019,"Southern U. @ Jackson, MS",L 0 - 3,3.0,6,2,11,0.364,0,2,4,3,0,0,2,0,9.0
10252019,"Grambling @ Jackson, MS",L 0 - 3,3.0,6,3,24,0.125,0,5,3,2,0,0,0,0,11.0
10262019,"Ark.-Pine Bluff @ Jackson, MS",L 1 - 3,4.0,4,4,14,0.0,2,1,4,4,0,1,1,0,6.5
10262019,"Prairie View @ Jackson, MS",L 0 - 3,3.0,2,2,13,0.0,0,0,3,0,0,0,0,0,2.0
10272019,"Texas Southern @ Jackson, MS",L 0 - 3,3.0,8,2,14,0.429,0,0,2,0,0,1,1,0,9.5
11032019,Alabama A&M,L 0 - 3,2.0,0,1,7,-0.14300000000000002,0,0,1,0,0,0,1,0,0.5
11042019,Alabama St.,L 0 - 3,3.0,2,3,7,-0.14300000000000002,0,2,0,1,0,0,1,1,4.5
11112019,Alcorn,L 1 - 3,4.0,6,2,21,0.19,0,2,4,0,0,0,3,0,9.5
11142019,@ Jackson St.,L 0 - 3,3.0,5,0,12,0.417,1,0,2,0,0,0,0,0,5.0
8242018,"Georgia St. @ Starville, Miss.",L 0 - 3,2.0,1,3,6,-0.333,1,0,0,1,0,0,0,0,1.0
8242018,@ Mississippi St.,L 0 - 3,1.0,0,0,3,0.0,0,0,1,1,0,0,0,0,0.0
8252018,"ULM @ Starkville, Miss.",L 0 - 3,3.0,2,3,8,-0.125,0,0,3,1,0,1,1,0,3.5
8252018,"California Baptist @ Starkville, Miss.",L 0 - 3,3.0,0,0,0,0.0,0,0,2,0,0,0,0,0,0.0
8312018,"Sam Houston St. @ Lafayette, La.",L 0 - 3,2.0,3,0,4,0.75,0,0,1,0,0,0,0,1,3.0
8312018,@ Louisiana,L 0 - 3,2.0,1,1,2,0.0,0,0,2,1,0,0,0,0,1.0
9012018,"Houston @ Lafayette, La.",L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0.5
9012018,"Nicholls St. @ Lafayette, La.",L 0 - 3,2.0,2,1,6,0.16699999999999998,0,0,0,0,0,0,0,0,2.0
9072018,"Western Caro. @ Gadsden, Ala.",L 0 - 3,3.0,1,2,7,-0.14300000000000002,0,0,0,1,0,0,2,1,2.0
9072018,"Jacksonville St. @ Gadsden, Ala.",L 0 - 3,1.0,3,0,3,1.0,0,0,0,0,0,0,0,0,3.0
9082018,"Bradley @ Gadsden, Ala.",L 0 - 3,3.0,4,2,11,0.182,0,0,0,1,0,0,0,1,4.0
9102018,@ Crowley's Ridge,W 3 - 0,1.0,4,1,6,0.5,0,0,0,0,0,0,0,0,4.0
9132018,Dillard,W 3 - 0,2.0,4,4,11,0.0,0,0,0,3,0,0,1,0,4.5
9182018,@ Mississippi Col.,L 0 - 3,3.0,4,1,11,0.273,0,0,0,0,0,0,0,0,4.0
9212018,"Southern U. @ Baton Rouge, La,",L 2 - 3,5.0,6,2,14,0.28600000000000003,1,2,2,3,0,1,1,0,9.5
9212018,"Texas Southern @ Baton Rouge, La.",L 0 - 3,3.0,4,0,8,0.5,0,0,0,0,0,0,0,0,4.0
9222018,"Prairie View @ Baton Rouge, La.",L 1 - 3,4.0,1,2,11,-0.091,0,1,2,0,0,0,1,0,2.5
9222018,"Ark.-Pine Bluff @ Baton Rouge, La.",L 0 - 3,3.0,2,4,10,-0.2,0,0,2,0,0,0,1,0,2.5
9232018,"Grambling @ Baton Rouge, La.",L 2 - 3,5.0,2,5,14,-0.214,0,2,3,0,0,0,3,0,5.5
9302018,Alabama St.,L 1 - 3,4.0,5,5,22,0.0,1,2,2,2,0,0,0,1,7.0
10082018,Alcorn,W 3 - 2,5.0,8,4,20,0.2,0,1,4,1,0,0,3,2,10.5
10112018,@ Jackson St.,L 0 - 3,3.0,2,5,12,-0.25,0,0,1,0,0,0,1,0,2.5
10152018,@ Dillard,W 3 - 2,5.0,10,6,35,0.114,0,1,5,4,0,1,4,0,14.0
10192018,"Ark.-Pine Bluff @ Huntsville, Ala.",L 1 - 3,4.0,4,5,17,-0.059,0,0,0,3,0,0,1,1,4.5
10192018,"Prairie View @ Huntsville, AL",W 3 - 2,5.0,5,3,14,0.14300000000000002,0,1,3,7,0,0,0,0,6.0
10202018,"Texas Southern @ Huntsville,AL",L 2 - 3,5.0,1,3,10,-0.2,1,4,4,4,1,0,0,0,5.0
10202018,"Southern U. @ Huntsville, Ala.",L 0 - 3,1.0,0,0,0,0.0,0,0,1,0,0,0,0,0,0.0
10212018,"Grambling @ Huntsville, Ala.",L 1 - 3,4.0,5,6,18,-0.056,0,4,3,0,0,1,1,0,10.5
10282018,@ Alabama St.,L 0 - 3,2.0,2,1,6,0.16699999999999998,0,0,3,0,0,0,0,0,2.0
10292018,@ Alabama A&M,L 0 - 3,3.0,4,5,15,-0.067,0,2,2,0,0,0,1,0,6.5
11052018,@ Alcorn,L 0 - 3,3.0,3,3,13,0.0,0,2,2,3,0,0,1,0,5.5
