Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"San Diego St. @ Fort Myers, FL",L 0 - 3,3,0,1,4,-0.25,11,1,0,6,0,0,0,0,1.0
8312019,@ FGCU,L 0 - 3,3,0,0,1,0.0,16,1,2,4,0,0,0,0,1.0
8312019,"Akron @ Fort Myers, FL",L 1 - 3,4,3,0,3,1.0,18,0,1,4,0,0,0,0,3.0
9032019,@ New Hampshire,L 0 - 3,3,1,2,6,-0.16699999999999998,9,0,2,2,0,0,0,0,1.0
9062019,North Dakota,W 3 - 0,3,2,0,3,0.667,14,2,2,7,0,0,0,0,4.0
9072019,Villanova,L 0 - 3,3,0,0,2,0.0,8,1,2,6,0,0,0,0,1.0
9072019,Marist,W 3 - 0,3,2,0,4,0.5,16,0,0,2,0,0,0,0,2.0
9102019,Providence,W 3 - 1,4,2,0,2,1.0,18,3,3,4,0,0,0,0,5.0
9132019,Kent St. @,W 3 - 2,5,2,0,5,0.4,16,3,1,12,0,0,0,0,5.0
9142019,"Binghamton @ West Point, NY",W 3 - 0,3,0,0,2,0.0,4,1,1,7,0,0,0,0,1.0
9142019,@ Army West Point,L 0 - 3,3,0,1,3,-0.333,11,0,0,12,0,0,0,0,0.0
9172019,Brown,L 0 - 3,3,0,0,2,0.0,16,2,1,2,0,0,0,0,2.0
9202019,"Boston College @ Kingston, RI",L 0 - 3,3,1,0,1,1.0,11,0,0,1,0,0,0,0,1.0
9212019,"Albany (NY) @ Kingston, RI",L 0 - 3,3,1,0,1,1.0,10,0,2,3,0,0,0,0,1.0
9212019,@ Rhode Island,L 2 - 3,5,4,1,7,0.429,17,0,3,9,0,0,0,0,4.0
9242019,Hartford,L 0 - 3,3,2,0,4,0.5,15,0,2,2,0,0,0,0,2.0
9272019,@ Fairleigh Dickinson,W 3 - 0,3,1,1,4,0.0,19,0,2,10,0,0,0,0,1.0
9282019,@ St. Francis Brooklyn,W 3 - 2,5,0,0,3,0.0,17,1,1,16,0,0,0,0,1.0
10012019,@ Merrimack,W 3 - 0,3,0,0,1,0.0,17,1,0,3,0,0,0,0,1.0
10042019,Robert Morris,L 0 - 3,3,0,0,1,0.0,14,0,3,6,0,0,0,0,0.0
10052019,Saint Francis (PA),W 3 - 0,3,1,0,2,0.5,12,3,0,7,0,0,0,0,4.0
10112019,Merrimack,W 3 - 0,3,1,0,1,1.0,10,0,0,4,0,0,0,0,1.0
10122019,Sacred Heart,L 0 - 3,3,1,0,3,0.333,11,1,0,7,0,0,0,0,2.0
10152019,Central Conn. St.,W 3 - 2,5,2,0,5,0.4,21,1,2,6,0,0,0,0,3.0
10192019,@ LIU,W 3 - 1,4,2,0,2,1.0,16,0,1,3,0,0,0,0,2.0
10252019,Fairleigh Dickinson,W 3 - 0,3,0,0,1,0.0,19,1,1,3,0,0,0,0,1.0
10262019,St. Francis Brooklyn,W 3 - 0,3,0,0,2,0.0,15,1,0,8,0,0,0,0,1.0
11012019,@ Robert Morris,L 1 - 3,4,1,1,3,0.0,15,0,0,5,0,0,0,0,1.0
11022019,@ Saint Francis (PA),W 3 - 1,4,0,0,2,0.0,11,0,1,18,0,0,0,0,0.0
11082019,LIU,L 2 - 3,5,2,1,4,0.25,25,0,1,6,0,0,0,0,2.0
11152019,@ Central Conn. St.,L 1 - 3,4,2,2,6,0.0,20,0,1,10,0,0,0,0,2.0
11162019,@ Sacred Heart,L 1 - 3,4,0,0,2,0.0,11,0,0,3,0,0,0,0,0.0
