0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UCF,L 2 - 3,1,1,0,0,0,,5,,,,,,,,,,
08/26/2017,Duke,L 0 - 3,3,1,3,0,4,0.750,8,,1,1,,,,,3.0,,
08/29/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"San Francisco @ Fargo, ND",W 3 - 0,3,1,0,0,0,,19,,,4,,,,1,,,
09/01/2017,@ North Dakota St.,L 0 - 3,2,1,0,0,2,,8,,,2,,,,,,1,
09/02/2017,"Florida A&M @ Fargo, ND",W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,"UT Arlington @ Albuquerque, N.M.",W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,"Portland @ Albuquerque, N.M.",L 1 - 3,3,1,4,0,8,0.500,23,,1,6,,,2,,5.0,1,
09/09/2017,@ New Mexico,W 3 - 0,,,,,,,,,,,,,,,,,
09/12/2017,Ole Miss,L 0 - 3,2,1,0,0,0,,6,,1,,,,,,,,
09/15/2017,Air Force,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,South Dakota,W 3 - 2,2,1,0,0,0,,5,,1,,,,,,,,
09/16/2017,Ark.-Pine Bluff,W 3 - 0,3,1,0,0,0,,18,6/,,1,,,,,6.0,,
09/21/2017,@ Northern Ariz.,W 3 - 2,5,1,1,0,2,0.500,31,,1,3,,,,,1.0,,
09/23/2017,North Dakota,L 0 - 3,3,1,0,0,0,,20,,1,6,,,,,,,
09/28/2017,Eastern Wash.,W 3 - 1,4,1,1,0,3,0.333,28,,1,13,1,,,,1.0,1,
09/30/2017,Idaho,L 0 - 3,3,1,1,0,3,0.333,34,,1,3,,,1,,1.5,,
10/05/2017,@ Portland St.,L 1 - 3,4,1,2,0,6,0.333,44,,2,5,,,1,,2.5,,
10/07/2017,@ Sacramento St.,L 0 - 3,3,1,5,0,7,0.714,33,1,1,4,,,2,1,7.0,,
10/13/2017,@ Montana,W 3 - 0,3,1,5,1,8,0.500,28,,1,2,,,1,,5.5,,
10/14/2017,@ Montana St.,W 3 - 0,3,1,2,2,8,,38,3,1,8,,,,,5.0,2,
10/19/2017,Weber St.,L 1 - 3,4,1,2,1,8,0.125,47,,,11,,,2,,3.0,,
10/21/2017,Idaho St.,L 0 - 3,3,1,0,0,8,,39,,1,5,1,,,,,,
10/26/2017,Montana St.,W 3 - 0,3,1,1,0,2,0.500,48,1,2,9,,,1,,2.5,2,
10/28/2017,Montana,W 3 - 0,3,1,3,0,5,0.600,27,1,2,7,,,1,,4.5,,
11/02/2017,@ Idaho,L 0 - 3,3,1,0,0,2,,28,,,3,,,1,,0.5,1,
11/03/2017,@ Eastern Wash.,L 2 - 3,2,1,2,0,2,1.000,3,,,3,,,,,2.0,1,
11/09/2017,Southern Utah,W 3 - 1,4,1,2,0,4,0.500,60,,2,8,,,2,1,3.0,,
11/11/2017,@ North Dakota,L 1 - 3,4,1,2,2,6,,46,,2,4,,,1,,2.5,,
11/16/2017,@ Sacramento St.,L 1 - 3,4,1,0,2,4,-0.500,44,,1,6,,,1,,0.5,,
