Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Utah Valley @ Davis, Calif.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,"Nevada @ Davis, Calif.",L 0 - 3,3.0,2.0,3.5,19.5,-0.0385,0.0,0.0,0.0,5.0,1.0,0.0,0.5,0.0,2.25
8252018,@ UC Davis,L 0 - 3,0.0,1.3333333333333333,2.3333333333333335,13.0,-0.025666666666666667,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,0.3333333333333333,0.0,1.5
8252018,"Northern Ariz. @ Davis, Calif.",L 1 - 3,4.0,4.0,4.25,23.5,-0.010249999999999999,0.0,0.25,0.25,6.25,1.25,0.0,0.75,0.0,4.625
8312018,Drake,L 1 - 3,4.0,6.6,5.6,29.8,0.013600000000000001,0.0,0.2,0.2,7.0,1.6,0.0,0.8,0.0,7.2
9012018,Columbia,L 0 - 3,2.0,6.0,5.0,28.333333333333332,0.019333333333333334,0.0,0.16666666666666666,0.5,5.833333333333333,1.3333333333333333,0.0,0.6666666666666666,0.0,6.5
9012018,Rhode Island,L 2 - 3,5.0,7.142857142857143,4.857142857142857,30.428571428571427,0.049857142857142864,0.14285714285714285,0.2857142857142857,0.5714285714285714,7.142857142857143,1.2857142857142858,0.14285714285714285,0.5714285714285714,0.0,7.857142857142857
9072018,"George Washington @ Brooklyn, N.Y.",W 3 - 0,3.0,7.375,4.875,30.375,0.060250000000000005,0.25,0.375,0.5,7.625,1.375,0.125,0.875,0.0,8.3125
9072018,@ LIU,L 1 - 3,4.0,7.333333333333333,5.111111111111111,31.0,0.05355555555555556,0.2222222222222222,0.3333333333333333,0.4444444444444444,8.555555555555555,1.3333333333333333,0.1111111111111111,1.0,0.0,8.277777777777779
9082018,"South Fla. @ Brooklyn, N.Y.",L 0 - 3,3.0,7.2,5.1,31.2,0.0512,0.3,0.4,0.5,8.0,1.3,0.1,0.9,0.0,8.15
9142018,"St. John's (NY) @ Storrs, Conn.",L 0 - 3,3.0,8.6,6.0,35.2,0.0637,0.3,0.4,0.5,8.5,1.6,0.1,0.9,0.0,9.55
9142018,@ UConn,L 0 - 3,3.0,8.8,5.7,33.6,0.08009999999999999,0.3,0.4,0.5,7.8,1.4,0.1,1.0,0.0,9.8
9152018,"Rutgers @ Storrs, Conn.",L 1 - 3,4.0,9.5,6.0,35.6,0.1001,0.3,0.4,0.5,7.9,1.4,0.1,1.2,0.1,10.6
9212018,Colgate,W 3 - 1,4.0,9.1,5.6,32.7,0.10419999999999999,0.3,0.3,0.4,6.5,1.1,0.1,1.1,0.1,10.05
9232018,@ Army West Point,L 2 - 3,5.0,8.1,5.1,30.1,0.09669999999999998,0.3,0.3,0.4,5.6,0.8,0.1,1.0,0.1,9.0
9282018,Bucknell,W 3 - 0,3.0,8.1,4.9,28.8,0.1294,0.3,0.3,0.2,5.8,0.8,0.1,1.1,0.1,9.05
9292018,Lehigh,L 2 - 3,5.0,8.1,5.0,28.2,0.1304,0.2,0.2,0.1,4.5,0.7,0.0,1.3,0.2,8.95
10052018,@ American,L 0 - 3,2.0,7.6,4.8,26.0,0.1296,0.2,0.1,0.2,3.6,0.5,0.0,1.1,0.2,8.25
10062018,@ Loyola Maryland,L 1 - 3,4.0,7.8,5.1,27.3,0.1276,0.2,0.1,0.2,3.4,0.5,0.0,1.3,0.2,8.55
10122018,@ Lafayette,W 3 - 1,4.0,8.2,4.8,26.3,0.15939999999999996,0.1,0.0,0.1,3.4,0.4,0.0,1.3,0.2,8.85
10132018,@ Navy,L 0 - 3,3.0,7.7,4.4,25.1,0.16119999999999995,0.1,0.0,0.1,2.9,0.1,0.0,1.3,0.2,8.35
10192018,Army West Point,L 1 - 3,4.0,7.8,4.5,25.5,0.1599,0.1,0.0,0.1,2.8,0.1,0.0,1.1,0.2,8.35
10212018,@ Colgate,L 0 - 3,3.0,7.8,4.8,26.4,0.14329999999999998,0.1,0.1,0.1,3.4,0.2,0.0,1.0,0.1,8.4
10262018,@ Lehigh,W 3 - 2,5.0,8.2,5.2,28.5,0.13989999999999997,0.1,0.2,0.1,4.8,0.2,0.0,1.2,0.1,9.0
10272018,@ Bucknell,W 3 - 1,4.0,8.5,5.2,28.8,0.14899999999999997,0.1,0.2,0.3,6.2,0.2,0.0,1.3,0.1,9.35
11022018,Loyola Maryland,L 0 - 3,3.0,9.1,6.0,31.2,0.11459999999999997,0.2,0.3,0.5,7.0,0.3,0.0,1.3,0.1,10.05
11032018,American,W 3 - 1,4.0,8.7,6.8,31.2,0.08219999999999997,0.2,0.5,0.5,7.9,0.3,0.0,1.3,0.0,9.85
11092018,Navy,L 1 - 3,4.0,9.2,7.1,33.7,0.07879999999999997,0.1,0.6,0.4,8.4,0.3,0.0,1.2,0.0,10.4
11102018,Lafayette,W 3 - 1,4.0,9.2,6.5,32.2,0.09549999999999997,0.2,0.7,0.5,8.1,0.2,0.0,0.9,0.0,10.35
