0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Providence @ Chestnut Hill, Mass.",L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,"Fairfield @ Chestnut Hill, Mass.",L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Boston College,L 1 - 3,2,1,0,0,0,,5,,1,4,,,,,,,
08/31/2017,Georgia St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,Austin Peay,L 1 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/01/2017,Charleston So.,W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2017,Western Ill.,W 3 - 0,3,1,0,0,0,,1,,1,2,,,,,,,
09/05/2017,@ Troy,L 2 - 3,5,1,0,0,0,,,,,3,,,,,,,
09/08/2017,"UT Martin @ Evansville, Ind.",L 0 - 3,2,1,0,0,0,,,,,2,1,,,,,,
09/09/2017,"Indiana @ Evansville, Ind.",L 1 - 3,4,1,0,0,1,,19,1,1,5,,,,,1.0,,
09/09/2017,@ Evansville,L 2 - 3,5,1,0,0,0,,36,,1,10,,,,,,,
09/15/2017,Mississippi Val.,W 3 - 0,2,1,1,0,2,0.500,15,,,5,,,,,1.0,,
09/15/2017,Western Caro.,W 3 - 1,4,1,0,1,1,-1.000,27,1,,3,,,,,1.0,1,
09/16/2017,New Orleans,W 3 - 0,3,1,1,0,1,1.000,21,,,6,,,,,1.0,,
09/19/2017,Alabama St.,L 1 - 3,3,1,0,0,0,,6,,1,10,,,,,,,
09/22/2017,@ Middle Tenn.,W 3 - 1,4,1,3,1,6,0.333,40,,,8,,,2,,4.0,,
09/24/2017,@ UTEP,W 3 - 1,4,1,3,1,5,0.400,37,3,1,10,,,4,,8.0,,
09/29/2017,Charlotte,L 1 - 3,4,1,4,1,7,0.429,42,,,6,,,1,,4.5,3,
10/01/2017,FIU,W 3 - 0,3,1,2,0,3,0.667,36,,2,4,,,,1,2.0,,
10/06/2017,@ North Texas,L 0 - 3,3,1,1,1,2,,31,1,,6,,,,,2.0,1,
10/08/2017,@ Louisiana Tech,L 1 - 3,4,1,2,0,3,0.667,35,2,,6,,,1,,4.5,,
10/13/2017,Western Ky.,L 0 - 3,3,1,1,2,8,-0.125,27,,2,5,,,,,1.0,1,
10/15/2017,Rice,L 2 - 3,5,1,1,0,6,0.167,50,4,,7,,,1,,5.5,,
10/18/2017,Florida A&M,W 3 - 1,4,1,2,2,6,,45,3,1,3,,,,,5.0,,
10/22/2017,Middle Tenn.,W 3 - 1,4,1,2,1,5,0.200,36,1,1,4,,,,,3.0,2,
10/27/2017,@ UTSA,L 2 - 3,5,1,0,0,7,,60,2,3,13,,,2,,3.0,,
10/29/2017,@ Western Ky.,L 0 - 3,3,1,2,1,5,0.200,31,,,3,,,1,,2.5,,
11/03/2017,Southern Miss.,L 0 - 3,3,1,0,1,1,-1.000,30,2,,5,,,1,,2.5,,
11/09/2017,Fla. Atlantic,L 0 - 3,3,1,1,1,6,,34,,,6,,,2,,2.0,,
11/11/2017,@ Marshall,L 0 - 3,3,1,1,0,1,1.000,29,,2,2,,,2,,2.0,,
