0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Canisius @ Lewisburg, Pa.",W 3 - 0,3,1,6,2,14,0.286,,,1,2,,2,2,,9.0,,
08/27/2016,@ Bucknell,W 3 - 1,4,1,9,4,22,0.227,1,,1,,,,6,,12.0,,
08/27/2016,"Fairleigh Dickinson @ Lewisburg, Pa.",W 3 - 0,3,1,6,4,11,0.182,,,1,1,,,5,,8.5,,
09/04/2016,@ Savannah St.,W 3 - 0,3,1,5,1,10,0.400,,1,1,1,,1,1,,7.5,,
09/06/2016,@ N.C. A&T,W 3 - 0,3,1,8,4,15,0.267,,1,,2,,,,,9.0,,
09/09/2016,"South Carolina St. @ Buies Creek, N.C.",W 3 - 0,1,1,2,0,4,0.500,,,,,,,,1,2.0,,
09/10/2016,@ Campbell,W 3 - 2,5,1,15,5,33,0.303,,,1,7,,2,3,,18.5,,
09/10/2016,"Navy @ Buies Creek, N.C.",W 3 - 1,4,1,7,9,22,-0.091,,1,,4,,1,2,1,10.0,,
09/17/2016,@ Georgia St.,W 3 - 1,4,1,7,4,21,0.143,,,,1,,,2,4/,8.0,,
09/17/2016,"South Carolina St. @ Atlanta, Ga.",W 3 - 0,3,1,11,4,16,0.438,,2,1,2,,,4,,15.0,,
09/22/2016,@ SMU,L 1 - 3,4,1,9,4,24,0.208,,,3,3,,1,7,1,13.5,,
09/24/2016,@ Tulsa,L 1 - 3,4,1,9,5,23,0.174,1,,1,,,,5,,11.5,,
09/30/2016,UCF,L 1 - 3,4,1,9,4,23,0.217,,1,,2,,,4,1,12.0,,
10/02/2016,South Fla.,L 0 - 3,3,1,12,3,21,0.429,,,,,,1,2,,14.0,,
10/05/2016,Cincinnati,L 0 - 3,3,1,4,1,11,0.273,,,,1,,,2,,5.0,,
10/07/2016,Memphis,W 3 - 2,5,1,6,8,25,-0.080,,,3,3,,1,6,,10.0,,
10/13/2016,@ Tulane,W 3 - 1,4,1,10,5,21,0.238,1,,1,3,,1,3,,12.5,,
10/15/2016,@ Houston,W 3 - 0,3,1,9,3,16,0.375,,,1,2,,1,,,10.0,,
10/21/2016,Temple,L 1 - 3,4,1,11,1,24,0.417,1,,1,1,,1,4,,14.0,,
10/23/2016,UConn,W 3 - 2,5,1,9,7,24,0.083,,,,6,,,8,,13.0,,
10/27/2016,@ South Fla.,L 1 - 3,4,1,5,2,17,0.176,,,1,3,,2,,,7.0,,
10/29/2016,@ UCF,L 0 - 3,3,1,10,4,21,0.286,,2,,,,,4,1,14.0,,
11/04/2016,Tulsa,L 0 - 3,3,1,9,7,25,0.080,,,,1,,2,3,1,12.5,,
11/06/2016,SMU,L 0 - 3,3,1,3,4,15,-0.067,,,,,,,,,3.0,1,
11/11/2016,@ UConn,L 1 - 3,4,1,8,4,23,0.174,1,,1,3,,4,,,12.0,,
11/13/2016,@ Temple,L 0 - 3,3,1,10,1,14,0.643,,,,1,,,,1,10.0,,
11/17/2016,Houston,W 3 - 1,4,1,8,6,19,0.105,,,2,3,,2,,,10.0,,
11/19/2016,Tulane,L 1 - 3,4,1,9,5,20,0.200,,,1,3,,1,1,2,10.5,,
11/23/2016,@ Cincinnati,L 0 - 3,3,1,6,2,15,0.267,,1,1,,,,1,1,7.5,,
11/26/2016,@ Memphis,L 0 - 3,3,1,7,3,18,0.222,,,,3,,1,2,1,9.0,,
