0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Canisius @ Lewisburg, Pa.",W 3 - 0,3,1,2,0,3,0.667,32,2,1,13,,,3,,5.5,,
08/27/2016,@ Bucknell,W 3 - 1,4,1,5,1,9,0.444,44,,,20,,1,2,,7.0,,
08/27/2016,"Fairleigh Dickinson @ Lewisburg, Pa.",W 3 - 0,3,1,3,0,5,0.600,32,2,4,10,,,1,,5.5,,
09/04/2016,@ Savannah St.,W 3 - 0,3,1,3,1,5,0.400,26,,2,5,,,,,3.0,1,
09/06/2016,@ N.C. A&T,W 3 - 0,3,1,2,1,5,0.200,38,,2,5,,,,,2.0,,
09/09/2016,"South Carolina St. @ Buies Creek, N.C.",W 3 - 0,3,1,3,0,6,0.500,28,7/,1,8,,,,,10.0,1,
09/10/2016,@ Campbell,W 3 - 2,5,1,2,0,7,0.286,50,1,1,24,,,1,,3.5,,
09/10/2016,"Navy @ Buies Creek, N.C.",W 3 - 1,4,1,8,0,14,0.571,38,,3,6,,,1,,8.5,,
09/17/2016,@ Georgia St.,W 3 - 1,4,1,2,0,5,0.400,46,1,3,10,,,,1,3.0,1,
09/17/2016,"South Carolina St. @ Atlanta, Ga.",W 3 - 0,3,1,0,1,1,-1.000,28,4,1,10,,,1,1,4.5,,
09/22/2016,@ SMU,L 1 - 3,4,1,3,2,11,0.091,40,,2,16,,,3,,4.5,,
09/24/2016,@ Tulsa,L 1 - 3,4,1,3,2,13,0.077,39,,3,8,,,2,,4.0,3,
09/30/2016,UCF,L 1 - 3,4,1,5,0,9,0.556,42,,1,12,1,,4,,7.0,1,
10/02/2016,South Fla.,L 0 - 3,3,1,0,1,6,-0.167,33,,,9,,,,,,,
10/05/2016,Cincinnati,L 0 - 3,3,1,1,1,6,,25,1,,6,,,1,,2.5,1,
10/07/2016,Memphis,W 3 - 2,5,1,3,2,9,0.111,54,,1,19,,,5,,5.5,1,
10/13/2016,@ Tulane,W 3 - 1,4,1,4,0,6,0.667,43,,1,11,,,1,,4.5,,
10/15/2016,@ Houston,W 3 - 0,3,1,2,0,4,0.500,46,,1,13,,,,,2.0,1,
10/21/2016,Temple,L 1 - 3,4,1,3,2,9,0.111,41,,1,11,,,4,,5.0,4,
10/23/2016,UConn,W 3 - 2,5,1,5,1,12,0.333,40,,1,23,,,2,,6.0,2,
10/27/2016,@ South Fla.,L 1 - 3,4,1,3,0,10,0.300,45,,1,6,,,,1,3.0,,
10/29/2016,@ UCF,L 0 - 3,3,1,1,0,4,0.250,32,,2,11,,,3,1,2.5,1,
11/04/2016,Tulsa,L 0 - 3,3,1,0,0,3,,23,,1,7,,,2,,1.0,1,
11/06/2016,SMU,L 0 - 3,3,1,0,1,7,-0.143,27,,1,7,,,,,,,
11/11/2016,@ UConn,L 1 - 3,4,1,2,0,6,0.333,44,1,1,4,,1,,,4.0,,
11/13/2016,@ Temple,L 0 - 3,3,1,1,0,6,0.167,33,1,,8,,,,,2.0,2,
11/17/2016,Houston,W 3 - 1,4,1,3,0,5,0.600,38,,2,13,,,,,3.0,,
11/19/2016,Tulane,L 1 - 3,4,1,0,3,6,-0.500,50,,1,17,,,3,,1.5,,
11/23/2016,@ Cincinnati,L 0 - 3,3,1,1,2,6,-0.167,26,2,,9,,,,,3.0,,
11/26/2016,@ Memphis,L 0 - 3,3,1,6,1,9,0.556,33,,1,4,,,,,6.0,,
