0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 0,2,1,2,2,6,,,,,,,,1,,2.5,,
08/25/2017,@ Kentucky,L 2 - 3,5,1,6,2,15,0.267,,,,1,,,3,1,7.5,,
08/26/2017,"Arkansas St. @ Lexington, Ky.",W 3 - 0,3,1,5,2,14,0.214,,,,1,,,2,,6.0,,
08/31/2017,"South Dakota @ Honolulu, HI",W 3 - 0,3,1,7,1,13,0.462,,,,,,,1,,7.5,,
09/01/2017,"Western Caro. @ Honolulu, HI",W 3 - 0,2,1,2,0,4,0.500,,,,,,,,,2.0,,
09/03/2017,@ Hawaii,W 3 - 1,4,1,10,1,24,0.375,,,,2,,,11/,2,15.5,,
09/08/2017,San Diego,W 3 - 2,5,1,15,2,28,0.464,,,,2,,,3,,16.5,,
09/09/2017,Green Bay,W 3 - 0,3,1,9,2,20,0.350,,,,1,,1,6,,13.0,,
09/09/2017,Missouri,W 3 - 0,3,1,6,3,17,0.176,,,,3,,1,2,,8.0,,
09/14/2017,BYU,L 2 - 3,5,1,15,5,27,0.370,,,,,,,7,,18.5,,
09/15/2017,@ Utah Valley,W 3 - 1,4,1,10,5,22,0.227,,,,1,,,2,2,11.0,,
09/22/2017,Colorado,W 3 - 1,4,1,10,4,25,0.240,,,,2,,,2,,11.0,,
09/24/2017,California,W 3 - 0,3,1,2,3,17,-0.059,,,,3,,,3,,3.5,,
09/29/2017,Oregon,L 2 - 3,5,1,6,4,23,0.087,,,,1,,,2,,7.0,,
09/30/2017,Oregon St.,W 3 - 0,3,1,5,3,17,0.118,,,,,,,5,,7.5,,
10/06/2017,@ Washington,W 3 - 2,5,1,8,5,22,0.136,,,,2,,,1,,8.5,,
10/08/2017,@ Washington St.,W 3 - 1,4,1,12,6,37,0.162,,,,1,,,3,1,13.5,,
10/13/2017,@ Arizona,W 3 - 1,4,1,4,3,15,0.067,,,,1,,,4,,6.0,,
10/15/2017,@ Arizona St.,W 3 - 1,4,1,1,0,9,0.111,,,,,,,1,,1.5,,
10/20/2017,UCLA,W 3 - 1,3,1,5,1,7,0.571,,,,1,,,,,5.0,,
10/22/2017,Southern California,L 2 - 3,4,1,5,3,13,0.154,,,,,,,1,,5.5,,
10/25/2017,@ Oregon,L 1 - 3,3,1,4,3,11,0.091,,,,3,,,2,,5.0,,
10/27/2017,@ Oregon St.,L 1 - 3,1,1,1,0,4,0.250,,,,,,,,,1.0,,
11/02/2017,Washington St.,W 3 - 0,1,1,0,0,1,,,,,1,,,,,,,
11/04/2017,Washington,L 1 - 3,4,1,2,0,3,0.667,,,,1,,1,,,3.0,,
11/09/2017,@ Southern California,L 1 - 3,4,1,3,1,6,0.333,,,,,,,,,3.0,,
11/10/2017,@ UCLA,W 3 - 1,4,1,4,1,12,0.250,,,,2,,1,1,,5.5,,
11/17/2017,Arizona St.,W 3 - 0,3,1,4,1,8,0.375,,,,,,,1,,4.5,,
11/18/2017,Arizona,W 3 - 1,4,1,2,0,5,0.400,,,,,,,1,,2.5,,
11/22/2017,@ Stanford,L 0 - 3,3,1,2,0,5,0.400,,,,,,,,,2.0,,
11/24/2017,@ Colorado,W 3 - 1,4,1,5,3,15,0.133,,,,1,,,1,,5.5,,
11/30/2017,Cleveland St.,W 3 - 0,2,1,0,1,1,-1.000,,,,,,,,,,,
12/01/2017,Purdue,W 3 - 1,4,1,3,3,14,,,,,,,,,,3.0,,
12/08/2017,"Texas @ Stanford, Calif.",L 2 - 3,5,1,3,1,8,0.250,,,,1,,,,,3.0,,
