0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 0,3,1,4,1,7,0.429,,,2,1,,,,,4.0,,
08/25/2017,@ Kentucky,L 2 - 3,5,1,9,4,24,0.208,,1,2,5,,,5,,12.5,,
08/26/2017,"Arkansas St. @ Lexington, Ky.",W 3 - 0,3,1,9,1,13,0.615,2,,1,1,,,1,,9.5,,
08/31/2017,"South Dakota @ Honolulu, HI",W 3 - 0,3,1,7,1,13,0.462,,1,1,4,,,2,,9.0,,
09/01/2017,"Western Caro. @ Honolulu, HI",W 3 - 0,3,1,10,1,19,0.474,,2,1,1,1,1,1,,13.5,,
09/03/2017,@ Hawaii,W 3 - 1,4,1,8,4,17,0.235,,,,2,,,7,,11.5,,
09/08/2017,San Diego,W 3 - 2,5,1,10,3,19,0.368,,,1,1,,1,3,,12.5,,
09/09/2017,Green Bay,W 3 - 0,3,1,5,0,9,0.556,,,,,,,9,,9.5,,
09/09/2017,Missouri,W 3 - 0,3,1,11,2,16,0.562,,,1,2,,,3,1,12.5,,
09/14/2017,BYU,L 2 - 3,5,1,10,1,22,0.409,,,3,3,,2,4,1,14.0,,
09/15/2017,@ Utah Valley,W 3 - 1,4,1,6,6,21,,1,,,2,,,5,1,8.5,,
09/22/2017,Colorado,W 3 - 1,4,1,8,2,21,0.286,,,,2,,,3,1,9.5,,
09/24/2017,California,W 3 - 0,3,1,11,1,16,0.625,,3,1,3,,,4,,16.0,,
09/29/2017,Oregon,L 2 - 3,5,1,12,3,23,0.391,1,1,2,,,,6,,16.0,,
09/30/2017,Oregon St.,W 3 - 0,3,1,9,4,20,0.250,2,,1,1,,,6,,12.0,,
10/06/2017,@ Washington,W 3 - 2,5,1,15,2,30,0.433,1,1,3,7,,,11/,,21.5,,
10/08/2017,@ Washington St.,W 3 - 1,4,1,9,6,20,0.150,1,,2,3,,1,5,,12.5,,
10/13/2017,@ Arizona,W 3 - 1,4,1,10,2,21,0.381,1,2,1,3,,,2,,13.0,,
10/15/2017,@ Arizona St.,W 3 - 1,4,1,11,2,26,0.346,,,2,1,,3,2,,15.0,,
10/20/2017,UCLA,W 3 - 1,4,1,14,3,28,0.393,,1,2,2,,,3,1,16.5,,
10/22/2017,Southern California,L 2 - 3,5,1,13,5,28,0.286,1,1,,1,,1,7,2,18.5,,
10/25/2017,@ Oregon,L 1 - 3,4,1,13,2,20,0.550,,1,,1,,,3,,15.5,,
10/27/2017,@ Oregon St.,L 1 - 3,4,1,10,3,27,0.259,,2,,,1,,2,,13.0,,
11/02/2017,Washington St.,W 3 - 0,3,1,8,2,19,0.316,1,1,1,1,,3,2,,13.0,,
11/04/2017,Washington,L 1 - 3,4,1,8,4,18,0.222,1,,1,4,,,1,1,8.5,,
11/09/2017,@ Southern California,L 1 - 3,4,1,6,5,14,0.071,,,3,3,,,4,,8.0,,
11/10/2017,@ UCLA,W 3 - 1,4,1,5,2,18,0.167,,,1,3,,1,3,1,7.5,,
11/17/2017,Arizona St.,W 3 - 0,3,1,7,2,16,0.312,1,,,2,,2,4,,11.0,,
11/18/2017,Arizona,W 3 - 1,4,1,10,3,25,0.280,2,2,,1,,1,5,,15.5,,
11/22/2017,@ Stanford,L 0 - 3,3,1,3,4,17,-0.059,,,1,5,,,4,,5.0,1,
11/24/2017,@ Colorado,W 3 - 1,4,1,6,6,15,,,1,,4,,1,,2,8.0,,
11/30/2017,Cleveland St.,W 3 - 0,3,1,5,2,12,0.250,1,,,2,,1,3,,7.5,,
12/01/2017,Purdue,W 3 - 1,4,1,6,2,13,0.308,,1,,5,,,2,,8.0,,
12/08/2017,"Texas @ Stanford, Calif.",L 2 - 3,5,1,12,2,23,0.435,1,1,2,1,,1,1,1,14.5,,
