0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Arkansas,W 3 - 0,3,1,2,0,7,0.286,36,1,,4,,,,,3.0,,
08/27/2016,Missouri St.,L 2 - 3,5,1,3,1,5,0.400,50,,1,5,,1,5,1,6.5,1,
08/27/2016,Xavier,W 3 - 1,4,1,4,1,8,0.375,48,,,8,,,3,,5.5,1,
09/03/2016,"Stanford @ Boulder, Colo.",L 2 - 3,5,1,1,2,6,-0.167,51,,,3,,,5,,3.5,1,
09/04/2016,@ Colorado,L 2 - 3,5,1,9,0,13,0.692,45,,1,7,,,4,1,11.0,,
09/09/2016,@ Oregon,L 0 - 3,3,1,3,0,5,0.600,23,,1,3,,,,,3.0,,
09/10/2016,"Belmont @ Eugene, Ore.",W 3 - 0,3,1,2,0,2,1.000,24,,1,2,,1,5,1,5.5,,
09/10/2016,"Saint Mary's (CA) @ Eugene, Oregon",W 3 - 0,3,1,5,1,7,0.571,27,1,,8,,,6,,9.0,,
09/16/2016,"Omaha @ St. Louis, Mo.",W 3 - 0,3,1,4,1,6,0.500,31,1,,3,,,3,,6.5,,
09/17/2016,"Murray St. @ St. Louis, Mo.",W 3 - 0,3,1,2,0,2,1.000,42,1,2,5,,,2,,4.0,,
09/17/2016,@ Saint Louis,W 3 - 0,3,1,2,1,5,0.200,29,2,2,7,,,4,1,6.0,,
09/21/2016,@ Purdue,W 3 - 2,5,1,6,0,11,0.545,50,1,2,5,,,5,,9.5,,
09/24/2016,Rutgers,W 3 - 0,3,1,2,2,4,,36,,1,9,,,2,,3.0,,
09/28/2016,Nebraska,L 0 - 3,3,1,0,0,1,,32,,2,4,,,1,1,0.5,,
10/02/2016,@ Maryland,W 3 - 2,5,1,3,1,6,0.333,47,,2,9,,,2,,4.0,,
10/05/2016,@ Northwestern,W 3 - 0,3,1,3,1,5,0.400,33,1,2,10,,1,2,,6.0,,
10/08/2016,@ Wisconsin,L 1 - 3,4,1,3,0,5,0.600,44,,2,7,,,4,,5.0,,
10/12/2016,Michigan St.,W 3 - 0,3,1,1,1,4,,49,,3,4,,,4,,3.0,1,
10/15/2016,Northwestern,W 3 - 0,3,1,2,2,5,,29,1,2,6,,,5,,5.5,,
10/21/2016,Indiana,W 3 - 0,3,1,2,1,4,0.250,35,1,,3,,,3,,4.5,,
10/22/2016,Purdue,L 2 - 3,5,1,2,1,7,0.143,50,2,3,3,,,6,,7.0,1,
10/28/2016,@ Nebraska,L 0 - 3,3,1,1,1,3,,30,,4,5,,1,2,,3.0,,
10/29/2016,@ Iowa,L 2 - 3,5,1,4,0,11,0.364,60,,1,6,,,4,,6.0,,
11/04/2016,@ Michigan,L 1 - 3,4,1,1,2,3,-0.333,44,1,1,5,,,5,,4.5,,
11/05/2016,@ Michigan St.,L 0 - 3,3,1,1,0,2,0.500,31,,1,2,,,4,1,3.0,1,
11/11/2016,Wisconsin,L 0 - 3,3,1,2,1,5,0.200,25,,,3,,,1,,2.5,,
11/12/2016,Minnesota,L 0 - 3,3,1,0,0,2,,37,,1,5,,,1,,0.5,1,
11/18/2016,Maryland,W 3 - 0,3,1,3,1,6,0.333,37,,,12,,,4,1,5.0,,
11/19/2016,Ohio St.,W 3 - 1,4,1,4,1,8,0.375,37,,1,4,,,8,,8.0,,
11/25/2016,@ Rutgers,W 3 - 0,3,1,0,0,3,,37,,,1,1,,4,,2.0,1,
11/26/2016,@ Penn St.,L 1 - 3,4,1,2,0,3,0.667,41,,1,8,,1,3,,4.5,,
