0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Arkansas,W 3 - 0,3,1,8,0,14,0.571,,,1,,1,,3,,9.5,,
08/27/2016,Missouri St.,L 2 - 3,5,1,11,4,26,0.269,1,,,1,,,8,,15.0,1,
08/27/2016,Xavier,W 3 - 1,4,1,14,3,20,0.550,,,,1,,,3,1,15.5,,
09/03/2016,"Stanford @ Boulder, Colo.",L 2 - 3,5,1,9,3,18,0.333,,,,2,,,1,,9.5,,
09/04/2016,@ Colorado,L 2 - 3,5,1,10,3,28,0.250,,1,,1,,2,7,,16.5,,
09/09/2016,@ Oregon,L 0 - 3,3,1,2,3,13,-0.077,1,,,,,,1,,2.5,,
09/10/2016,"Belmont @ Eugene, Ore.",W 3 - 0,3,1,2,1,9,0.111,,,1,1,,,2,,3.0,,
09/10/2016,"Saint Mary's (CA) @ Eugene, Oregon",W 3 - 0,3,1,11,1,15,0.667,,,,1,,,6,,14.0,,
09/16/2016,"Omaha @ St. Louis, Mo.",W 3 - 0,2,1,3,1,5,0.400,1,,,1,,,,,3.0,,
09/17/2016,"Murray St. @ St. Louis, Mo.",W 3 - 0,3,1,8,0,12,0.667,1,,,,,,2,,9.0,,
09/17/2016,@ Saint Louis,W 3 - 0,3,1,6,1,11,0.455,,,1,1,,,4,,8.0,,
09/21/2016,@ Purdue,W 3 - 2,5,1,7,4,16,0.188,,,,,,,2,,8.0,,
09/24/2016,Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,
09/28/2016,Nebraska,L 0 - 3,3,1,7,2,14,0.357,,,,1,,,2,,8.0,,
10/02/2016,@ Maryland,W 3 - 2,5,1,6,2,17,0.235,1,,,,,,4,,8.0,,
10/05/2016,@ Northwestern,W 3 - 0,3,1,10,1,15,0.600,,,,,,,2,,11.0,,
10/08/2016,@ Wisconsin,L 1 - 3,4,1,7,1,23,0.261,1,,,1,,,1,,7.5,,
10/12/2016,Michigan St.,W 3 - 0,3,1,9,4,23,0.217,,,,,,,5,,11.5,,
10/15/2016,Northwestern,W 3 - 0,3,1,5,2,16,0.188,,,,1,,,3,,6.5,,
10/21/2016,Indiana,W 3 - 0,3,1,7,3,16,0.250,,,,,,1,4,,10.0,,
10/22/2016,Purdue,L 2 - 3,5,1,12,2,20,0.500,,,,,,,4,,14.0,,
10/28/2016,@ Nebraska,L 0 - 3,3,1,3,4,13,-0.077,,,,1,,,3,1,4.5,,
10/29/2016,@ Iowa,L 2 - 3,5,1,11,2,28,0.321,,,,,,,8,1,15.0,,
11/04/2016,@ Michigan,L 1 - 3,4,1,8,1,23,0.304,,,,1,,,3,,9.5,1,
11/05/2016,@ Michigan St.,L 0 - 3,3,1,6,2,16,0.250,,,,1,,,1,1,6.5,,
11/11/2016,Wisconsin,L 0 - 3,3,1,6,0,13,0.462,,,,1,,,3,,7.5,,
11/12/2016,Minnesota,L 0 - 3,3,1,5,4,13,0.077,,,,1,,,2,,6.0,,
11/18/2016,Maryland,W 3 - 0,3,1,11,1,15,0.667,,,,1,,,2,,12.0,1,
11/19/2016,Ohio St.,W 3 - 1,4,1,7,4,27,0.111,,,,1,,,3,,8.5,,
11/25/2016,@ Rutgers,W 3 - 0,3,1,9,1,13,0.615,,,,,,1,3,1,11.5,,
11/26/2016,@ Penn St.,L 1 - 3,4,1,6,3,16,0.188,,,,1,,1,4,1,9.0,,
