Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Fla. Atlantic @ DeLand, Fla.",L 0 - 3,3.0,6.0,3.0,28.0,0.107,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,6.5
8262017,@ Stetson,W 3 - 1,4.0,7.0,2.5,27.5,0.1645,1.0,0.0,0.5,8.5,0.0,0.0,1.0,0.5,7.5
8262017,"Central Conn. St. @ DeLand, Fla.",W 3 - 1,4.0,9.333333333333334,3.0,34.0,0.18066666666666667,0.6666666666666666,0.0,1.0,10.0,0.3333333333333333,0.0,2.0,0.3333333333333333,10.333333333333334
8302017,@ ULM,W 3 - 0,3.0,10.25,2.25,33.0,0.24375000000000002,0.5,0.25,1.0,10.75,0.5,0.0,1.5,0.25,11.25
9012017,"Grambling @ Starkville, Miss.",W 3 - 0,1.0,9.4,2.0,28.2,0.3062,0.4,0.2,1.0,8.8,0.4,0.0,1.4,0.2,10.3
9012017,"South Fla. @ Starkville, Miss.",W 3 - 1,4.0,9.166666666666666,1.8333333333333333,26.666666666666668,0.3165,0.6666666666666666,0.5,1.1666666666666667,9.166666666666666,0.3333333333333333,0.0,1.1666666666666667,0.16666666666666666,10.25
9022017,@ Mississippi St.,W 3 - 0,3.0,9.285714285714286,2.0,26.428571428571427,0.31128571428571433,0.5714285714285714,0.5714285714285714,1.0,8.571428571428571,0.2857142857142857,0.0,1.0,0.14285714285714285,10.357142857142858
9022017,"Tulane @ Starkville, Miss.",W 3 - 1,4.0,9.625,1.75,27.625,0.31400000000000006,0.5,0.75,1.125,8.75,0.375,0.0,1.125,0.125,10.9375
9082017,Tulsa,W 3 - 2,5.0,9.88888888888889,1.8888888888888888,29.555555555555557,0.3013333333333334,0.4444444444444444,0.6666666666666666,1.0,9.88888888888889,0.4444444444444444,0.0,1.4444444444444444,0.1111111111111111,11.277777777777779
9082017,Texas Southern,W 3 - 0,3.0,9.4,2.0,28.4,0.2823000000000001,0.7,0.8,0.9,10.2,0.4,0.0,1.7,0.1,11.05
9092017,Little Rock,W 3 - 0,3.0,9.818181818181818,2.1818181818181817,28.545454545454547,0.286909090909091,0.6363636363636364,0.9090909090909091,0.8181818181818182,10.727272727272727,0.36363636363636365,0.0,1.5454545454545454,0.09090909090909091,11.5
9092017,Colgate,W 3 - 1,4.0,9.833333333333334,2.1666666666666665,28.5,0.28683333333333344,0.5833333333333334,0.9166666666666666,0.9166666666666666,10.583333333333334,0.4166666666666667,0.0,1.5,0.08333333333333333,11.5
9122017,Texas St.,L 1 - 3,1.0,9.153846153846153,2.0,26.46153846153846,0.3032307692307693,0.5384615384615384,0.8461538461538461,0.8461538461538461,9.923076923076923,0.5384615384615384,0.0,1.3846153846153846,0.07692307692307693,10.692307692307692
9152017,"Georgetown @ Houston, Texas",W 3 - 1,4.0,9.357142857142858,2.0,26.214285714285715,0.31264285714285717,0.5714285714285714,0.7857142857142857,0.7857142857142857,9.428571428571429,0.5,0.0,1.4285714285714286,0.07142857142857142,10.857142857142858
9162017,@ Rice,L 2 - 3,5.0,9.733333333333333,2.2666666666666666,27.933333333333334,0.3033333333333334,0.8,0.7333333333333333,0.8,10.0,0.4666666666666667,0.0,1.5333333333333334,0.06666666666666667,11.233333333333333
9162017,"Arkansas St. @ Houston, Texas",L 0 - 3,3.0,9.375,2.1875,26.75,0.30518750000000006,0.75,0.6875,0.8125,10.0,0.4375,0.0,1.4375,0.0625,10.78125
9212017,Central Ark.,W 3 - 0,3.0,9.352941176470589,2.176470588235294,26.529411764705884,0.3051176470588236,0.8823529411764706,0.6470588235294118,0.8235294117647058,9.823529411764707,0.4117647058823529,0.0,1.5294117647058822,0.058823529411764705,10.764705882352942
9232017,Northwestern St.,W 3 - 1,4.0,9.666666666666666,2.2777777777777777,27.27777777777778,0.3034444444444445,0.8333333333333334,0.6666666666666666,0.8888888888888888,9.833333333333334,0.4444444444444444,0.0,1.5555555555555556,0.05555555555555555,11.11111111111111
9302017,@ Houston Baptist,L 0 - 3,3.0,9.842105263157896,2.210526315789474,27.473684210526315,0.307842105263158,0.7894736842105263,0.631578947368421,0.8947368421052632,9.736842105263158,0.47368421052631576,0.0,1.4736842105263157,0.05263157894736842,11.210526315789474
10042017,New Orleans,W 3 - 0,3.0,9.6,2.25,27.25,0.29680000000000006,0.75,0.65,0.85,9.6,0.55,0.0,1.6,0.05,11.05
10072017,@ Lamar University,W 3 - 1,4.0,9.80952380952381,2.3333333333333335,27.714285714285715,0.2955238095238096,0.7619047619047619,0.6190476190476191,0.8095238095238095,9.952380952380953,0.5238095238095238,0.047619047619047616,1.5714285714285714,0.047619047619047616,11.261904761904763
10122017,@ UIW,W 3 - 0,3.0,9.590909090909092,2.272727272727273,27.272727272727273,0.29218181818181826,0.7272727272727273,0.5909090909090909,0.7727272727272727,9.909090909090908,0.5,0.045454545454545456,1.5909090909090908,0.045454545454545456,11.022727272727273
10142017,@ A&M-Corpus Christi,W 3 - 2,5.0,9.869565217391305,2.217391304347826,28.130434782608695,0.2933478260869566,0.7391304347826086,0.6521739130434783,0.8695652173913043,10.217391304347826,0.4782608695652174,0.043478260869565216,1.6956521739130435,0.043478260869565216,11.41304347826087
10172017,Southeastern La.,W 3 - 0,0.0,9.458333333333334,2.125,26.958333333333332,0.28112500000000007,0.7083333333333334,0.625,0.8333333333333334,9.791666666666666,0.4583333333333333,0.041666666666666664,1.625,0.041666666666666664,10.9375
