0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"South Dakota St. @ Kansas City, Mo.",W 3 - 1,,4,1,17,8,41,0.220,,,,9,,,2,,18.0,,
08/24/2018,"Western Mich. @ Kansas City, Mo.",W 3 - 0,,3,1,17,5,39,0.308,,,2,10,,,,1,17.0,,
08/25/2018,@ Kansas City,W 3 - 2,,5,1,19,10,63,0.143,,,1,11,,,,,19.0,,
08/31/2018,@ Middle Tenn.,W 3 - 0,,3,1,10,6,30,0.133,,,1,7,,,2,,11.0,,
09/01/2018,"Stetson @ Murfreesboro, Tenn.",W 3 - 0,,3,1,9,7,29,0.069,,1,1,11,,,,2,10.0,,
09/01/2018,"Troy @ Murfreesboro, Tenn.",W 3 - 1,,4,1,16,2,34,0.412,,,1,7,2,,2,,17.0,,
09/08/2018,"Northern Ky. @ Evansville, Ind.",L 2 - 3,,5,1,18,12,62,0.097,,,1,10,,,1,,18.5,,
09/08/2018,@ Evansville,W 3 - 0,,,,,,,,,,,,,,,,,,
09/11/2018,Alabama A&M,W 3 - 0,,2,1,3,1,11,0.182,,,,1,,,1,,3.5,,
09/14/2018,"Ole Miss @ Houston, Texas",W 3 - 1,,4,1,10,10,33,,,,1,3,,,,,10.0,,
09/14/2018,"McNeese @ Houston, Texas",W 3 - 1,,2,1,6,2,10,0.400,,,,,,,,,6.0,,
09/15/2018,@ Rice,L 1 - 3,,4,1,4,2,24,0.083,,,,6,2,1,,1,5.0,,
09/21/2018,@ Southeast Mo. St.,W 3 - 0,,3,1,10,3,33,0.212,,,,11,,,,1,10.0,,
09/22/2018,@ UT Martin,W 3 - 1,,4,1,18,8,39,0.256,1,,1,8,,,2,4,19.0,,
09/25/2018,Murray St.,W 3 - 1,,4,1,15,4,35,0.314,,,1,5,,3,,,18.0,,
09/29/2018,Morehead St.,W 3 - 0,,3,1,10,5,34,0.147,1,1,1,12,,1,1,,12.5,,
10/05/2018,Eastern Ill.,W 3 - 0,,3,1,9,5,26,0.154,,,1,15,,,,,9.0,,
10/06/2018,SIUE,W 3 - 1,,4,1,24,6,57,0.316,1,1,,10,1,1,1,1,26.5,,
10/12/2018,@ Belmont,L 2 - 3,,5,1,19,4,48,0.312,1,1,,12,,,2,,21.0,,
10/13/2018,@ Tennessee St.,W 3 - 1,,4,1,17,5,46,0.261,,1,1,8,,,1,,18.5,,
10/16/2018,Western Ky.,W 3 - 2,,5,1,13,8,48,0.104,1,,,5,,1,1,,14.5,,
10/19/2018,Jacksonville St.,W 3 - 1,,4,1,9,6,29,0.103,1,,1,9,,2,1,,11.5,,
10/20/2018,Tennessee Tech,W 3 - 2,,5,1,16,3,49,0.265,,1,1,12,,2,1,,19.5,,
10/26/2018,UT Martin,W 3 - 0,,3,1,5,5,23,,2,,,5,,1,,1,6.0,,
10/27/2018,Southeast Mo. St.,W 3 - 0,,3,1,11,5,29,0.207,,1,2,8,,,,,12.0,,
10/30/2018,@ Murray St.,L 1 - 3,,4,1,11,8,41,0.073,1,,1,16,1,,2,,12.0,,
11/03/2018,@ Eastern Ky.,W 3 - 2,,5,1,9,4,29,0.172,,,,,,,2,,10.0,,
11/09/2018,@ SIUE,W 3 - 0,,3,1,8,7,26,0.038,,,,2,,,,,8.0,,
11/10/2018,@ Eastern Ill.,W 3 - 1,,4,1,21,1,43,0.465,1,1,,6,,,3,,23.5,,
11/15/2018,Tennessee St.,W 3 - 0,,3,1,9,4,22,0.227,,1,,11,,,,,10.0,,
11/16/2018,Jacksonville St.,W 3 - 1,,4,1,14,8,36,0.167,1,,,14,,1,1,1,15.5,,
11/17/2018,Murray St.,L 0 - 3,,3,1,9,3,28,0.214,,,,8,1,1,,1,10.0,,
