0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Wofford @ Knoxville, Tenn.",W 3 - 2,5,1,8,0,11,0.727,2,,,1,,,2,,9.0,,
08/26/2017,"Western Mich. @ Knoxville, Tenn.",L 1 - 3,2,1,1,2,5,-0.200,,,,,,,3,,2.5,,
08/26/2017,@ Tennessee,L 0 - 3,3,1,5,3,12,0.167,1,,,,,1,3,,7.5,,
09/01/2017,Indiana,L 0 - 3,3,1,3,0,10,0.300,,,,,,,7,,6.5,,
09/02/2017,Hofstra,L 1 - 3,4,1,10,0,20,0.500,,,,,,,2,2,11.0,,
09/02/2017,LIU,L 2 - 3,5,1,14,1,26,0.500,1,,,1,,1,9,1,19.5,,
09/08/2017,"South Dakota St. @ Grand Forks, N.D.",W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,@ North Dakota,L 0 - 3,3,1,1,4,9,-0.333,,,,,,,,1,1.0,,
09/09/2017,@ North Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"App State @ Fargo, ND",L 2 - 3,,,,,,,,,,,,,,,,,
09/15/2017,Holy Cross,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,Delaware,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2017,UMBC,L 0 - 3,,,,,,,,,,,,,,,,,
09/19/2017,UMES,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,@ La Salle,W 3 - 2,,,,,,,,,,,,,,,,,
09/24/2017,@ Duquesne,L 1 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ Rhode Island,L 1 - 3,2,1,0,0,0,,,,,,,,,,,,
10/01/2017,@ Fordham,L 1 - 3,4,1,3,1,6,0.333,,,,,,,2,,4.0,,
10/03/2017,@ Howard,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/06/2017,@ George Mason,W 3 - 2,,,,,,,,,,,,,,,,,
10/11/2017,@ American,L 0 - 3,,,,,,,,,,,,,,,,,
10/13/2017,VCU,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Davidson,W 3 - 1,,,,,,,,,,,,,,,,,
10/20/2017,@ Saint Louis,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2017,@ Dayton,L 1 - 3,,,,,,,,,,,,,,,,,
10/27/2017,Duquesne,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2017,La Salle,W 3 - 1,1,1,0,0,2,,,,,,,,,,,,
11/03/2017,George Mason,W 3 - 1,1,1,2,0,2,1.000,,,,,,,,,2.0,,
11/10/2017,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Saint Louis,L 0 - 3,2,1,1,1,3,,,,,,,,1,,1.5,,
11/17/2017,"Saint Louis @ Pittsburgh, PA",W 3 - 2,,,,,,,,,,,,,,,,,
11/18/2017,"Dayton @ Pittsburgh, PA",L 0 - 3,1,1,0,0,0,,,,,,,,,1,,,
