0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Michigan St.,W 3 - 1,,4,1,3,1,11,0.182,,,,1,,,3,,4.5,,
08/25/2018,Belmont,W 3 - 0,,3,1,4,2,9,0.222,,,,,,,2,,5.0,,
08/25/2018,Chattanooga,W 3 - 0,,3,1,5,1,13,0.308,,,,5,,,3,,6.5,,
08/31/2018,Winthrop,W 3 - 0,,3,1,6,2,16,0.250,,,,1,,,,,6.0,,
09/01/2018,North Florida,W 3 - 1,,4,1,5,3,11,0.182,,,,,,,1,,5.5,,
09/01/2018,Indiana St.,W 3 - 0,,3,1,11,2,20,0.450,,,,,,1,2,,13.0,,
09/04/2018,@ ETSU,L 2 - 3,,5,1,3,4,17,-0.059,,,,4,,,7,,6.5,,
09/07/2018,@ San Diego,L 0 - 3,,2,1,1,3,8,-0.250,,,,1,,,,,1.0,,
09/08/2018,@ San Diego,W 3 - 1,,4,1,2,0,6,0.333,,,,,,,,,2.0,,
09/14/2018,@ Dayton,L 2 - 3,,1,1,0,1,5,-0.200,,,,,,,,,,,
09/15/2018,"Ohio St. @ Dayton, OH",W 3 - 1,,4,1,7,3,22,0.182,,,,2,2,,2,,8.0,,
09/15/2018,"Evansville @ Dayton, OH",W 3 - 0,,3,1,4,0,14,0.286,,,,1,,,3,,5.5,1,
09/21/2018,@ Auburn,W 3 - 1,,,,,,,,,,,,,,,,,,
09/23/2018,Kentucky,L 1 - 3,,2,1,0,1,5,-0.200,,,,1,,,1,,0.5,,
09/28/2018,Missouri,W 3 - 2,,3,1,3,0,8,0.375,,,,1,,,1,,3.5,,
09/30/2018,Arkansas,W 3 - 2,,3,1,4,1,13,0.231,,,,3,,,,,4.0,,
10/03/2018,Alabama,W 3 - 1,,3,1,1,1,5,,,,,1,,,,1,1.0,,
10/07/2018,Mississippi St.,W 3 - 0,,3,1,4,3,9,0.111,,,,1,,,2,,5.0,,
10/10/2018,@ Kentucky,L 1 - 3,,2,1,7,0,13,0.538,,,,,,,3,,8.5,,
10/19/2018,@ Texas A&M,W 3 - 2,,,,,,,,,,,,,,,,,,
10/21/2018,@ LSU,W 3 - 1,,3,1,1,0,6,0.167,1,,,2,,,3,,2.5,,
10/24/2018,South Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,@ Georgia,W 3 - 2,,3,1,3,2,8,0.125,,,,1,,,2,,4.0,,
11/02/2018,@ Ole Miss,W 3 - 1,,4,1,4,0,13,0.308,,,1,,,,4,,6.0,,
11/04/2018,Texas A&M,W 3 - 1,,4,1,7,1,16,0.375,,,,,,,1,,7.5,,
11/11/2018,@ Mississippi St.,W 3 - 0,,3,1,2,4,9,-0.222,,,,,,,2,,3.0,,
11/14/2018,@ Missouri,W 3 - 1,,4,1,6,3,14,0.214,,,,1,,,1,,6.5,,
11/18/2018,@ Arkansas,W 3 - 1,,4,1,5,1,16,0.250,1,,,2,,,2,,6.0,,
11/21/2018,Florida,W 3 - 0,,3,1,11,2,20,0.450,,,,2,,,1,,11.5,,
11/24/2018,Ole Miss,W 3 - 1,,1,1,0,0,2,,,,,2,,,,,,,
11/30/2018,"Colorado St. @ Pullman, Wash.",W 3 - 2,,5,1,6,5,18,0.056,,,,1,,,5,,8.5,,
12/01/2018,@ Washington St.,L 1 - 3,,2,1,2,0,4,0.500,,,,,,,,,2.0,,
