0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Michigan St.,W 3 - 1,,4,1,19,3,37,0.432,,1,,4,,,4,,22.0,,
08/25/2018,Belmont,W 3 - 0,,3,1,8,1,13,0.538,,,1,1,,,2,,9.0,,
08/25/2018,Chattanooga,W 3 - 0,,3,1,7,1,12,0.500,,,1,,,1,2,,9.0,,
08/31/2018,Winthrop,W 3 - 0,,3,1,10,4,18,0.333,,,,,,1,4,,13.0,,
09/01/2018,North Florida,W 3 - 1,,4,1,10,1,17,0.529,2,2,2,3,,,9,1,16.5,,
09/01/2018,Indiana St.,W 3 - 0,,3,1,5,2,9,0.333,,2,2,3,,1,4,,10.0,,
09/04/2018,@ ETSU,L 2 - 3,,5,1,8,7,34,0.029,,,2,3,,1,8,,13.0,,
09/07/2018,@ San Diego,L 0 - 3,,3,1,9,1,14,0.571,,1,,,,,3,,11.5,,
09/08/2018,@ San Diego,W 3 - 1,,4,1,11,2,19,0.474,,1,1,1,,1,2,,14.0,,
09/14/2018,@ Dayton,L 2 - 3,,5,1,11,0,20,0.550,1,4,,9,,,4,,17.0,,
09/15/2018,"Ohio St. @ Dayton, OH",W 3 - 1,,4,1,12,0,20,0.600,,4,1,2,,,1,,16.5,,
09/15/2018,"Evansville @ Dayton, OH",W 3 - 0,,3,1,6,2,13,0.308,,1,3,,,,5,,9.5,,
09/21/2018,@ Auburn,W 3 - 1,,4,1,9,1,19,0.421,,,4,1,,,4,1,11.0,,
09/23/2018,Kentucky,L 1 - 3,,4,1,9,1,22,0.364,,,2,2,,,5,,11.5,,
09/28/2018,Missouri,W 3 - 2,,5,1,19,1,30,0.600,1,1,,2,,,2,1,21.0,,
09/30/2018,Arkansas,W 3 - 2,,5,1,15,3,35,0.343,,2,1,8,,,2,1,18.0,,
10/03/2018,Alabama,W 3 - 1,,4,1,16,2,40,0.350,,,4,5,,,6,,19.0,,
10/07/2018,Mississippi St.,W 3 - 0,,3,1,8,1,17,0.412,,2,3,,,2,3,,13.5,,
10/10/2018,@ Kentucky,L 1 - 3,,4,1,7,1,20,0.300,,,1,2,,1,3,,9.5,,
10/19/2018,@ Texas A&M,W 3 - 2,,5,1,12,4,28,0.286,,6,1,3,,,2,1,19.0,,
10/21/2018,@ LSU,W 3 - 1,,4,1,19,6,48,0.271,,3,3,6,,,2,,23.0,,
10/24/2018,South Carolina,W 3 - 0,,3,1,9,1,17,0.471,,1,2,2,,1,3,1,12.5,,
10/28/2018,@ Georgia,W 3 - 2,,5,1,16,3,25,0.520,,1,3,3,,,3,,18.5,,
11/02/2018,@ Ole Miss,W 3 - 1,,4,1,14,1,23,0.565,1,1,2,2,,,5,,17.5,,
11/04/2018,Texas A&M,W 3 - 1,,4,1,8,1,15,0.467,1,3,,2,,1,3,,13.5,,
11/11/2018,@ Mississippi St.,W 3 - 0,,3,1,8,1,16,0.438,1,2,3,4,,,2,,11.0,,
11/14/2018,@ Missouri,W 3 - 1,,4,1,9,3,25,0.240,,3,5,2,,1,3,,14.5,,
11/18/2018,@ Arkansas,W 3 - 1,,4,1,18,1,36,0.472,,,2,5,,1,3,1,20.5,,
11/21/2018,Florida,W 3 - 0,,3,1,10,3,22,0.318,,,3,3,,1,4,,13.0,,
11/24/2018,Ole Miss,W 3 - 1,,4,1,16,3,27,0.481,1,2,,4,,2,9,,24.5,,
11/30/2018,"Colorado St. @ Pullman, Wash.",W 3 - 2,,5,1,12,6,34,0.176,,2,1,9,,,6,,17.0,,
12/01/2018,@ Washington St.,L 1 - 3,,4,1,13,3,23,0.435,,1,2,5,,,5,1,16.5,1,
