0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Michigan St.,W 3 - 1,,4,1,15,6,37,0.243,,,,2,1,,,,15.0,,
08/25/2018,Belmont,W 3 - 0,,3,1,15,4,33,0.333,,,,3,,1,2,,17.0,,
08/25/2018,Chattanooga,W 3 - 0,,3,1,11,3,24,0.333,,,,1,1,,1,,11.5,,
08/31/2018,Winthrop,W 3 - 0,,3,1,12,3,30,0.300,1,,,3,,,1,,12.5,,
09/01/2018,North Florida,W 3 - 1,,4,1,11,6,34,0.147,,,,1,1,,4,1,13.0,,
09/01/2018,Indiana St.,W 3 - 0,,3,1,9,3,32,0.188,,1,,2,,,,,10.0,,
09/04/2018,@ ETSU,L 2 - 3,,5,1,25,10,59,0.254,,,1,5,1,1,1,,26.5,,
09/07/2018,@ San Diego,L 0 - 3,,3,1,7,6,20,0.050,,1,2,1,1,1,1,,9.5,,
09/08/2018,@ San Diego,W 3 - 1,,4,1,14,7,39,0.179,,,1,4,,2,1,,16.5,,
09/14/2018,@ Dayton,L 2 - 3,,5,1,23,4,49,0.388,,,4,2,1,,1,,23.5,,
09/15/2018,"Ohio St. @ Dayton, OH",W 3 - 1,,4,1,15,5,33,0.303,,,,1,,,3,1,16.5,,
09/15/2018,"Evansville @ Dayton, OH",W 3 - 0,,3,1,10,3,20,0.350,,,,1,,,1,,10.5,,
09/21/2018,@ Auburn,W 3 - 1,,4,1,17,5,29,0.414,1,,,1,1,,,1,17.0,,
09/23/2018,Kentucky,L 1 - 3,,4,1,15,3,38,0.316,,,,1,,1,1,1,16.5,,
09/28/2018,Missouri,W 3 - 2,,4,1,11,5,31,0.194,,,,3,,,1,,11.5,,
09/30/2018,Arkansas,W 3 - 2,,,,,,,,,,,,,,,,,,
10/03/2018,Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
10/07/2018,Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/10/2018,@ Kentucky,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Texas A&M,W 3 - 2,,5,1,19,11,53,0.151,,,1,4,,2,1,1,21.5,,
10/21/2018,@ LSU,W 3 - 1,,4,1,20,9,66,0.167,,,,1,,1,1,,21.5,,
10/24/2018,South Carolina,W 3 - 0,,3,1,14,4,36,0.278,,,,,,1,1,,15.5,,
10/28/2018,@ Georgia,W 3 - 2,,5,1,27,5,63,0.349,,,1,4,1,,1,,27.5,,
11/02/2018,@ Ole Miss,W 3 - 1,,4,1,22,8,56,0.250,,,1,4,1,,1,,22.5,,
11/04/2018,Texas A&M,W 3 - 1,,4,1,18,5,36,0.361,1,,,2,1,,,,18.0,,
11/11/2018,@ Mississippi St.,W 3 - 0,,3,1,22,2,35,0.571,1,,,,,,,,22.0,,
11/14/2018,@ Missouri,W 3 - 1,,4,1,20,5,39,0.385,,,,2,,,1,,20.5,,
11/18/2018,@ Arkansas,W 3 - 1,,4,1,17,9,53,0.151,,,,4,2,,2,,18.0,,
11/21/2018,Florida,W 3 - 0,,3,1,5,4,25,0.040,,,,1,,,2,,6.0,,
11/24/2018,Ole Miss,W 3 - 1,,4,1,20,3,29,0.586,,,,,1,,3,,21.5,,
11/30/2018,"Colorado St. @ Pullman, Wash.",W 3 - 2,,5,1,18,6,48,0.250,1,,,1,2,,2,,19.0,,
12/01/2018,@ Washington St.,L 1 - 3,,4,1,21,6,49,0.306,,,,2,,,2,,22.0,,
