0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Michigan St.,W 3 - 1,,4,1,7,4,14,0.214,,,,,,,,,7.0,,
08/25/2018,Belmont,W 3 - 0,,3,1,7,2,10,0.500,,,,,,,3,,8.5,,
08/25/2018,Chattanooga,W 3 - 0,,3,1,1,4,6,-0.500,,,,,,,5,,3.5,,
08/31/2018,Winthrop,W 3 - 0,,3,1,3,2,12,0.083,,,,1,,,1,,3.5,,
09/01/2018,North Florida,W 3 - 1,,4,1,5,3,11,0.182,,,,,,2,2,,8.0,,
09/01/2018,Indiana St.,W 3 - 0,,3,1,8,1,14,0.500,,,,,,1,2,,10.0,,
09/04/2018,@ ETSU,L 2 - 3,,5,1,7,1,10,0.600,,,,1,,,2,,8.0,,
09/07/2018,@ San Diego,L 0 - 3,,3,1,5,3,9,0.222,,,,1,,,3,,6.5,,
09/08/2018,@ San Diego,W 3 - 1,,4,1,7,1,17,0.353,,,,,,,6,,10.0,,
09/14/2018,@ Dayton,L 2 - 3,,5,1,6,2,13,0.308,,,,1,,1,2,,8.0,,
09/15/2018,"Ohio St. @ Dayton, OH",W 3 - 1,,4,1,7,2,16,0.312,2,,,,,,7,1,10.5,,
09/15/2018,"Evansville @ Dayton, OH",W 3 - 0,,3,1,6,0,14,0.429,,,,,,,4,,8.0,,
09/21/2018,@ Auburn,W 3 - 1,,4,1,13,1,21,0.571,,,,,,1,2,1,15.0,,
09/23/2018,Kentucky,L 1 - 3,,4,1,7,4,17,0.176,,,,,,1,2,,9.0,,
09/28/2018,Missouri,W 3 - 2,,5,1,8,2,17,0.353,,,,1,,1,5,,11.5,,
09/30/2018,Arkansas,W 3 - 2,,5,1,13,0,25,0.520,1,,,,,,5,,15.5,,
10/03/2018,Alabama,W 3 - 1,,4,1,6,2,19,0.211,,,,3,,1,4,,9.0,,
10/07/2018,Mississippi St.,W 3 - 0,,3,1,9,4,15,0.333,,,,2,,,2,,10.0,,
10/10/2018,@ Kentucky,L 1 - 3,,4,1,5,5,14,,,,,1,,,2,,6.0,,
10/19/2018,@ Texas A&M,W 3 - 2,,5,1,12,2,27,0.370,,,,,,,5,1,14.5,,
10/21/2018,@ LSU,W 3 - 1,,4,1,11,5,21,0.286,1,,,,,,5,,13.5,,
10/24/2018,South Carolina,W 3 - 0,,3,1,5,2,10,0.300,,,,,,1,1,1,6.5,,
10/28/2018,@ Georgia,W 3 - 2,,5,1,6,2,13,0.308,1,,,1,,,8,1,10.0,,
11/02/2018,@ Ole Miss,W 3 - 1,,4,1,17,7,37,0.270,,,,1,,,4,,19.0,,
11/04/2018,Texas A&M,W 3 - 1,,4,1,7,0,14,0.500,,,,2,,,,,7.0,,
11/11/2018,@ Mississippi St.,W 3 - 0,,3,1,12,4,19,0.421,1,,,4,,,2,1,13.0,,
11/14/2018,@ Missouri,W 3 - 1,,4,1,2,1,8,0.125,,,,,,,4,,4.0,,
11/18/2018,@ Arkansas,W 3 - 1,,4,1,12,4,19,0.421,1,,,2,,,5,,14.5,,
11/21/2018,Florida,W 3 - 0,,3,1,7,1,13,0.462,,,,1,,,2,,8.0,,
11/24/2018,Ole Miss,W 3 - 1,,4,1,5,4,13,0.077,,,,1,,,3,,6.5,,
11/30/2018,"Colorado St. @ Pullman, Wash.",W 3 - 2,,5,1,12,1,14,0.786,,,,2,,,5,,14.5,,
12/01/2018,@ Washington St.,L 1 - 3,,4,1,10,7,27,0.111,,,,,,,2,,11.0,,
