0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wyoming,L 0 - 3,,2,1,0,2,5,-0.400,,,,,,,,,,,
08/24/2018,"Colorado @ Laramie, Wyo.",L 1 - 3,,4,1,3,4,10,-0.100,,,2,3,,,3,,4.5,,
08/25/2018,"North Florida @ Laramie, Wyo.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,@ Missouri St.,L 0 - 3,,1,1,3,2,10,0.100,,,,1,,,1,,3.5,,
09/01/2018,"Grambling @ Springfield, Mo.",W 3 - 0,,2,1,3,2,7,0.143,,,,,,,2,,4.0,,
09/01/2018,"Ball St. @ Springfield, Mo.",L 1 - 3,,2,1,0,1,2,-0.500,,,,,,,,,,,
09/07/2018,"Northwestern St. @ Tulsa, Okla.",W 3 - 1,,4,1,7,2,18,0.278,,,,3,,,4,,9.0,,
09/08/2018,"Abilene Christian @ Tulsa, Okla.",L 2 - 3,,5,1,4,6,21,-0.095,,,,2,,,3,,5.5,,
09/08/2018,@ Tulsa,L 1 - 3,,4,1,5,1,18,0.222,,,,5,,,2,,6.0,,
09/14/2018,"Louisiana Tech @ Edwardsville, Ill.",L 2 - 3,,5,1,7,2,26,0.192,,,,2,,,4,,9.0,,
09/15/2018,"Northern Ky. @ Edwardsville, Ill.",L 2 - 3,,5,1,7,4,20,0.150,,,,4,,,5,,9.5,,
09/15/2018,@ SIUE,L 2 - 3,,5,1,8,4,30,0.133,,,,4,1,,3,,9.5,,
09/21/2018,Denver,L 1 - 3,,2,1,0,4,9,-0.444,,,,,,,,1,,,
09/23/2018,South Dakota,L 1 - 3,,4,1,4,1,13,0.231,,,,,,,4,1,6.0,,
09/28/2018,@ North Dakota,L 2 - 3,,5,1,4,2,12,0.167,,,,1,,,2,,5.0,,
10/05/2018,@ Purdue Fort Wayne,W 3 - 1,,4,1,5,2,14,0.214,,,,,,2,11,,12.5,,
10/07/2018,@ Western Ill.,W 3 - 1,,4,1,7,1,14,0.429,,,,1,,4/,7,1,14.5,,
10/09/2018,South Dakota St.,W 3 - 1,,4,1,8,3,21,0.238,,,,1,,,7,,11.5,,
10/14/2018,@ Omaha,L 0 - 3,,3,1,7,0,15,0.467,,,,,,,1,,7.5,,
10/19/2018,North Dakota,W 3 - 1,,4,1,4,0,12,0.333,,,,,,3,5,1,9.5,,
10/21/2018,@ South Dakota,L 0 - 3,,3,1,8,1,22,0.318,,,,1,,,2,3/,9.0,,
10/23/2018,@ North Dakota St.,L 2 - 3,,5,1,10,1,20,0.450,,1,1,3,,3,3,,15.5,,
10/26/2018,Purdue Fort Wayne,W 3 - 2,,5,1,6,0,20,0.300,,,,3,,2,6,1,11.0,,
10/28/2018,Western Ill.,W 3 - 0,,3,1,5,0,11,0.455,,1,1,2,,,2,1,7.0,,
11/02/2018,@ Denver,L 0 - 3,,3,1,4,3,15,0.067,,,,,,1,4,,7.0,,
11/04/2018,@ South Dakota St.,L 2 - 3,,5,1,10,0,21,0.476,,,2,2,,,7,1,13.5,,
11/09/2018,North Dakota St.,L 1 - 3,,4,1,8,2,17,0.353,,,1,1,,,3,2,9.5,,
11/11/2018,Omaha,L 2 - 3,,4,1,7,2,13,0.385,2,,,,,,3,,8.5,,
