0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wyoming,L 0 - 3,,3,1,3,6,25,-0.120,,,,1,,,,,3.0,,
08/24/2018,"Colorado @ Laramie, Wyo.",L 1 - 3,,2,1,1,0,2,0.500,,,,1,,,,,1.0,,
08/25/2018,"North Florida @ Laramie, Wyo.",W 3 - 1,,4,1,8,7,26,0.038,1,,,2,,,2,,9.0,,
08/31/2018,@ Missouri St.,L 0 - 3,,3,1,10,4,39,0.154,,,,1,,,,1,10.0,,
09/01/2018,"Grambling @ Springfield, Mo.",W 3 - 0,,3,1,9,2,22,0.318,,,,4,,,1,,9.5,,
09/01/2018,"Ball St. @ Springfield, Mo.",L 1 - 3,,4,1,7,4,29,0.103,,,,2,,,,,7.0,,
09/07/2018,"Northwestern St. @ Tulsa, Okla.",W 3 - 1,,4,1,7,2,34,0.147,,,1,8,1,,,,7.0,,
09/08/2018,"Abilene Christian @ Tulsa, Okla.",L 2 - 3,,5,1,16,9,72,0.097,5,,,18,1,,4,,18.0,,
09/08/2018,@ Tulsa,L 1 - 3,,4,1,16,9,50,0.140,3,,2,5,,,2,,17.0,,
09/14/2018,"Louisiana Tech @ Edwardsville, Ill.",L 2 - 3,,5,1,10,7,50,0.060,,1,,9,2,,1,,11.5,,
09/15/2018,"Northern Ky. @ Edwardsville, Ill.",L 2 - 3,,5,1,14,3,36,0.306,1,,,6,,,1,,14.5,,
09/15/2018,@ SIUE,L 2 - 3,,5,1,14,5,63,0.143,,1,1,16,1,,1,1,15.5,,
09/21/2018,Denver,L 1 - 3,,3,1,6,5,34,0.029,1,,,2,1,,1,,6.5,,
09/23/2018,South Dakota,L 1 - 3,,1,1,0,0,1,,,,,,,,,,,,
09/28/2018,@ North Dakota,L 2 - 3,,4,1,4,2,12,0.167,,,,1,,,,,4.0,,
10/05/2018,@ Purdue Fort Wayne,W 3 - 1,,1,1,2,1,10,0.100,,,,1,,,,,2.0,,
10/07/2018,@ Western Ill.,W 3 - 1,,3,1,7,3,18,0.222,,,,3,,,2,,8.0,,
10/09/2018,South Dakota St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,@ Omaha,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,North Dakota,W 3 - 1,,,,,,,,,,,,,,,,,,
10/21/2018,@ South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,,
10/23/2018,@ North Dakota St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Purdue Fort Wayne,W 3 - 2,,,,,,,,,,,,,,,,,,
10/28/2018,Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ Denver,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ South Dakota St.,L 2 - 3,,2,1,1,2,7,-0.143,,,,,,,,,1.0,,
11/09/2018,North Dakota St.,L 1 - 3,,3,1,8,3,34,0.147,1,,,4,,1,,,9.0,,
11/11/2018,Omaha,L 2 - 3,,5,1,16,3,35,0.371,,,,2,1,,,,16.0,,
