Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Rhode Island,W 3 - 2,5.0,7.0,3.0,25.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.5
8262016,Lipscomb,L 1 - 3,4.0,5.888888888888889,3.555555555555556,18.333333333333332,0.1138888888888889,0.0,0.0,0.0,1.0,0.0,0.0,2.111111111111111,0.0,6.944444444444445
8272016,CSUN,W 3 - 2,5.0,7.163934426229509,2.918032786885246,21.475409836065573,0.1774590163934426,0.0,0.0,0.0,1.8196721311475408,0.0,0.40983606557377045,1.2459016393442623,0.0,8.19672131147541
9022016,"SMU @ Tucson, Ariz.",W 3 - 1,4.0,6.769647696476964,2.607046070460705,20.636856368563684,0.18882113821138208,0.0,0.0,0.0,2.219512195121951,0.0,0.27100271002710025,1.5013550135501355,0.0,7.791327913279133
9022016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,3.0,6.243217515468824,1.8315088053307953,18.067586863398382,0.2566991908614945,0.0,0.0,0.0,1.5592574964302712,0.0,0.19038553069966682,1.0547358400761542,0.0,6.960970966206569
9032016,@ Arizona,L 0 - 3,3.0,5.635180848295602,2.4192904848642556,18.862433862433864,0.18711943793911007,0.0,0.0,0.0,1.1366120218579234,0.0,0.13878046664931912,1.3109549830861305,0.0,6.429438806487988
9092016,"Arizona St. @ Long Beach, Calif.",W 3 - 0,3.0,5.474433520675078,2.060105926369836,17.12573492492833,0.2240379164574594,0.0,0.0,0.0,1.3551124860303527,0.0,0.10365883286632871,0.9791872499635574,0.0,6.067685978523186
9102016,Harvard,W 3 - 2,3.0,4.158824198911683,1.5650237319626323,14.21169279797225,0.17019739209877913,0.0,0.0,0.0,1.029453472741311,0.0,0.07874766602376582,1.2245077501853339,0.0,4.849825740028116
9102016,@ Long Beach St.,L 2 - 3,5.0,4.8151499041089165,1.6655054078076577,16.703845282708677,0.17708194237546135,0.0,0.0,0.0,0.7916446133930543,0.0,0.29156152552867237,1.634655268154994,0.0,5.924039063715087
9132016,UCLA,L 1 - 3,4.0,4.856567056121859,1.9645096637635058,17.21831723098035,0.1609314029323456,0.22405804992033426,0.0,0.0,1.2864444148472725,0.0,0.45029286860725465,2.836803945922525,0.22405804992033426,6.725261897690378
