0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Duquesne,W 3 - 0,3,1,9,2,25,0.280,,,,1,,,,1,9.0,,
08/25/2017,UIC,L 2 - 3,5,1,17,9,48,0.167,,,,2,1,,1,,17.5,,
08/26/2017,Xavier,L 0 - 3,3,1,10,7,40,0.075,,,,2,,,1,,10.5,,
09/01/2017,Notre Dame,L 0 - 3,3,1,5,4,21,0.048,,,,3,,,1,,5.5,,
09/02/2017,Southeastern La.,W 3 - 0,3,1,7,2,22,0.227,1,,,1,,,3,,8.5,,
09/08/2017,"Sacramento St. @ Highland Heights, Ky",L 2 - 3,5,1,11,10,51,0.020,,,,1,1,,3,,12.5,,
09/09/2017,@ Northern Ky.,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,"Seattle U @ Highland Heights, Ky",L 2 - 3,5,1,8,5,26,0.115,,,,1,,1,1,,9.5,,
09/15/2017,@ VCU,L 0 - 3,2,1,2,2,10,,,,,,,,1,,2.5,,
09/16/2017,"Seton Hall @ Richmond, Va.",W 3 - 2,1,1,0,2,8,-0.250,,,,,,,,,,1,
09/16/2017,Northwestern,L 0 - 3,2,1,2,4,13,-0.154,,,,,1,,2,,3.0,,
09/21/2017,@ Miami (OH),L 1 - 3,4,1,14,6,47,0.170,,,,1,1,,,1,14.0,,
09/23/2017,Northern Ill.,W 3 - 2,5,1,20,9,64,0.172,,,,2,,,3,,21.5,,
09/29/2017,@ Kent St.,W 3 - 1,4,1,8,6,42,0.048,1,,,1,,,2,,9.0,,
09/30/2017,@ Ohio,W 3 - 1,4,1,16,3,43,0.302,,,,1,,1,3,,18.5,,
10/06/2017,Buffalo,W 3 - 1,4,1,11,2,33,0.273,,,,1,,,1,,11.5,,
10/07/2017,Akron,W 3 - 0,3,1,9,1,22,0.364,,,,,,,3,,10.5,,
10/13/2017,Eastern Mich.,W 3 - 1,4,1,13,7,43,0.140,,,,3,,,5,,15.5,,
10/14/2017,Central Mich.,W 3 - 0,3,1,8,1,23,0.304,,,,1,,,2,,9.0,,
10/20/2017,@ Ball St.,L 1 - 3,4,1,12,6,35,0.171,,,,,1,1,3,,14.5,,
10/21/2017,@ Toledo,W 3 - 1,4,1,6,3,31,0.097,,,,,1,,4,,8.0,,
10/26/2017,Miami (OH),W 3 - 1,4,1,14,3,43,0.256,,,,,,,1,,14.5,,
10/28/2017,@ Western Mich.,W 3 - 1,4,1,2,5,30,-0.100,1,,,1,1,,2,,3.0,,
11/03/2017,Ohio,L 2 - 3,5,1,18,10,52,0.154,,,,,,1,1,,19.5,,
11/04/2017,Kent St.,W 3 - 2,5,1,11,6,45,0.111,1,,,,,,6,,14.0,,
11/10/2017,@ Akron,W 3 - 0,3,1,16,1,26,0.577,1,,,3,,2,,,18.0,,
11/11/2017,@ Buffalo,W 3 - 1,4,1,13,8,43,0.116,1,,,1,,,1,,13.5,,
11/18/2017,"Western Mich. @ Oxford, Ohio",L 1 - 3,4,1,16,6,49,0.204,,,,2,,2,1,,18.5,,
11/30/2017,@ Green Bay,L 2 - 3,5,1,16,10,55,0.109,,,,1,,3,4,1,21.0,,
