0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Weber St.,L 0 - 3,3,1,2,0,5,0.400,25,,,5,,,,2,2.0,,
08/27/2016,Houston,L 0 - 3,3,1,6,0,10,0.600,25,3,1,10,,,1,,9.5,,
08/27/2016,Louisiana,W 3 - 2,5,1,3,3,12,,49,,2,6,,,,,3.0,,
08/30/2016,@ Rice,L 0 - 3,3,1,2,0,9,0.222,22,,1,4,,,2,2,3.0,1,
09/02/2016,Penn,W 3 - 0,3,1,2,0,10,0.200,39,2,,8,,,3,1,5.5,,
09/02/2016,North Florida,W 3 - 1,4,1,3,0,8,0.375,44,,3,10,,,1,,3.5,1,
09/03/2016,Toledo,W 3 - 1,4,1,4,2,13,0.154,41,,1,9,,,4,,6.0,,
09/03/2016,Northern Colo.,L 1 - 3,4,1,5,0,18,0.278,47,1,,11,,,,1,6.0,,
09/06/2016,Prairie View,W 3 - 0,3,1,5,0,9,0.556,29,2,1,10,,,1,,7.5,,
09/09/2016,"ULM @ Houston, Texas",W 3 - 0,3,1,3,0,5,0.600,32,,,3,,,2,,4.0,,
09/09/2016,@ Houston,W 3 - 0,3,1,5,0,9,0.556,20,1,,4,,,2,,7.0,,
09/10/2016,"San Jose St. @ Houston, Texas",W 3 - 1,4,1,2,1,5,0.200,55,1,1,9,,,1,,3.5,1,
09/16/2016,"New Mexico @ Arlington, Texas",L 1 - 3,4,1,5,2,10,0.300,34,,4,8,,,2,,6.0,1,
09/17/2016,Samford @ Unknown,L 1 - 3,4,1,8,0,14,0.571,40,,1,8,,,3,,9.5,,
09/17/2016,@ UT Arlington,L 2 - 3,5,1,5,0,16,0.312,49,,1,11,,,1,2,5.5,1,
09/22/2016,@ New Orleans,W 3 - 0,3,1,3,0,7,0.429,29,,,8,,,2,,4.0,,
09/24/2016,@ Southeastern La.,W 3 - 2,5,1,2,3,14,-0.071,42,1,,14,,,3,,4.5,,
09/27/2016,@ Texas Southern,W 3 - 1,4,1,2,0,7,0.286,33,,,10,,,2,,3.0,3,
10/01/2016,Lamar University,L 2 - 3,5,1,1,3,7,-0.286,59,2,,13,,,4,,5.0,3,
10/06/2016,Northwestern St.,W 3 - 1,4,1,5,1,12,0.333,42,,1,17,,,7,2,8.5,1,
10/08/2016,Central Ark.,W 3 - 1,4,1,5,2,13,0.231,47,,1,9,,,2,,6.0,1,
10/10/2016,Abilene Christian,W 3 - 0,3,1,4,3,10,0.100,34,2,1,7,,,4,,8.0,,
10/13/2016,@ A&M-Corpus Christi,L 1 - 3,4,1,0,0,5,,49,1,1,9,,1,2,1,3.0,2,
10/15/2016,@ UIW,L 2 - 3,5,1,1,2,13,-0.077,45,1,2,12,,,,,2.0,,
10/20/2016,@ McNeese,W 3 - 2,5,1,5,0,17,0.294,51,,2,20,,,4,,7.0,,
10/22/2016,@ Nicholls St.,W 3 - 2,5,1,3,1,10,0.200,62,,1,11,,,1,,3.5,1,
10/27/2016,Sam Houston St.,W 3 - 0,3,1,6,0,12,0.500,34,,2,10,,,3,,7.5,2,
10/29/2016,SFA,L 0 - 3,3,1,4,1,13,0.231,32,,2,9,,,2,,5.0,,
11/01/2016,@ Lamar University,L 2 - 3,5,1,11,0,19,0.579,62,,1,11,,,,,11.0,2,
11/03/2016,@ Abilene Christian,L 1 - 3,4,1,3,0,10,0.300,38,1,2,7,,,,,4.0,3,
11/10/2016,UIW,W 3 - 2,5,1,7,1,15,0.400,35,,1,18,,,3,,8.5,,
11/12/2016,A&M-Corpus Christi,L 1 - 3,4,1,2,0,12,0.167,33,,,12,,,1,,2.5,3,
11/18/2016,@ Central Ark.,L 1 - 3,4,1,4,1,10,0.300,42,1,1,9,,,2,,6.0,2,
