0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Weber St.,L 0 - 3,3,1,7,6,26,0.038,2,,3,12,1,,,,7.0,,
08/27/2016,Houston,L 0 - 3,3,1,4,5,18,-0.056,,3,1,5,1,,1,3,7.5,,
08/27/2016,Louisiana,W 3 - 2,5,1,15,1,32,0.438,2,,2,10,3,,2,,16.0,,
08/30/2016,@ Rice,L 0 - 3,3,1,6,4,26,0.077,1,,1,8,1,,1,,6.5,,
09/02/2016,Penn,W 3 - 0,3,1,16,2,29,0.483,,2,,15,,,,,18.0,,
09/02/2016,North Florida,W 3 - 1,4,1,17,4,32,0.406,2,,5,17,1,,2,,18.0,,
09/03/2016,Toledo,W 3 - 1,4,1,15,5,33,0.303,,,1,16,1,,3,,16.5,,
09/03/2016,Northern Colo.,L 1 - 3,4,1,16,7,54,0.167,,1,1,21,3,,1,1,17.5,,
09/06/2016,Prairie View,W 3 - 0,3,1,14,0,27,0.519,3,4,3,11,1,,1,1,18.5,,
09/09/2016,"ULM @ Houston, Texas",W 3 - 0,3,1,11,2,18,0.500,,2,2,9,3,,,1,13.0,,
09/09/2016,@ Houston,W 3 - 0,3,1,8,3,27,0.185,1,1,,9,1,,3,,10.5,,
09/10/2016,"San Jose St. @ Houston, Texas",W 3 - 1,4,1,10,9,35,0.029,1,,3,16,1,,1,,10.5,,
09/16/2016,"New Mexico @ Arlington, Texas",L 1 - 3,4,1,20,10,43,0.233,2,1,1,10,1,,1,,21.5,,
09/17/2016,Samford @ Unknown,L 1 - 3,4,1,15,8,36,0.194,,,,9,2,,,,15.0,,
09/17/2016,@ UT Arlington,L 2 - 3,5,1,22,18/,64,0.062,,4,2,21,,,,,26.0,,
09/22/2016,@ New Orleans,W 3 - 0,3,1,16,1,31,0.484,4,1,,10,2,,2,,18.0,,
09/24/2016,@ Southeastern La.,W 3 - 2,5,1,14,4,50,0.200,,,2,12,,,2,,15.0,,
09/27/2016,@ Texas Southern,W 3 - 1,4,1,8,4,27,0.148,2,,2,11,,,1,,8.5,,
10/01/2016,Lamar University,L 2 - 3,5,1,27,5,56,0.393,,1,3,19,2,,1,,28.5,,
10/06/2016,Northwestern St.,W 3 - 1,4,1,17,6,41,0.268,1,,3,14,,,2,,18.0,,
10/08/2016,Central Ark.,W 3 - 1,4,1,15,6,40,0.225,1,1,3,5,,,,,16.0,,
10/10/2016,Abilene Christian,W 3 - 0,3,1,10,4,33,0.182,1,2,1,9,,,2,,13.0,,
10/13/2016,@ A&M-Corpus Christi,L 1 - 3,4,1,19,5,49,0.286,,,,17,,,1,,19.5,,
10/15/2016,@ UIW,L 2 - 3,5,1,8,11,46,-0.065,,1,3,13,3,,3,,10.5,,
10/20/2016,@ McNeese,W 3 - 2,5,1,17,7,50,0.200,1,1,3,16,,,2,,19.0,,
10/22/2016,@ Nicholls St.,W 3 - 2,5,1,25,4,53,0.396,2,2,3,17,4,,1,,27.5,,
10/27/2016,Sam Houston St.,W 3 - 0,3,1,12,2,29,0.345,2,,1,20,,,2,,13.0,,
10/29/2016,SFA,L 0 - 3,3,1,15,8,44,0.159,1,1,2,15,1,,1,,16.5,,
11/01/2016,@ Lamar University,L 2 - 3,5,1,30/,7,65,0.354,3,1,1,17,,1,3,,33.5/,,
11/03/2016,@ Abilene Christian,L 1 - 3,4,1,13,4,32,0.281,2,1,1,7,,,3,,15.5,,
11/10/2016,UIW,W 3 - 2,5,1,10,10,40,,3,2,3,14,2,,3,1,13.5,,
11/12/2016,A&M-Corpus Christi,L 1 - 3,4,1,9,6,33,0.091,1,,3,10,1,,2,,10.0,,
11/18/2016,@ Central Ark.,L 1 - 3,4,1,17,9,51,0.157,2,1,2,13,1,,1,,18.5,,
