0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ San Jose St.,L 0 - 3,3,1,7,10,31,-0.097,,,,3,2,,,,7.0,,
08/27/2016,"Manhattan @ San Jose, CA",W 3 - 0,3,1,12,0,23,0.522,,,,11,,,2,,13.0,,
08/27/2016,"UMass Lowell @ San Jose, Calif.",W 3 - 0,3,1,10,1,21,0.429,1,,2,8,1,,1,,10.5,,
09/02/2016,"Saint Peter's @ Bethlehem, Pa.",W 3 - 0,1,1,4,2,10,0.200,,,,1,,,,,4.0,,
09/02/2016,@ Lehigh,W 3 - 2,5,1,17,9,55,0.145,,1,1,8,,,1,1,18.5,,
09/03/2016,@ Lafayette,W 3 - 0,2,1,9,2,21,0.333,,,,7,,1,,,10.0,,
09/03/2016,"Fairleigh Dickinson @ Easton, Pa.",W 3 - 0,2,1,0,2,12,-0.167,,,1,5,,1,2,,2.0,,
09/07/2016,@ Brown,W 3 - 2,5,1,11,6,30,0.167,1,2,,9,2,,1,,13.5,,
09/09/2016,Holy Cross,W 3 - 0,3,1,7,6,36,0.028,2,,2,14,,,1,1,7.5,,
09/10/2016,Quinnipiac,L 2 - 3,3,1,5,6,25,-0.040,1,,,5,,,1,,5.5,,
09/10/2016,La Salle,W 3 - 1,4,1,15,5,34,0.294,,,1,5,,,3,,16.5,,
09/16/2016,"UMBC @ New York, N.Y.",L 1 - 3,4,1,14,7,45,0.156,1,,2,10,1,,,,14.0,,
09/16/2016,@ Columbia,L 0 - 3,3,1,8,7,35,0.029,,,,10,,,,,8.0,,
09/17/2016,"Hartford @ New York, N.Y.",W 3 - 1,4,1,14,8,56,0.107,,1,,13,,,3,,16.5,,
09/17/2016,"Fordham @ New York, N.Y.",W 3 - 1,4,1,12,3,36,0.250,,,1,12,1,1,2,,14.0,,
09/20/2016,Bryant,W 3 - 2,5,1,23,14,72,0.125,2,2,2,18,1,,,,25.0,1,
09/23/2016,DePaul,L 2 - 3,5,1,11,10,36,0.028,1,2,1,9,2,,,,13.0,,
09/25/2016,Marquette,L 0 - 3,2,1,4,5,25,-0.040,,,1,5,2,,,,4.0,,
09/30/2016,@ Butler,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ Xavier,L 0 - 3,2,1,6,2,22,0.182,,1,1,2,,,1,,7.5,,
10/07/2016,@ Georgetown,L 1 - 3,4,1,15,9,50,0.120,,1,2,8,1,,,,16.0,,
10/08/2016,@ Villanova,L 0 - 3,2,1,5,3,10,0.200,,,,2,,,,,5.0,,
10/14/2016,Seton Hall,L 1 - 3,1,1,0,0,0,,,,,1,1,,,,,,
10/16/2016,St. John's (NY),W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2016,@ Marquette,L 0 - 3,1,1,0,0,2,,,,,,,,,,,,
10/22/2016,@ DePaul,L 0 - 3,2,1,0,0,0,,,,,,1,,,,,,
10/28/2016,@ St. John's (NY),L 0 - 3,3,1,2,0,7,0.286,,,1,9,,,,,2.0,,
10/29/2016,@ Seton Hall,L 0 - 3,3,1,0,0,1,,1,,1,3,,,,,,,
11/04/2016,Xavier,L 1 - 3,4,1,3,0,10,0.300,1,,1,6,,,,,3.0,,
11/06/2016,Butler,L 1 - 3,4,1,1,1,14,,,,,7,1,,,,1.0,,
11/11/2016,@ Creighton,L 0 - 3,3,1,2,2,15,,,2,2,4,,,,,4.0,,
11/12/2016,@ Creighton,L 0 - 3,2,1,1,2,3,-0.333,,,,1,,,,,1.0,,
11/18/2016,Villanova,L 1 - 3,,,,,,,,,,,,,,,,,
11/20/2016,Georgetown,L 0 - 3,,,,,,,,,,,,,,,,,
