0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Mercer,W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2019,Campbell,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2019,@ Ga. Southern,W 3 - 1,2,1,,0,0,0,,,,,,,,,,,,
09/06/2019,Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"Mississippi Val. @ Ruston, LA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,@ Louisiana Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"ULM @ Ruston, LA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Bethune-Cookman @ Mobile, AL",L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Louisiana Tech @ Mobile, AL",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ South Alabama,L 0 - 3,,,,,,,,,,,,,,,,,,
09/26/2019,@ New Orleans,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,McNeese,W 3 - 2,,,,,,,,,,,,,,,,,,
10/01/2019,Southeastern La.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/03/2019,@ Houston Baptist,W 3 - 1,,,,,,,,,,,,,,,,,,
10/10/2019,Abilene Christian,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,UIW,W 3 - 2,,,,,,,,,,,,,,,,,,
10/17/2019,@ SFA,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Lamar University,L 0 - 3,,,,,,,,,,,,,,,,,,
10/24/2019,@ A&M-Corpus Christi,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ Sam Houston St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2019,Central Ark.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,Northwestern St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/07/2019,New Orleans,W 3 - 2,,,,,,,,,,,,,,,,,,
11/09/2019,@ McNeese,L 1 - 3,,,,,,,,,,,,,,,,,,
11/12/2019,@ Southeastern La.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,Houston Baptist,L 0 - 3,,,,,,,,,,,,,,,,,,
