Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"N.C. Central @ Emerson, Ga.",W 3 - 2,5.0,5,5,18,0.0,1,0,2,1,0,1,2,1,7.0
08242018,"N.C. A&T @ Cartersville, Ga.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08252018,"Gardner-Webb @ Emerson, Ga.",W 3 - 1,4.0,2,0,3,0.667,0,0,0,0,0,0,5,1,4.5
08252018,"South Carolina St. @ Emerson, Ga.",W 3 - 0,3.0,8,0,11,0.727,0,0,0,0,0,1,3,0,10.5
08302018,@ Georgia Tech,L 0 - 3,3.0,3,0,6,0.5,1,0,0,2,0,0,1,0,3.5
08312018,"Wofford @ Atlanta, Ga.",L 0 - 3,3.0,6,2,14,0.28600000000000003,0,0,0,1,0,2,1,0,8.5
08312018,"Tulane @ Atlanta, Ga.",L 0 - 3,3.0,4,0,11,0.364,0,0,0,1,0,0,3,0,5.5
09042018,UAB,L 0 - 3,3.0,2,4,10,-0.2,0,0,0,1,0,0,3,0,3.5
09072018,"Pacific @ Greeley, CO",L 1 - 3,4.0,8,4,22,0.182,0,0,0,0,0,1,3,0,10.5
09072018,"San Jose St. @ Greeley, CO",L 0 - 3,3.0,6,4,16,0.125,0,0,0,0,0,0,2,1,7.0
09082018,@ Northern Colo.,L 0 - 3,3.0,3,3,13,0.0,0,0,0,0,1,0,4,0,5.0
09112018,@ South Alabama,L 0 - 3,3.0,4,0,9,0.444,0,0,0,0,0,0,0,0,4.0
09142018,"Yale @ Orlando, Fla.",L 0 - 3,3.0,8,1,15,0.467,0,0,0,1,1,1,2,0,10.0
09142018,@ UCF,L 0 - 3,3.0,4,1,12,0.25,0,0,0,1,1,0,2,1,5.0
09152018,"FGCU @ Orlando, Fla.",L 0 - 3,3.0,3,3,9,0.0,0,0,1,0,0,1,1,0,4.5
09182018,Troy,L 0 - 3,3.0,4,1,12,0.25,0,0,0,1,0,1,5,0,7.5
09212018,"Prairie View @ Baton Rouge, La.",W 3 - 0,3.0,4,0,6,0.667,0,0,0,2,0,2,0,0,6.0
09212018,"Grambling @ Baton Rouge, La",L 2 - 3,5.0,11,5,30,0.2,0,0,0,1,1,0,7,0,14.5
09222018,@ Southern U.,W 3 - 0,3.0,4,1,11,0.273,0,0,0,1,1,0,1,0,4.5
09222018,"Texas Southern @ Baton Rouge, La.",W 3 - 2,5.0,8,0,24,0.33299999999999996,0,0,0,1,0,2,1,0,10.5
09232018,"Ark.-Pine Bluff @ Baton Rouge, La.",W 3 - 0,3.0,8,3,12,0.41700000000000004,1,0,0,1,0,0,1,0,8.5
09302018,@ Mississippi Val.,W 3 - 1,4.0,7,2,15,0.33299999999999996,0,0,0,1,0,2,0,1,9.0
10012018,@ Alcorn,W 3 - 0,3.0,6,0,8,0.75,0,0,0,1,0,1,0,0,7.0
10042018,Alabama A&M,L 1 - 3,4.0,8,4,22,0.182,0,0,0,2,0,3,4,0,13.0
10082018,Jackson St.,W 3 - 0,3.0,7,0,13,0.5379999999999999,0,0,0,2,0,2,4,0,11.0
10102018,@ Alabama,L 0 - 3,3.0,4,4,13,0.0,1,0,0,1,0,0,0,0,4.0
10132018,@ Florida A&M,-,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10162018,Southern Miss.,L 1 - 3,4.0,8,7,27,0.037000000000000005,0,0,0,2,0,1,3,0,10.5
10192018,"Grambling @ Huntsville, Ala.",W 3 - 0,3.0,11,1,12,0.833,0,0,0,1,0,0,0,1,11.0
10192018,"Southern U. @ Huntsville, Ala.",W 3 - 0,3.0,4,1,6,0.5,1,0,0,0,0,0,2,0,5.0
10202018,"Prairie View @ Huntsville,AL",W 3 - 0,3.0,4,1,7,0.429,0,0,0,0,0,3,2,0,8.0
10202018,"Ark.-Pine Bluff @ Huntsville, AL",W 3 - 2,5.0,8,4,15,0.267,1,0,0,1,0,2,1,0,10.5
10212018,"Texas Southern @ Huntsville, Ala.",W 3 - 1,4.0,16,3,25,0.52,0,0,0,0,1,1,2,0,18.0
10282018,Mississippi Val.,W 3 - 0,3.0,3,2,11,0.091,0,0,0,1,0,1,2,0,5.0
10292018,Alcorn,W 3 - 0,3.0,4,2,10,0.2,0,0,0,0,0,0,0,0,4.0
11012018,@ Alabama A&M,W 3 - 2,5.0,5,1,11,0.364,1,0,0,1,0,1,2,0,7.0
11052018,@ Jackson St.,W 3 - 0,3.0,3,1,4,0.5,0,0,0,0,0,3,5,0,8.5
11072018,Florida A&M,W 3 - 0,3.0,2,2,10,0.0,0,0,0,1,0,1,2,0,4.0
11162018,"Prairie View @ Itta Bena, Miss.",W 3 - 1,4.0,5,3,13,0.154,0,0,0,0,0,0,2,1,6.0
11172018,"Southern U. @ Itta Bena, Miss.",W 3 - 0,3.0,7,1,14,0.429,0,0,0,0,0,1,1,0,8.5
11182018,"Alabama A&M @ Itta Bena, Miss.",W 3 - 1,4.0,8,4,16,0.25,0,0,0,1,0,1,4,0,11.0
11302018,@ Stanford,L 0 - 3,3.0,3,2,8,0.125,0,0,0,1,0,1,1,0,4.5
