Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"UMBC @ Radford, Va.",L 0 - 3,3,18,11,61,0.115,16,0,3,29,14,1,6,1,22.0
08262016,"St. Francis Brooklyn @ Radford, Va.",L 0 - 3,3,27,23,89,0.045,26,7,9,39,7,2,4,1,38.0
08272016,"App State @ Blacksburg, Va.",L 0 - 3,3,35,23,101,0.11900000000000001,33,2,6,41,3,0,0,0,37.0
08272016,@ Radford,L 0 - 3,3,23,15,83,0.096,22,3,2,23,6,1,6,1,30.0
09022016,"American @ Princess Anne, Md.",L 0 - 3,3,25,15,81,0.12300000000000001,24,1,4,31,3,2,4,2,30.0
09022016,"South Carolina St. @ Princess Anne, Md.",W 3 - 0,3,37,13,88,0.273,36,8,9,39,4,2,4,0,49.0
09032016,"Navy @ Princess Anne, Md.",L 0 - 3,3,29,21,104,0.077,24,7,3,35,6,0,6,3,39.0
09042016,@ UMES,L 0 - 3,3,30,18,94,0.128,29,4,3,39,7,0,4,1,36.0
09092016,@ Elon,L 0 - 3,3,30,25,126,0.04,27,6,6,63,1,1,2,1,38.0
09102016,"Wofford @ Elon, N.C.",L 0 - 3,3,19,25,94,-0.064,18,2,12,35,6,0,6,0,24.0
09102016,"Gardner-Webb @ Elon, N.C.",L 0 - 3,3,25,22,92,0.033,21,3,6,35,12,0,6,0,31.0
09232016,@ Coppin St.,W 3 - 2,5,47,26,151,0.139,40,9,9,77,4,2,8,4,62.0
09252016,@ Morgan St.,L 0 - 3,3,38,18,101,0.198,33,4,8,39,7,0,6,1,45.0
09302016,UMES,L 1 - 3,4,51,30,156,0.135,48,1,8,70,5,1,14,2,60.0
10022016,Delaware St.,W 3 - 1,4,46,26,125,0.16,42,13,8,49,4,0,16,1,67.0
10042016,@ N.C. A&T,L 0 - 3,3,20,28,88,-0.091,19,5,11,25,5,2,14,0,34.0
10122016,N.C. A&T,W 3 - 2,5,53,31,158,0.139,51,10,14,55,5,2,10,0,70.0
10142016,@ Hampton,W 3 - 2,5,54,20,130,0.262,44,14,8,36,10,0,12,1,74.0
10162016,@ Delaware St.,W 3 - 0,3,32,8,61,0.39299999999999996,30,8,5,28,7,1,8,0,45.0
10212016,Coppin St.,L 2 - 3,5,56,29,150,0.18,53,5,17,58,5,5,10,4,71.0
10232016,Morgan St.,L 2 - 3,5,50,25,167,0.15,48,9,17,64,9,1,5,6,62.5
10252016,@ VCU,L 0 - 3,3,18,23,94,-0.053,16,1,4,30,7,0,4,1,21.0
10282016,@ Howard,L 0 - 3,3,21,20,88,0.011000000000000001,19,2,10,40,3,3,8,0,30.0
11022016,Howard,L 0 - 3,3,18,18,81,0.0,18,4,6,32,5,2,8,2,28.0
11042016,@ UMES,L 1 - 3,4,44,20,121,0.198,38,5,9,48,8,4,4,2,55.0
11062016,Hampton,W 3 - 1,4,45,21,113,0.212,39,13,9,36,6,1,6,5,62.0
11182016,"Florida A&M @ Princess Anne, Md.",L 0 - 3,3,21,21,92,0.0,19,3,4,43,5,1,9,1,29.5
