Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Southern Miss. @ Hattiesburg, Miss.",L 1 - 3,4,28,28,110,0.0,26,1,1,35,5,2,6,2,34.0
08272016,"Grambling @ Hattiesburg, MS",W 3 - 0,3,41,14,78,0.34600000000000003,38,6,6,37,2,1,6,1,51.0
08272016,"Tulane @ Hattiesburg, Miss.",L 2 - 3,5,56,24,157,0.204,54,5,10,69,4,0,8,2,65.0
08282016,@ Mississippi St.,L 2 - 3,5,52,25,154,0.175,48,5,12,78,6,1,14,1,65.0
09022016,"NC State @ Oxford, MS",L 0 - 3,3,35,13,102,0.21600000000000003,34,2,5,37,9,0,0,0,37.0
09032016,@ Ole Miss,L 0 - 3,3,27,19,97,0.08199999999999999,24,1,3,38,2,0,2,0,29.0
09032016,"UT Arlington @ Oxford, MS",L 1 - 3,4,56,37,163,0.11699999999999999,52,4,5,66,9,2,2,0,63.0
09062016,@ Louisiana,W 3 - 1,4,47,15,140,0.22899999999999998,44,6,13,66,11,2,6,0,58.0
09082016,@ Missouri St.,L 0 - 3,3,25,16,95,0.095,24,0,5,36,4,0,8,0,29.0
09092016,"Western Ill. @ Springfield, Mo.",W 3 - 2,5,64,31,195,0.16899999999999998,60,5,14,81,3,1,18,4,79.0
09102016,"Green Bay @ Springfield, Mo.",L 2 - 3,5,53,23,166,0.18100000000000002,49,1,7,67,2,3,10,4,62.0
09102016,"IUPUI @ Springfield, Mo.",L 0 - 3,3,37,18,140,0.136,35,3,5,66,5,2,6,2,45.0
09162016,"South Alabama @ Athens, Ga.",L 2 - 3,5,73,23,188,0.266,71,1,15,78,6,0,8,4,78.0
09172016,@ Georgia,L 1 - 3,4,46,23,144,0.16,43,1,11,63,9,0,12,0,53.0
09172016,"Bethune-Cookman @ Athens, Ga.",W 3 - 2,5,74,24,214,0.23399999999999999,69,2,6,96,1,2,12,1,84.0
09222016,Northwestern St.,L 0 - 3,3,36,18,114,0.158,32,2,6,50,7,0,0,3,38.0
09242016,Central Ark.,L 1 - 3,4,58,16,138,0.304,56,4,13,60,2,0,13,2,68.5
09292016,@ SFA,L 0 - 3,3,35,19,139,0.115,32,0,4,67,2,1,6,2,39.0
10012016,@ Sam Houston St.,L 1 - 3,4,45,23,188,0.11699999999999999,45,5,3,81,7,0,20,1,60.0
10042016,@ New Orleans,W 3 - 1,4,47,19,133,0.21100000000000002,45,6,7,55,10,1,16,3,62.0
10062016,Abilene Christian,W 3 - 0,3,41,15,122,0.213,38,4,8,56,6,2,12,1,53.0
10152016,Nicholls St.,W 3 - 1,4,57,12,141,0.319,51,4,9,68,6,0,10,3,66.0
10182016,@ Southeastern La.,L 1 - 3,4,38,27,157,0.07,38,8,6,77,6,2,12,0,54.0
10202016,Houston Baptist,L 2 - 3,5,54,25,190,0.153,51,4,10,88,4,1,14,2,66.0
10222016,Lamar University,W 3 - 2,5,64,15,167,0.293,60,1,8,63,8,0,10,5,70.0
10272016,New Orleans,W 3 - 0,3,46,15,132,0.235,46,3,6,68,4,1,10,2,55.0
10292016,Southeastern La.,L 2 - 3,5,42,26,182,0.08800000000000001,38,6,14,75,5,3,18,5,60.0
11032016,@ A&M-Corpus Christi,L 0 - 3,3,24,15,102,0.08800000000000001,21,1,6,45,7,2,2,1,28.0
11052016,@ UIW,L 0 - 3,3,32,23,123,0.073,32,1,5,48,8,1,6,1,37.0
11082016,@ Nicholls St.,W 3 - 2,5,59,26,195,0.16899999999999998,57,9,12,95,6,3,8,1,75.0
11122016,@ Abilene Christian,L 0 - 3,3,39,33,141,0.043,38,5,7,56,2,3,6,0,50.0
11182016,"A&M-Corpus Christi @ Conway, Ark.",L 1 - 3,4,43,24,159,0.11900000000000001,40,6,9,76,2,1,8,1,54.0
