0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Elon @ Moon Township, Pa.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2019,"Manhattan @ Moon Township, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,@ Robert Morris,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/03/2019,Houston,L 1 - 3,2,1,,5,1,13,0.308,1,,1,2,1,,1,,5.5,,
09/06/2019,@ Louisiana,L 2 - 3,5,1,,12,4,39,0.205,,2,1,8,,,1,,14.5,,
09/06/2019,"Florida A&M @ Lafayette, La.",W 3 - 1,4,1,,13,4,37,0.243,1,,1,6,,,1,,13.5,,
09/07/2019,"Eastern Mich. @ Lafayette, La.",L 0 - 3,3,1,,5,3,25,0.080,,,1,6,,,1,,5.5,,
09/10/2019,Texas Southern,W 3 - 0,3,1,,9,3,17,0.353,,1,,6,1,,1,,10.5,,
09/17/2019,Prairie View,W 3 - 0,3,1,,11,3,26,0.308,1,2,,9,1,1,,,14.0,,
09/20/2019,Grambling,W 3 - 0,3,1,,12,1,27,0.407,1,1,1,6,,,,,13.0,,
09/20/2019,ULM,W 3 - 0,3,1,,16,4,36,0.333,,1,,7,,,1,,17.5,,
09/22/2019,@ ULM,L 1 - 3,3,1,,15,7,35,0.229,4,,2,11,,,,1,15.0,,
09/26/2019,@ Southeastern La.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ Nicholls St.,L 2 - 3,5,1,,13,5,35,0.229,2,,4,7,2,,,,13.0,,
10/03/2019,Abilene Christian,W 3 - 0,3,1,,11,1,34,0.294,1,,1,7,,,1,,11.5,,
10/05/2019,SFA,L 0 - 3,3,1,,8,4,30,0.133,1,,1,7,1,,,,8.0,,
10/08/2019,@ Central Ark.,L 2 - 3,5,1,,17,1,42,0.381,,,1,17,,,,,17.0,,
10/12/2019,Houston Baptist,L 2 - 3,5,1,,11,3,48,0.167,2,1,1,18,2,,1,1,12.5,,
10/15/2019,@ New Orleans,L 0 - 3,3,1,,3,5,13,-0.154,,,,3,3,,,,3.0,,
10/19/2019,@ Northwestern St.,L 1 - 3,4,1,,11,1,31,0.323,,,1,3,,,3,,12.5,,
10/22/2019,Lamar University,L 0 - 3,3,1,,10,1,29,0.310,1,,1,3,1,,,,10.0,,
10/24/2019,@ Sam Houston St.,W 3 - 2,5,1,,15,6,46,0.196,1,,2,6,1,,2,,16.0,1,
10/31/2019,A&M-Corpus Christi,L 0 - 3,3,1,,7,2,20,0.250,,1,1,2,3,,,,8.0,,
11/02/2019,UIW,W 3 - 2,5,1,,17,3,38,0.368,1,1,4,8,,,2,,19.0,,
11/07/2019,Southeastern La.,L 1 - 3,4,1,,13,1,29,0.414,,1,1,3,1,,,,14.0,,
11/09/2019,Nicholls St.,W 3 - 1,4,1,,14,1,30,0.433,,2,1,4,,,2,1,17.0,,
11/14/2019,@ Abilene Christian,L 0 - 3,3,1,,11,5,32,0.188,,,3,15,,,2,,12.0,,
11/16/2019,@ SFA,L 0 - 3,,,,,,,,,,,,,,,,,,
