0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Elon @ Moon Township, Pa.",W 3 - 2,5,1,,0,0,3,,23,,2,2,,,,,,2,
08/31/2019,"Manhattan @ Moon Township, Pa.",W 3 - 1,1,1,,0,0,0,,5,,2,3,,,,,,,
08/31/2019,@ Robert Morris,L 1 - 3,2,1,,0,1,1,-1.000,8,,,3,,,,,,,
09/03/2019,Houston,L 1 - 3,4,1,,1,1,2,0.000,26,1,4,6,,,,,2.0,,
09/06/2019,@ Louisiana,L 2 - 3,5,1,,0,1,3,-0.333,25,,,11,,,,,,2,
09/06/2019,"Florida A&M @ Lafayette, La.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,"Eastern Mich. @ Lafayette, La.",L 0 - 3,2,1,,0,0,2,,8,,3,6,,,,,,1,
09/10/2019,Texas Southern,W 3 - 0,3,1,,1,0,2,0.500,19,2,1,2,,,,,3.0,1,
09/17/2019,Prairie View,W 3 - 0,3,1,,3,0,8,0.375,30,1,1,1,,1,,,5.0,1,
09/20/2019,Grambling,W 3 - 0,3,1,,1,1,8,0.000,33,4,3,5,,,2,,6.0,1,
09/20/2019,ULM,W 3 - 0,3,1,,3,1,7,0.286,31,1,2,10,,,,,4.0,,
09/22/2019,@ ULM,L 1 - 3,4,1,,1,3,10,-0.200,25,,2,14,,,,,1.0,,
09/26/2019,@ Southeastern La.,L 0 - 3,2,1,,1,1,8,0.000,16,1,3,2,,,,,2.0,1,
09/28/2019,@ Nicholls St.,L 2 - 3,5,1,,0,0,3,0.000,20,4,3,6,,,,,4.0,,
10/03/2019,Abilene Christian,W 3 - 0,3,1,,0,0,3,0.000,14,3,4,4,,,,,3.0,,
10/05/2019,SFA,L 0 - 3,1,1,,0,1,1,-1.000,2,,,2,,,,,,,
10/08/2019,@ Central Ark.,L 2 - 3,4,1,,1,0,4,0.250,19,2,1,1,,,,,3.0,1,
10/12/2019,Houston Baptist,L 2 - 3,5,1,,0,0,7,0.000,29,,5,6,,,,,,2,
10/15/2019,@ New Orleans,L 0 - 3,3,1,,0,1,3,-0.333,8,1,2,4,,,,,1.0,3,
10/19/2019,@ Northwestern St.,L 1 - 3,4,1,,0,0,5,0.000,13,1,3,6,,,,,1.0,1,
10/22/2019,Lamar University,L 0 - 3,3,1,,0,1,2,-0.500,20,2,1,4,,,,,2.0,1,
10/24/2019,@ Sam Houston St.,W 3 - 2,5,1,,0,0,2,0.000,20,2,1,6,,,,,2.0,1,
10/31/2019,A&M-Corpus Christi,L 0 - 3,2,1,,1,0,1,1.000,4,1,2,2,,,,,2.0,1,
11/02/2019,UIW,W 3 - 2,5,1,,3,0,5,0.600,18,2,5,3,,,,,5.0,2,
11/07/2019,Southeastern La.,L 1 - 3,4,1,,1,2,5,-0.200,29,,1,2,,,,,1.0,,
11/09/2019,Nicholls St.,W 3 - 1,4,1,,2,0,4,0.500,21,1,1,3,,,,,3.0,,
11/14/2019,@ Abilene Christian,L 0 - 3,3,1,,1,0,4,0.250,16,,1,3,,,,,1.0,,
11/16/2019,@ SFA,L 0 - 3,1,1,,0,0,1,0.000,6,,1,2,,,,,,3,
