0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Elon @ Moon Township, Pa.",W 3 - 2,5,1,,5,2,14,0.214,,,2,,,1,5,,8.5,,
08/31/2019,"Manhattan @ Moon Township, Pa.",W 3 - 1,4,1,,6,2,14,0.286,,1,1,1,,,4,1,9.0,,
08/31/2019,@ Robert Morris,L 1 - 3,4,1,,6,4,14,0.143,2,3,1,,,,6,,12.0,,
09/03/2019,Houston,L 1 - 3,4,1,,5,1,13,0.308,2,2,1,2,,,4,1,9.0,,
09/06/2019,@ Louisiana,L 2 - 3,5,1,,5,3,19,0.105,,1,,1,,1,4,1,9.0,,
09/06/2019,"Florida A&M @ Lafayette, La.",W 3 - 1,4,1,,12,4,19,0.421,1,1,3,4,,1,4,,16.0,,
09/07/2019,"Eastern Mich. @ Lafayette, La.",L 0 - 3,3,1,,7,3,15,0.267,,,,1,,,4,,9.0,,
09/10/2019,Texas Southern,W 3 - 0,3,1,,4,4,12,0.000,,3,1,4,,,2,,8.0,,
09/17/2019,Prairie View,W 3 - 0,3,1,,5,2,7,0.429,1,4,,2,,,,,9.0,,
09/20/2019,Grambling,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,ULM,W 3 - 0,3,1,,4,0,11,0.364,,,1,4,,,4,1,6.0,,
09/22/2019,@ ULM,L 1 - 3,4,1,,4,2,15,0.133,,,1,3,,2,,1,6.0,,
09/26/2019,@ Southeastern La.,L 0 - 3,3,1,,6,3,15,0.200,,1,2,1,,1,1,,8.5,,
09/28/2019,@ Nicholls St.,L 2 - 3,5,1,,7,3,16,0.250,1,,1,6,,5/,1,,12.5,1,
10/03/2019,Abilene Christian,W 3 - 0,3,1,,9,3,15,0.400,1,4,1,3,,,1,,13.5,,
10/05/2019,SFA,L 0 - 3,3,1,,8,3,15,0.333,,,2,1,,,,,8.0,,
10/08/2019,@ Central Ark.,L 2 - 3,5,1,,7,4,20,0.150,,2,2,3,,,2,,10.0,,
10/12/2019,Houston Baptist,L 2 - 3,5,1,,13,2,22,0.500,,2,3,2,1,,3,1,16.5,,
10/15/2019,@ New Orleans,L 0 - 3,3,1,,4,3,12,0.083,,3,1,2,,2,1,1,9.5,,
10/19/2019,@ Northwestern St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,Lamar University,L 0 - 3,,,,,,,,,,,,,,,,,,
10/24/2019,@ Sam Houston St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/31/2019,A&M-Corpus Christi,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,UIW,W 3 - 2,,,,,,,,,,,,,,,,,,
11/07/2019,Southeastern La.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Nicholls St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/14/2019,@ Abilene Christian,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ SFA,L 0 - 3,,,,,,,,,,,,,,,,,,
