0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Elon @ Moon Township, Pa.",W 3 - 2,5,1,,10,6,36,0.111,,7,5,10,,,,,17.0,,
08/31/2019,"Manhattan @ Moon Township, Pa.",W 3 - 1,4,1,,19,4,45,0.333,1,2,3,3,,,2,,22.0,,
08/31/2019,@ Robert Morris,L 1 - 3,4,1,,12,11,37,0.027,1,2,4,10,3,,2,,15.0,,
09/03/2019,Houston,L 1 - 3,3,1,,5,4,17,0.059,2,2,1,7,1,,,,7.0,1,
09/06/2019,@ Louisiana,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Florida A&M @ Lafayette, La.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,"Eastern Mich. @ Lafayette, La.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/10/2019,Texas Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
09/17/2019,Prairie View,W 3 - 0,3,1,,9,1,22,0.364,1,2,4,7,2,,1,,11.5,1,
09/20/2019,Grambling,W 3 - 0,3,1,,10,6,23,0.174,1,2,3,7,,,,,12.0,1,
09/20/2019,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
09/22/2019,@ ULM,L 1 - 3,2,1,,4,4,11,0.000,1,,1,4,,,,,4.0,,
09/26/2019,@ Southeastern La.,L 0 - 3,3,1,,7,7,22,0.000,,,1,6,,,1,,7.5,1,
09/28/2019,@ Nicholls St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/03/2019,Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,SFA,L 0 - 3,2,1,,3,3,12,0.000,,,,2,,,1,,3.5,,
10/08/2019,@ Central Ark.,L 2 - 3,1,1,,0,1,4,-0.250,,,,1,,,1,,0.5,,
10/12/2019,Houston Baptist,L 2 - 3,,,,,,,,,,,,,,,,,,
10/15/2019,@ New Orleans,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Northwestern St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,Lamar University,L 0 - 3,3,1,,4,2,19,0.105,,,,1,,,1,,4.5,,
10/24/2019,@ Sam Houston St.,W 3 - 2,5,1,,7,2,18,0.278,,,,3,,,3,,8.5,,
10/31/2019,A&M-Corpus Christi,L 0 - 3,3,1,,6,4,16,0.125,1,,,3,,1,1,1,7.5,,
11/02/2019,UIW,W 3 - 2,5,1,,6,3,16,0.188,,,,3,,,2,,7.0,,
11/07/2019,Southeastern La.,L 1 - 3,4,1,,10,3,20,0.350,,,,3,,1,,,11.0,,
11/09/2019,Nicholls St.,W 3 - 1,4,1,,10,5,24,0.208,,,,2,,,3,,11.5,,
11/14/2019,@ Abilene Christian,L 0 - 3,3,1,,7,4,22,0.136,,,,3,,,,,7.0,,
11/16/2019,@ SFA,L 0 - 3,3,1,,13,3,26,0.385,2,,1,8,2,,2,,14.0,,
