0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Illinois @ Fort Collins, CO",L 0 - 3,,1,1,1,3,7,-0.286,,,,,,,,,1.0,,
08/24/2018,@ Northern Colo.,L 0 - 3,,1,1,0,0,1,,,,,,,,1,,0.5,,
08/25/2018,@ Colorado St.,L 0 - 3,,3,1,4,1,9,0.333,,,,2,,,,1,4.0,,
08/31/2018,"Norfolk St. @ Washington, D.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Penn @ Washington, D.C.",W 3 - 0,,3,1,7,3,16,0.250,,,,,,2,,,9.0,,
09/01/2018,@ Georgetown,W 3 - 2,,5,1,15,0,29,0.517,,,,2,,,6,1,18.0,,
09/04/2018,Campbell,W 3 - 0,,2,1,1,1,7,,,,,,,,3,,2.5,,
09/07/2018,"George Mason @ Charlottesville, Va.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,@ Virginia,W 3 - 2,,5,1,5,2,14,0.214,,,,,,,4,,7.0,,
09/08/2018,"Youngstown St. @ Charlottesville, Va.",W 3 - 1,,2,1,3,3,11,,,,,3,,,1,,3.5,,
09/30/2018,@ Delaware,W 3 - 0,,3,1,5,2,9,0.333,,,,1,,1,2,,7.0,,
10/03/2018,Col. of Charleston,L 1 - 3,,4,1,5,4,19,0.053,,,,,,,4,,7.0,,
10/05/2018,Northeastern,W 3 - 1,,3,1,9,3,20,0.300,,,,2,,,3,,10.5,,
10/07/2018,Hofstra,W 3 - 2,,5,1,7,2,20,0.250,,,,,,1,6,,11.0,,
10/12/2018,@ Towson,L 2 - 3,,5,1,5,1,23,0.174,,,,3,,,6,,8.0,,
10/14/2018,@ James Madison,L 0 - 3,,,,,,,,,,,,,,,,,,
10/16/2018,William & Mary,W 3 - 0,,3,1,5,3,15,0.133,,,,2,,,3,,6.5,,
10/19/2018,@ Elon,L 2 - 3,,5,1,18,3,41,0.366,,1,1,12,,,6,,22.0,,
10/21/2018,@ Col. of Charleston,L 1 - 3,,4,1,7,7,28,,,1,,7,,,4,,10.0,,
10/26/2018,Delaware,W 3 - 2,,5,1,6,6,30,,,,,1,,,5,,8.5,,
10/27/2018,James Madison,W 3 - 1,,4,1,14,3,27,0.407,,,,,,,4,,16.0,,
10/29/2018,Towson,L 1 - 3,,4,1,9,7,33,0.061,,,2,6,,,3,,10.5,,
11/03/2018,@ Hofstra,L 0 - 3,,3,1,8,1,23,0.304,,,,4,,,2,,9.0,,
11/05/2018,@ Northeastern,L 0 - 3,,3,1,2,3,14,-0.071,,,,1,,,2,1,3.0,,
11/08/2018,Elon,W 3 - 2,,5,1,17,1,38,0.421,,,,1,,,6,,20.0,,
11/11/2018,@ William & Mary,W 3 - 1,,4,1,4,5,23,-0.043,,,,1,,,1,,4.5,,
11/16/2018,"Col. of Charleston @ Charleston, S.C.",L 1 - 3,,4,1,11,5,36,0.167,,,1,6,,,6,,14.0,1,
