0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Western Mich.,L 2 - 3,5,1,,7,3,13,0.308,,,,,,1,4,,10.0,,
08/31/2019,South Alabama,W 3 - 1,4,1,,4,1,11,0.273,,,,1,,,4,1,6.0,1,
08/31/2019,Northern Ky.,L 0 - 3,3,1,,1,2,9,-0.111,,,,,,,,,1.0,,
09/06/2019,"Nevada @ San Francisco, CA",L 0 - 3,3,1,,4,5,15,-0.067,,,,2,,,1,,4.5,,
09/06/2019,@ San Francisco,L 0 - 3,3,1,,0,0,4,0.000,,,,1,,,4,,2.0,,
09/07/2019,"UC Riverside @ San Francisco, CA",W 3 - 2,4,1,,5,1,14,0.286,,,,2,,,3,,6.5,,
09/10/2019,IUPUI,L 1 - 3,4,1,,1,1,10,,,,,1,,1,8,,6.0,,
09/13/2019,@ Evansville,L 1 - 3,4,1,,3,2,9,0.111,,,1,1,,,5,1,5.5,,
09/14/2019,Middle Tenn.,L 2 - 3,5,1,,5,3,10,0.200,2,,,3,1,,5,1,7.5,,
09/14/2019,Eastern Ill.,W 3 - 1,4,1,,2,1,6,0.167,1,,,1,,,2,,3.0,,
09/17/2019,@ Eastern Mich.,L 1 - 3,4,1,,7,1,10,0.600,1,,,1,,,,,7.0,,
09/20/2019,"Presbyterian @ Edwardsville, IL",W 3 - 0,3,1,,5,1,11,0.364,,,,1,,,5,,7.5,,
09/21/2019,"Central Ark. @ Edwardsville, IL",W 3 - 2,5,1,,5,0,12,0.417,,,,,,,5,1,7.5,,
09/21/2019,@ SIUE,W 3 - 2,5,1,,4,1,9,0.333,,,,1,,,5,,6.5,,
09/24/2019,Western Ill.,W 3 - 0,3,1,,1,1,4,,,,,1,,1,2,,3.0,,
09/27/2019,Denver,W 3 - 1,4,1,,2,0,9,0.222,3,,,2,,2,3,,5.5,,
10/04/2019,@ North Dakota St.,L 0 - 3,3,1,,2,3,12,-0.083,,,,3,,,3,,3.5,,
10/06/2019,@ North Dakota,W 3 - 0,3,1,,4,1,17,0.176,,,,2,,,3,,5.5,,
10/11/2019,Oral Roberts,W 3 - 0,3,1,,5,0,9,0.556,2,,,1,,,4,,7.0,,
10/13/2019,@ Omaha,W 3 - 2,5,1,,5,1,13,0.308,,,,2,,,4,,7.0,,
10/18/2019,@ South Dakota St.,W 3 - 2,5,1,,4,1,11,0.273,,,,2,,1,3,,6.5,1,
10/20/2019,"South Dakota @ Sioux Falls, S.D. (Pentagon)",L 0 - 3,3,1,,2,1,6,0.167,,,,1,,,5,,4.5,,
10/22/2019,@ Western Ill.,W 3 - 2,5,1,,6,2,10,0.400,,,,1,,,4,,8.0,,
10/25/2019,@ Denver,L 1 - 3,4,1,,8,1,15,0.467,,,,1,,,1,,8.5,1,
11/01/2019,North Dakota St.,W 3 - 1,4,1,,3,2,10,0.100,,,,2,,,1,,3.5,,
11/03/2019,North Dakota,W 3 - 1,4,1,,5,0,11,0.455,1,,1,,,1,2,,7.0,,
11/08/2019,Omaha,L 1 - 3,4,1,,2,2,6,,,,,3,,1,3,,4.5,,
11/10/2019,@ Oral Roberts,W 3 - 0,3,1,,3,2,10,0.100,,,,,,1,3,,5.5,1,
11/15/2019,South Dakota St.,W 3 - 0,3,1,,6,1,14,0.357,,,,1,,,2,,7.0,,
11/17/2019,South Dakota,L 0 - 3,3,1,,4,1,11,0.273,,1,1,1,,,2,,6.0,,
11/22/2019,"Oral Roberts @ Denver, CO",W 3 - 1,4,1,,3,2,12,0.083,1,,,1,,1,2,2,5.0,,
11/23/2019,@ Denver,L 1 - 3,4,1,,4,1,9,0.333,,,,,,1,4,,7.0,,
12/05/2019,@ Bowling Green,L 1 - 3,4,1,,4,1,11,0.273,,,,2,,,3,,5.5,,
