0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Loyola Chicago @ DeKalb, Ill.",W 3 - 1,4,1,0,0,0,,2,,,9,1,,,,,,
08/26/2016,@ Northern Ill.,L 1 - 3,4,1,1,0,3,0.333,1,,1,6,,,,,1.0,,
08/27/2016,"Iowa @ DeKalb, Ill.",L 0 - 3,3,1,0,0,1,,1,,1,3,,,,,,,
09/02/2016,@ Fresno St.,W 3 - 1,4,1,0,0,0,,2,2,3,6,2,,,,2.0,,
09/02/2016,"Portland @ Fresno, Calif.",W 3 - 1,4,1,0,0,0,,,1,1,2,,,,,1.0,,
09/03/2016,"Portland St. @ Fresno, CA",L 1 - 3,4,1,0,0,0,,1,1,,16,,,,,1.0,,
09/09/2016,South Fla.,W 3 - 2,5,1,0,0,0,,,,3,5,,,,,,,
09/10/2016,Albany (NY),W 3 - 1,4,1,0,0,0,,,,1,4,1,,,,,,
09/10/2016,UIC,L 2 - 3,5,1,0,0,0,,,1,1,4,,,,,1.0,,
09/16/2016,"UMES @ East Lansing, Mich.",W 3 - 0,3,1,0,0,0,,1,1,,4,,,,,1.0,,
09/17/2016,@ Michigan St.,L 0 - 3,3,1,0,0,0,,1,,,6,4,,,,,,
09/17/2016,"Notre Dame @ East Lansing, Mich.",L 2 - 3,5,1,0,0,0,,1,3,,7,3,,,,3.0,,
09/23/2016,@ Providence,W 3 - 2,5,1,0,0,0,,,2,3,8,1,,,,2.0,,
09/25/2016,@ Creighton,L 1 - 3,4,1,0,0,0,,5,2,1,12,3,,,,2.0,,
09/30/2016,Villanova,W 3 - 1,4,1,0,0,0,,5,,1,6,1,,,,,,
10/01/2016,Georgetown,W 3 - 0,3,1,0,0,0,,6,,1,10,2,,,,,,
10/05/2016,Butler,W 3 - 2,5,1,0,0,0,,7,,2,11,,,,,,,
10/07/2016,@ Seton Hall,W 3 - 2,5,1,0,0,0,,3,1,1,24,3,,,,1.0,,
10/08/2016,@ St. John's (NY),L 0 - 3,3,1,0,0,0,,,1,,17,,,,,1.0,,
10/12/2016,Xavier,L 1 - 3,4,1,0,0,0,,7,2,1,14,,,,,2.0,,
10/15/2016,Marquette,L 2 - 3,5,1,0,0,1,,5,,1,15,1,,,,,,
10/21/2016,Creighton,L 0 - 3,3,1,0,0,0,,2,,,13,,,,,,,
10/22/2016,Providence,W 3 - 0,3,1,0,0,1,,6,1,,16,2,,,,1.0,,
10/28/2016,@ Georgetown,W 3 - 1,4,1,1,0,2,0.500,4,,1,17,,,,,1.0,,
10/29/2016,@ Villanova,L 0 - 3,3,1,0,0,1,,1,,,12,1,,,,,,
11/05/2016,@ Marquette,L 0 - 3,3,1,0,0,0,,4,,,12,1,,,,,,
11/12/2016,St. John's (NY),L 1 - 3,4,1,0,0,0,,1,,1,17,1,,,,,,
11/13/2016,Seton Hall,L 1 - 3,4,1,0,0,0,,2,,1,14,,,,,,,
11/18/2016,@ Xavier,L 1 - 3,4,1,0,0,0,,3,1,,15,,,,,1.0,,
11/20/2016,@ Butler,L 0 - 3,3,1,0,0,2,,4,,,7,,,,,,1,
