0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Loyola Chicago @ DeKalb, Ill.",W 3 - 1,1,1,2,3,7,-0.143,,,,,,,,,2.0,,
08/26/2016,@ Northern Ill.,L 1 - 3,3,1,4,2,9,0.222,,,,2,,,,,4.0,,
08/27/2016,"Iowa @ DeKalb, Ill.",L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
09/02/2016,@ Fresno St.,W 3 - 1,2,1,0,0,0,,,,,,,,,,,,
09/02/2016,"Portland @ Fresno, Calif.",W 3 - 1,2,1,0,5,9,-0.556,3,,,2,2,,,,,,
09/03/2016,"Portland St. @ Fresno, CA",L 1 - 3,3,1,4,2,13,0.154,1,,2,4,1,,,,4.0,,
09/09/2016,South Fla.,W 3 - 2,4,1,8,5,29,0.103,,3,3,8,,,,,11.0,,
09/10/2016,Albany (NY),W 3 - 1,4,1,10,8,35,0.057,1,,3,7,1,,1,,10.5,,
09/10/2016,UIC,L 2 - 3,5,1,9,7,25,0.080,,1,3,4,,,2,,11.0,,
09/16/2016,"UMES @ East Lansing, Mich.",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,@ Michigan St.,L 0 - 3,3,1,0,2,2,-1.000,,,,,,,,,,,
09/17/2016,"Notre Dame @ East Lansing, Mich.",L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Providence,W 3 - 2,2,1,2,4,10,-0.200,,,2,6,2,,,,2.0,,
09/25/2016,@ Creighton,L 1 - 3,4,1,8,4,23,0.174,,4,3,5,,,,,12.0,,
09/30/2016,Villanova,W 3 - 1,2,1,0,4,11,-0.364,,,2,,,1,,,1.0,,
10/01/2016,Georgetown,W 3 - 0,1,1,0,0,4,,,,,,1,,,,,,
10/05/2016,Butler,W 3 - 2,5,1,8,3,14,0.357,,,1,4,2,,1,,8.5,,
10/07/2016,@ Seton Hall,W 3 - 2,5,1,6,4,23,0.087,1,4,2,8,,,2,,11.0,,
10/08/2016,@ St. John's (NY),L 0 - 3,3,1,8,6,19,0.105,3,,,5,,,,,8.0,,
10/12/2016,Xavier,L 1 - 3,4,1,7,4,23,0.130,,1,1,2,2,1,1,,9.5,,
10/15/2016,Marquette,L 2 - 3,5,1,8,8,42,,1,1,2,8,,,,,9.0,,
10/21/2016,Creighton,L 0 - 3,3,1,4,3,24,0.042,1,,2,1,1,,1,,4.5,,
10/22/2016,Providence,W 3 - 0,3,1,4,7,23,-0.130,,1,2,2,1,,,,5.0,,
10/28/2016,@ Georgetown,W 3 - 1,4,1,12,4,31,0.258,1,,,8,1,,2,1,13.0,,
10/29/2016,@ Villanova,L 0 - 3,3,1,5,5,29,,1,,,2,1,,,,5.0,,
11/05/2016,@ Marquette,L 0 - 3,3,1,8,5,25,0.120,1,,,7,1,,1,,8.5,,
11/12/2016,St. John's (NY),L 1 - 3,4,1,7,8,34,-0.029,,,2,8,4,,,,7.0,,
11/13/2016,Seton Hall,L 1 - 3,1,1,1,1,3,,,,1,2,,,1,,1.5,,
11/18/2016,@ Xavier,L 1 - 3,4,1,3,5,13,-0.154,1,1,1,2,,,3,,5.5,,
11/20/2016,@ Butler,L 0 - 3,3,1,6,4,24,0.083,2,,2,5,1,,1,,6.5,,
