0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Loyola Chicago @ DeKalb, Ill.",W 3 - 1,4,1,2,1,4,0.250,28,2,,11,,,,,4.0,,
08/26/2016,@ Northern Ill.,L 1 - 3,4,1,3,1,5,0.400,26,,,10,,1,,,4.0,,
08/27/2016,"Iowa @ DeKalb, Ill.",L 0 - 3,3,1,3,2,6,0.167,26,,,8,,1,1,,4.5,,
09/02/2016,@ Fresno St.,W 3 - 1,4,1,2,3,8,-0.125,40,2,2,5,1,,,,4.0,,
09/02/2016,"Portland @ Fresno, Calif.",W 3 - 1,4,1,5,0,6,0.833,36,1,,6,,,,,6.0,,
09/03/2016,"Portland St. @ Fresno, CA",L 1 - 3,3,1,0,1,1,-1.000,25,,1,3,,,,,,1,
09/09/2016,South Fla.,W 3 - 2,5,1,3,3,9,,65/,1,1,12,,,1,,4.5,,
09/10/2016,Albany (NY),W 3 - 1,4,1,2,0,4,0.500,51,1,,18,,,2,,4.0,,
09/10/2016,UIC,L 2 - 3,5,1,0,0,1,,54,,1,9,,,3,,1.5,,
09/16/2016,"UMES @ East Lansing, Mich.",W 3 - 0,3,1,2,0,2,1.000,32,,1,8,,2,1,,4.5,,
09/17/2016,@ Michigan St.,L 0 - 3,3,1,1,0,3,0.333,19,,,12,,,,,1.0,1,
09/17/2016,"Notre Dame @ East Lansing, Mich.",L 2 - 3,5,1,2,0,5,0.400,59,,2,8,,,1,,2.5,1,
09/23/2016,@ Providence,W 3 - 2,5,1,5,2,13,0.231,41,,,11,,,2,,6.0,1,
09/25/2016,@ Creighton,L 1 - 3,4,1,2,0,5,0.400,37,1,1,11,,,,1,3.0,,
09/30/2016,Villanova,W 3 - 1,4,1,5,0,8,0.625,47,3,2,10,,,,,8.0,,
10/01/2016,Georgetown,W 3 - 0,3,1,0,0,3,,30,1,,12,,,2,,2.0,,
10/05/2016,Butler,W 3 - 2,5,1,0,1,3,-0.333,50,,1,11,1,,2,,1.0,,
10/07/2016,@ Seton Hall,W 3 - 2,5,1,0,0,4,,59,,1,6,,,2,,1.0,,
10/08/2016,@ St. John's (NY),L 0 - 3,3,1,0,0,2,,27,1,,10,,,2,1,2.0,,
10/12/2016,Xavier,L 1 - 3,4,1,3,0,6,0.500,36,,1,11,,,,,3.0,1,
10/15/2016,Marquette,L 2 - 3,5,1,4,2,8,0.250,54,5,1,15,,,1,,9.5,,
10/21/2016,Creighton,L 0 - 3,3,1,1,0,1,1.000,29,,,6,,,2,,2.0,,
10/22/2016,Providence,W 3 - 0,3,1,4,0,6,0.667,36,3,1,7,,,,,7.0,,
10/28/2016,@ Georgetown,W 3 - 1,4,1,3,1,5,0.400,28,,1,7,,,3,,4.5,1,
10/29/2016,@ Villanova,L 0 - 3,3,1,2,0,3,0.667,27,1,,7,,,,,3.0,,
11/05/2016,@ Marquette,L 0 - 3,3,1,3,3,7,,24,2,2,4,,,,,5.0,,
11/12/2016,St. John's (NY),L 1 - 3,4,1,1,2,4,-0.250,37,,2,6,,,,,1.0,,
11/13/2016,Seton Hall,L 1 - 3,4,1,0,1,3,-0.333,62,2,,9,,,,,2.0,,
11/18/2016,@ Xavier,L 1 - 3,4,1,2,2,7,,37,1,,11,,,1,,3.5,,
11/20/2016,@ Butler,L 0 - 3,3,1,1,1,4,,18,,,7,,,,,1.0,,
