0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Talladega @ Columbus, Miss.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2019,@ MUW,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,@ Nicholls St.,L 0 - 3,3,1,,2,5,16,-0.188,,,,1,,,,,2.0,,
09/07/2019,@ Nicholls St.,L 0 - 3,2,1,,1,1,11,0.000,,,,,,1,,,2.0,,
09/10/2019,@ South Alabama,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ UAB,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"ETSU @ Birmingham, Ala.",L 0 - 3,1,1,,3,0,4,0.750,,,,,,,4,,5.0,,
09/14/2019,@ Alabama,L 0 - 3,1,1,,2,1,6,0.167,,,,1,,,2,,3.0,,
09/22/2019,@ ULM,L 0 - 3,2,1,,4,2,11,0.182,,,,1,,,,,4.0,,
09/27/2019,"Southern U. @ Prairie View, Texas",L 0 - 3,3,1,,7,4,19,0.158,,,,3,,,,,7.0,,
09/27/2019,@ Prairie View,L 0 - 3,3,1,,7,2,13,0.385,,,,,,1,1,,8.5,,
09/28/2019,"Texas Southern @ Prairie View, TX",L 1 - 3,4,1,,11,3,22,0.364,,,,,,1,,,12.0,,
09/28/2019,"Grambling @ Prairie View, TX",L 2 - 3,4,1,,6,3,31,0.097,,,,,2,,1,,6.5,,
09/29/2019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 1,3,1,,17,2,31,0.484,,,,2,,1,1,,18.5,,
10/01/2019,Wiley,L 0 - 3,3,1,,9,4,28,0.179,,,,1,,,1,,9.5,,
10/06/2019,@ Alabama St.,L 0 - 3,3,1,,2,3,17,-0.059,,,,1,,,1,,2.5,,
10/07/2019,@ Alabama A&M,L 0 - 3,3,1,,0,1,8,-0.125,,,,,,,,,,,
10/10/2019,Jackson St.,L 0 - 3,3,1,,8,0,22,0.364,,,,1,,,4,,10.0,,
10/14/2019,Mississippi Val.,W 3 - 0,3,1,,3,2,12,0.083,,,,,1,,2,1,4.0,,
10/25/2019,"Texas Southern @ Jackson, MS",L 0 - 3,3,1,,5,3,16,0.125,,1,,,,,,,6.0,,
10/25/2019,"Southern U. @ Jackson, MS",L 2 - 3,5,1,,4,4,12,0.000,1,,,2,,1,,,5.0,,
10/26/2019,"Prairie View @ Jackson, Miss.",L 0 - 3,3,1,,12,1,24,0.458,,1,2,5,,,,,13.0,,
10/26/2019,"Grambling @ Jackson, Miss.",L 2 - 3,5,1,,3,4,19,-0.053,,,,3,,1,2,,5.0,,
10/27/2019,"Ark.-Pine Bluff @ Jackson, MS",L 0 - 3,2,1,,3,1,16,0.125,,,,5,,,1,,3.5,,
10/29/2019,@ Wiley,W 3 - 1,4,1,,5,3,22,0.091,1,,,1,,1,6,,9.0,,
11/03/2019,Alabama St.,L 0 - 3,3,1,,10,6,26,0.154,,,,4,,,,,10.0,,
11/04/2019,Alabama A&M,L 0 - 3,2,1,,0,3,7,-0.429,1,,,1,,,2,,1.0,,
11/07/2019,@ Jackson St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2019,@ Mississippi Val.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/14/2019,Tuskegee,W 3 - 0,,,,,,,,,,,,,,,,,,
