0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Arizona @ Honolulu, HI",W 3 - 1,4,1,0,0,0,,2,,2,14,,,,,,,
08/27/2016,@ Hawaii,W 3 - 1,4,1,0,0,0,,6,2,2,19,3,,,,2.0,,
08/28/2016,"Wisconsin @ Honolulu, HI",L 0 - 3,3,1,0,0,0,,4,,1,10,2,,,,,,
09/02/2016,Michigan,L 1 - 3,4,1,0,0,0,,5,,2,20,,,,,,,
09/03/2016,Georgia Tech,W 3 - 2,5,1,0,0,0,,8,,1,26,2,,,,,,
09/03/2016,Tennessee St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,Mississippi St.,W 3 - 1,4,1,0,0,0,,3,2,1,20,,,,,2.0,,
09/09/2016,Miami (FL),W 3 - 0,3,1,0,0,0,,1,,,12,2,,,,,,
09/10/2016,Loyola Chicago,W 3 - 0,3,1,0,0,0,,1,1,1,7,,,,,1.0,,
09/13/2016,Creighton,W 3 - 1,4,1,1,0,1,1.000,3,1,2,16,,,,,2.0,,
09/16/2016,@ Arkansas,W 3 - 0,3,1,0,0,0,,2,1,2,11,,,,,1.0,,
09/16/2016,"Kansas City @ Fayetteville, Ark.",W 3 - 1,3,1,0,0,0,,,,,16,,,,,,,
09/17/2016,"Southern Miss. @ Fayetteville, Ark.",W 3 - 1,4,1,0,0,0,,1,1,3,16,1,,,,1.0,,
09/21/2016,Iowa St.,W 3 - 1,4,1,0,0,0,,1,,1,11,,,,,,,
09/25/2016,@ Baylor,L 0 - 3,3,1,0,0,1,,2,1,1,16,,,,,1.0,,
10/01/2016,Texas,L 2 - 3,3,1,0,0,0,,1,,2,4,2,,,,,,
10/05/2016,@ Texas Tech,W 3 - 0,3,1,0,0,0,,,,,18,,,,,,,
10/08/2016,TCU,W 3 - 1,4,1,0,0,0,,4,1,,16,2,,,,1.0,,
10/12/2016,@ Kansas,L 0 - 3,3,1,0,0,0,,1,2,1,12,,,,,2.0,,
10/15/2016,@ Oklahoma,W 3 - 1,4,1,0,0,0,,4,,,15,,,,,,,
10/22/2016,West Virginia,W 3 - 2,5,1,0,0,0,,1,,1,9,1,,,,,,
10/26/2016,@ Iowa St.,L 1 - 3,4,1,0,0,0,,3,1,2,18,,,,,1.0,,
10/29/2016,Baylor,W 3 - 1,4,1,0,0,0,,5,1,2,14,,,,,1.0,,
11/02/2016,Kansas,L 2 - 3,5,1,0,0,0,,,,3,16,,,,,,,
11/05/2016,@ TCU,L 0 - 3,3,1,0,0,0,,2,,1,13,1,,,,,,
11/09/2016,@ West Virginia,W 3 - 2,5,1,0,1,1,-1.000,3,,,25,,,,,,,
11/16/2016,Oklahoma,W 3 - 1,4,1,0,0,0,,,3,2,15,,,,,3.0,,
11/19/2016,@ Texas,L 1 - 3,4,1,0,0,0,,2,,1,4,,,,,,,
11/26/2016,Texas Tech,W 3 - 0,3,1,0,0,0,,3,1,1,12,1,,,,1.0,,
12/02/2016,Lipscomb,W 3 - 0,3,1,0,0,0,,3,,,14,,,,,,,
12/03/2016,Ohio St.,L 2 - 3,5,1,0,0,0,,2,,,9,,,,,,,
