0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Arizona @ Honolulu, HI",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,@ Hawaii,W 3 - 1,,,,,,,,,,,,,,,,,
08/28/2016,"Wisconsin @ Honolulu, HI",L 0 - 3,1,1,1,4,8,-0.375,,,1,1,,,,,1.0,,
09/02/2016,Michigan,L 1 - 3,,,,,,,,,,,,,,,,,
09/03/2016,Georgia Tech,W 3 - 2,2,1,2,1,13,0.077,,,1,1,,,,,2.0,,
09/03/2016,Tennessee St.,W 3 - 0,3,1,13,2,27,0.407,,,2,3,,,1,,13.5,,
09/09/2016,Mississippi St.,W 3 - 1,1,1,0,1,2,-0.500,,,,1,,,,1,,,
09/09/2016,Miami (FL),W 3 - 0,2,1,3,3,10,,,,,,,,,,3.0,,
09/10/2016,Loyola Chicago,W 3 - 0,1,1,1,3,6,-0.333,,,,2,1,,,,1.0,,
09/13/2016,Creighton,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,@ Arkansas,W 3 - 0,1,1,1,1,2,,,,,,,,,1,1.0,,
09/16/2016,"Kansas City @ Fayetteville, Ark.",W 3 - 1,3,1,7,0,22,0.318,,4,,1,1,,,,11.0,,
09/17/2016,"Southern Miss. @ Fayetteville, Ark.",W 3 - 1,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/21/2016,Iowa St.,W 3 - 1,1,1,2,0,2,1.000,,,,1,,,1,,2.5,,
09/25/2016,@ Baylor,L 0 - 3,2,1,6,2,26,0.154,1,,1,,,,2,,7.0,,
10/01/2016,Texas,L 2 - 3,,,,,,,,,,,,,,,,,
10/05/2016,@ Texas Tech,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,TCU,W 3 - 1,2,1,4,0,9,0.444,,,2,1,,,,1,4.0,,
10/12/2016,@ Kansas,L 0 - 3,3,1,14,5,29,0.310,,,1,1,,,,,14.0,,
10/15/2016,@ Oklahoma,W 3 - 1,4,1,15,4,40,0.275,,2,,2,,,2,,18.0,,
10/22/2016,West Virginia,W 3 - 2,5,1,12,7,39,0.128,,4,2,2,,,2,,17.0,,
10/26/2016,@ Iowa St.,L 1 - 3,4,1,9,5,30,0.133,,1,2,2,,,1,1,10.5,,
10/29/2016,Baylor,W 3 - 1,4,1,12,4,33,0.242,,1,,3,,,2,,14.0,,
11/02/2016,Kansas,L 2 - 3,1,1,1,2,4,-0.250,,,1,,,,,,1.0,,
11/05/2016,@ TCU,L 0 - 3,3,1,5,4,24,0.042,1,,2,2,,,,,5.0,,
11/09/2016,@ West Virginia,W 3 - 2,2,1,1,2,6,-0.167,,,,1,,,,,1.0,,
11/16/2016,Oklahoma,W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2016,@ Texas,L 1 - 3,,,,,,,,,,,,,,,,,
11/26/2016,Texas Tech,W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2016,Lipscomb,W 3 - 0,1,1,0,1,2,-0.500,,,,,,,,,,,
12/03/2016,Ohio St.,L 2 - 3,,,,,,,,,,,,,,,,,
