0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,3,1,11,7,33,0.121,1,1,,11,,,2,,13.0,,
08/27/2016,"NC State @ Fort Worth, Texas",L 1 - 3,4,1,21,4,45,0.378,1,1,3,9,2,,3,,23.5,,
08/28/2016,@ TCU,L 0 - 3,3,1,16,7,36,0.250,,,1,10,,,2,,17.0,,
09/02/2016,@ Kent St.,W 3 - 0,3,1,15,3,31,0.387,2,1,1,12,1,,3,,17.5,,
09/02/2016,Wright St. @ Kent State,W 3 - 0,3,1,16,5,36,0.306,,,,7,,1,,,17.0,,
09/03/2016,@ Cleveland St.,W 3 - 1,4,1,20,4,45,0.356,,1,1,10,1,1,3,,23.5,,
09/08/2016,@ Idaho St.,W 3 - 1,4,1,19,9,50,0.200,1,,1,14,1,1,,,20.0,,
09/09/2016,"BYU @ Pocatello, Idaho",L 0 - 3,3,1,11,9,34,0.059,,,1,5,3,,2,,12.0,,
09/10/2016,"Missouri @ Pocatello, Idaho",L 1 - 3,4,1,15,12,53,0.057,,1,,8,2,,4,,18.0,,
09/15/2016,Portland St.,W 3 - 1,4,1,16,5,56,0.196,1,1,1,10,3,,2,,18.0,,
09/16/2016,UC Davis,W 3 - 1,4,1,15,10,48,0.104,3,,1,9,2,,4,1,17.0,,
09/16/2016,Santa Clara,W 3 - 1,4,1,12,10,45,0.044,1,1,,11,4,,2,1,14.0,,
09/17/2016,Arizona St.,W 3 - 1,4,1,15,6,52,0.173,2,,1,17,1,,3,,16.5,,
09/22/2016,@ UNLV,L 1 - 3,4,1,13,5,44,0.182,1,,2,10,1,1,3,,15.5,,
09/24/2016,@ New Mexico,W 3 - 2,5,1,21,10,51,0.216,1,,1,16,1,2,,,23.0,,
09/29/2016,San Diego St.,W 3 - 0,3,1,13,6,34,0.206,,,1,6,2,,3,1,14.5,,
10/01/2016,Nevada,L 1 - 3,4,1,17,10,50,0.140,,,2,10,4,1,2,,19.0,,
10/04/2016,@ Air Force,W 3 - 0,3,1,16,5,41,0.268,1,1,1,9,2,1,,,18.0,,
10/08/2016,Utah St.,W 3 - 0,3,1,20,5,50,0.300,,,1,9,,2,2,,23.0,,
10/13/2016,@ San Jose St.,W 3 - 0,3,1,11,4,43,0.163,1,1,,11,,,1,1,12.5,,
10/15/2016,@ Fresno St.,W 3 - 0,3,1,14,3,32,0.344,,,,12,2,,3,,15.5,,
10/20/2016,New Mexico,W 3 - 0,3,1,17,2,30,0.500,,1,2,5,,,1,,18.5,,
10/22/2016,UNLV,W 3 - 0,3,1,17,9,43,0.186,2,1,,6,2,,3,1,19.5,,
10/27/2016,@ Nevada,W 3 - 0,3,1,19,2,41,0.415,,,1,6,1,,1,,19.5,,
10/29/2016,@ San Diego St.,W 3 - 1,4,1,19,4,45,0.333,1,3,2,8,,,1,1,22.5,,
11/03/2016,@ Utah St.,W 3 - 0,3,1,14,4,24,0.417,1,,1,10,,1,1,,15.5,,
11/10/2016,Fresno St.,W 3 - 0,3,1,10,4,27,0.222,,2,1,5,1,,2,,13.0,,
11/12/2016,San Jose St.,W 3 - 0,3,1,16,2,29,0.483,,,,12,,,2,,17.0,,
11/16/2016,Colorado St.,W 3 - 2,5,1,21,8,55,0.236,,3,1,13,3,,2,,25.0,,
11/18/2016,@ Wyoming,W 3 - 0,3,1,19,10,46,0.196,,,,5,,,3,,20.5,,
11/22/2016,Air Force,W 3 - 0,3,1,14,3,32,0.344,,1,,4,1,,3,,16.5,,
12/02/2016,"Western Ky. @ Stanford, Calif.",W 3 - 0,3,1,17,5,45,0.267,1,,1,12,,1,6,,21.0,,
12/03/2016,@ Stanford,L 0 - 3,3,1,12,8,39,0.103,,,,12,,,1,,12.5,,
