0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,3,1,6,4,28,0.071,,,3,4,,,1,,6.5,,
08/27/2016,"NC State @ Fort Worth, Texas",L 1 - 3,4,1,11,6,37,0.135,2,,1,7,,,1,2,11.5,,
08/28/2016,@ TCU,L 0 - 3,3,1,5,5,16,,,,2,3,,,,,5.0,,
09/02/2016,@ Kent St.,W 3 - 0,3,1,12,4,36,0.222,,,,5,,,3,2,13.5,,
09/02/2016,Wright St. @ Kent State,W 3 - 0,3,1,2,4,12,-0.167,,,1,,,,1,1,2.5,,
09/03/2016,@ Cleveland St.,W 3 - 1,4,1,6,4,21,0.095,,1,1,4,,,3,,8.5,,
09/08/2016,@ Idaho St.,W 3 - 1,4,1,9,4,27,0.185,1,,,2,1,1,1,,10.5,,
09/09/2016,"BYU @ Pocatello, Idaho",L 0 - 3,3,1,7,6,22,0.045,,,2,3,1,,,,7.0,,
09/10/2016,"Missouri @ Pocatello, Idaho",L 1 - 3,4,1,5,3,19,0.105,2,,2,6,,,,,5.0,,
09/15/2016,Portland St.,W 3 - 1,4,1,7,5,27,0.074,,,,1,,1,2,,9.0,,
09/16/2016,UC Davis,W 3 - 1,4,1,11,5,32,0.188,,,,4,,,2,,12.0,,
09/16/2016,Santa Clara,W 3 - 1,4,1,16,6,33,0.303,,,,3,1,,3,2,17.5,,
09/17/2016,Arizona St.,W 3 - 1,4,1,14,4,32,0.312,1,,,5,,,1,,14.5,,
09/22/2016,@ UNLV,L 1 - 3,4,1,10,5,34,0.147,1,,,6,,,2,,11.0,,
09/24/2016,@ New Mexico,W 3 - 2,5,1,17,7,44,0.227,1,,,2,1,1,1,,18.5,,
09/29/2016,San Diego St.,W 3 - 0,3,1,11,1,21,0.476,,,,,,,1,,11.5,,
10/01/2016,Nevada,L 1 - 3,4,1,11,3,19,0.421,,,,1,,,2,,12.0,1,
10/04/2016,@ Air Force,W 3 - 0,3,1,10,4,20,0.300,,,,1,,,2,1,11.0,,
10/08/2016,Utah St.,W 3 - 0,3,1,7,4,18,0.167,,,,,,,4,,9.0,,
10/13/2016,@ San Jose St.,W 3 - 0,3,1,8,4,23,0.174,,,,4,,,,,8.0,1,
10/15/2016,@ Fresno St.,W 3 - 0,3,1,9,2,21,0.333,1,,,,,,,,9.0,,
10/20/2016,New Mexico,W 3 - 0,3,1,11,2,23,0.391,,,,1,,,1,1,11.5,,
10/22/2016,UNLV,W 3 - 0,3,1,13,3,24,0.417,,,,1,,,2,,14.0,,
10/27/2016,@ Nevada,W 3 - 0,3,1,7,6,23,0.043,,,,2,,2,,1,9.0,,
10/29/2016,@ San Diego St.,W 3 - 1,4,1,12,3,31,0.290,,,,1,,1,2,,14.0,,
11/03/2016,@ Utah St.,W 3 - 0,3,1,13,3,30,0.333,1,,,4,,1,3,,15.5,,
11/10/2016,Fresno St.,W 3 - 0,3,1,7,2,18,0.278,,,,3,,1,3,1,9.5,,
11/12/2016,San Jose St.,W 3 - 0,3,1,8,2,23,0.261,,,,1,,,1,1,8.5,,
11/16/2016,Colorado St.,W 3 - 2,5,1,14,6,36,0.222,,,,2,2,,,1,14.0,,
11/18/2016,@ Wyoming,W 3 - 0,3,1,5,2,20,0.150,,,,,,,1,,5.5,,
11/22/2016,Air Force,W 3 - 0,3,1,10,4,21,0.286,1,,,1,,,1,,10.5,,
12/02/2016,"Western Ky. @ Stanford, Calif.",W 3 - 0,3,1,11,2,28,0.321,1,,,1,,,,1,11.0,,
12/03/2016,@ Stanford,L 0 - 3,3,1,1,4,18,-0.167,,,,1,1,,,,1.0,,
